id,created_at,text,scores,compound
1450774913124638734,2021-10-20 10:44:28+00:00,"For #BlackHistoryMonth we've been interviewing student and recently qualified vets &amp; VNs about their journeys into the profession, the barriers that can exist and how to overcome them including vet student Reanne McDonald who studies at @LivUniVets @LivUni_IVES https://t.co/Ow66BI2OOx","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450129771480899589,2021-10-18 16:00:54+00:00,"Our virtual Veterinary Nurses Evening will take place this Thursday, 21 October at 7pm. Join us as we celebrate the newly-qualified VN’s being formally welcomed into the VN Register and hear from our keynote speaker Matthew Rendle RVN: https://t.co/0g7zuPxq7T https://t.co/q34OVbIWQP","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8074}",0.8074
1450101886166736897,2021-10-18 14:10:05+00:00,"Thank you to everyone who attended our workshop today, hosted by @SusHealthcare , on sustainability within veterinary practices – some great ideas and food for thought. https://t.co/NDBVxgtard","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.765}",0.765
1450075327493984261,2021-10-18 12:24:33+00:00,"Vet student Reanne McDonald talks to RCVS Senior Vice-President Mandisa Greene for #BlackHistoryMonth about going to vet school, the challenges she's overcome and what she enjoys most about the veterinary community @BhmUK 
Watch the full interview here: https://t.co/YLC59W5QRj https://t.co/abLH68gjt1","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5574}",0.5574
1450061654079725574,2021-10-18 11:30:13+00:00,You can find out more about our plans for Black History Month here: https://t.co/Y9tFR6bmuF,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1449432159928848393,2021-10-16 17:48:50+00:00,"Apologies to any vets/vet nurses trying to register their interest in the Insight Sessions we emailed abt yesterday. The @SurveyMonkey website hosting the registration page is temp offline for maintenance, but should be up again in a couple of hours. Pls try again then! Thank you","{'neg': 0.025, 'neu': 0.833, 'pos': 0.142, 'compound': 0.6948}",0.6948
1449314244575604736,2021-10-16 10:00:17+00:00,It’s been just over a month since our Mind Matters Initiative’s new wellbeing app launched and it already has over a thousand users! Sign up for the MMI Kite app to join the rest of the veterinary professionals benefiting from the platform: https://t.co/26DtGg1f4G https://t.co/E0Zf7AYQhe,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4753}",0.4753
1449296139157708807,2021-10-16 08:48:20+00:00,"@VetAnalyst @BritishVets @bvlgbt @of_veterinary This is a terrible thing to say and also completely wrong. The majority of the profession accept the LGBT community without prejudice and we have absolutely no problem with @bvlgbt tagging us. However, we would prefer you not to tag us into your bigoted statements.","{'neg': 0.202, 'neu': 0.709, 'pos': 0.089, 'compound': -0.7692}",-0.7692
1449027526777573405,2021-10-15 15:00:58+00:00,"Mind Matters Initiative and VN Futures would like to invite you to our online Student Veterinary Nursing Wellbeing Discussion Forum on Wednesday, 3 November at 10am, open to all student and recently qualified VN’s, clinical coaches and educators: https://t.co/1TsZXffI8V https://t.co/DdAXzksmKA","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.4939}",0.4939
1448949602267410433,2021-10-15 09:51:20+00:00,"We’re excited to have launched interviews with the next generation of veterinary professionals, to support Black History Month. Watch the first one between our Senior Vice-President Mandisa Greene and Rheanna Ellis, a 2021 Nottingham Vet School graduate: https://t.co/yflpgPMTku","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6808}",0.6808
1448677829118398468,2021-10-14 15:51:24+00:00,Our Council lead for Sustainability @DrSuePatdermvet has written a blog post discussing how veterinary professionals can engage in sustainability for @UKhealthclimate https://t.co/QMXYwoSbzr https://t.co/ahXB4iAqk8,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.34}",0.34
1448603924966084614,2021-10-14 10:57:44+00:00,Our Senior Vice-President Mandisa Greene was on @BBCRadioStoke yesterday afternoon talking to Stuart George about #BlackHistoryMonth and her veterinary career. You can listen again here (interview starts around 3 hours &amp; 9 minutes in):  https://t.co/CrOymV5Ut1 @BhmUK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1448249676076027907,2021-10-13 11:30:04+00:00,"The next podcast of our VN Diamond Jubilee series is out now! Hear Lily Burley RVN, Senior Manager of the Practice Standards Scheme (PSS), discuss the importance of having RVNs as assessors and their role within the PSS: https://t.co/JS4KBD35Ht https://t.co/10fXytmbkR","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.636}",0.636
1447139922679316481,2021-10-10 10:00:18+00:00,"Today is World Mental Health Day and this year’s theme is ‘Mental Health in an Unequal World’. As part of our Mind Matters Initiative’s commitment to equality, diversity and inclusion, we’re announcing a new ‘Championing Equality’ training course.  https://t.co/sNt4NPvwJo https://t.co/XeYAlHbK8L","{'neg': 0.057, 'neu': 0.855, 'pos': 0.088, 'compound': 0.0772}",0.0772
1446430217384480783,2021-10-08 11:00:11+00:00,"Mind Matters Initiative and VN Futures would like to invite you to our online Student Veterinary Nursing Wellbeing Discussion Forum on Wednesday, 3 November at 10am, open to all student and recently qualified VNs, clinical coaches and educators: https://t.co/Oh72BsjEFp https://t.co/riEdck4QKr","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.4939}",0.4939
1446194147757600769,2021-10-07 19:22:08+00:00,".@johnfinnes now closes proceedings for this evening, thanking those who helped put the evening together, his fellow presenter @RCVSpresident &amp; those watching, as well as congratulating the new Fellows. Thank you all for joining us at #RCVSfellowship","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.5574}",0.5574
1446193702716706825,2021-10-07 19:20:22+00:00,".@RCVSpresident thanks @timspector for a fascinating talk, saying it demonstrates that while standardised approaches are useful templates, we also have to try and consider the particular circumstances of what’s in front of us #RCVSfellowship","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.8519}",0.8519
1446193217771278336,2021-10-07 19:18:26+00:00,Congratulations @AmyNRichardson1,"{'neg': 0.0, 'neu': 0.204, 'pos': 0.796, 'compound': 0.5994}",0.5994
1446186925740658702,2021-10-07 18:53:26+00:00,Congratulations again Samuel! #RCVSfellowship https://t.co/6tniPQhzct,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.636}",0.636
1446185414176477193,2021-10-07 18:47:26+00:00,If you want to watch Tim’s talk in full please remember you can livestream this evening’s event at: https://t.co/w6AqC4oWIQ,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.3818}",0.3818
1446185351572332548,2021-10-07 18:47:11+00:00,"Tim’s talk 'The Future of Personalised Nutrition' looks at how personalised nutrition, a concept that recommends food that best suits our own unique needs and circumstances, is breaking the dogma of a ‘one-size-fits-all’ approach to food #RCVSfellowship","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7269}",0.7269
1446185282966016007,2021-10-07 18:46:54+00:00,"One specific area the twins study looks at is nutrition and it has demonstrated that everyone, including identical twins, react differently to the same foods &amp; identified sleep, exercise, meal-timing and sugar dips as additional personalised factors surrounding nutrition","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1446184082241724431,2021-10-07 18:42:08+00:00,"For the final part of #RCVSfellowship @RCVSpresident introduces @timspector Professor of Genetic Epidemiology at Kings College London, scientific co-founder of ZOE ltd and, for the last 25 years, has been studying 12,000 twins in the world’s largest study of adult twins https://t.co/sqTjnJz7mU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1446182220591415302,2021-10-07 18:34:44+00:00,"Before playing Amy Richardson’s presentation in full @johnfinnes thanks the other four finalists: James Cockroft from Nottingham Vet School, Georgina Hopkins from the RVC, Stephen John from Surrey Vet School &amp; Sophie Rosenzweig from Liverpool Vet School #RCVSfellowship","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5719}",0.5719
1446181961668644870,2021-10-07 18:33:43+00:00,"The winning presentation – as decided by the judging panel – was Amy Richardson, for her talk entitled ‘Implications of Mycobacterial Disease Surveillance on the Health and Welfare of Freshwater Aquarium Fish at ZSL London Zoo #RCVSfellowship https://t.co/DKmtVuUaZP","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6705}",0.6705
1446181838922321927,2021-10-07 18:33:13+00:00,For the highly commended presentation the judging panel chose Samuel Pearce from the University of Bristol with his talk entitled ‘A Cross-sectional Study on Enteric Disease Agents in UK deer’. Congrats Samuel! #RCVSfellowship https://t.co/XUHxmBpgox,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8395}",0.8395
1446181714670272522,2021-10-07 18:32:44+00:00,"We now move on to the Fellows of the Future competition and @johnfinnes praises the amount of engagement from veterinary students with 23 applications to take part which was shortlisted to six finalists, each of whom recorded their talks #RCVSfellowship","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.7506}",0.7506
1446181567211184133,2021-10-07 18:32:09+00:00,Remember – you can watch all three of the Fellows in Focus presentations at: https://t.co/oNm7rWBPYq #RCVSfellowship,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1446181384251449347,2021-10-07 18:31:25+00:00,"Christopher Shales’ talk is entitled The integration of webinars within our practice and explores how he and the team at Willows have used video-conferencing technology to maintain their contact with their colleagues, other practices and pet owners over the past 18 months https://t.co/NKu807EnYq","{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.2732}",0.2732
1446181320959352835,2021-10-07 18:31:10+00:00,Joan Smyth’s talk is entitled ‘Some discoveries of novel diseases and concepts through diagnostic veterinary pathology’ and explores how novel diseases can sometimes be discovered during the course of anatomic pathology or examinations of animals for routine purposes https://t.co/ypMe1Y1u2p,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6908}",0.6908
1446181230857314312,2021-10-07 18:30:48+00:00,Mandy Peffers’ talk is called ‘From bovine embryo transfer vet to Wellcome Trust Clinical Intermediate Fellow’ and explores her unusual career path into academia and highlights some important factors to consider when pursuing a veterinary research career in academia https://t.co/CurMcxDmTY,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.6249}",0.6249
1446181163182215170,2021-10-07 18:30:32+00:00,"Before announcing the winners of the Fellows of the Future competition @johnfinnes thanks the three Fellows – Mandy Peffers, Christopher Shales and Joan Smyth – who spoke about their research for the Fellows in Focus presentations #RCVSfellowship","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7184}",0.7184
1446180647249272838,2021-10-07 18:28:29+00:00,@RCVSpresident adds that the Fellowship Week has highlighted the breadth and depth of the knowledge within the Fellowship and that the Fellows of the Future competition has both inspired her and reassured her of the future of the profession #RCVSfellowship,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.7096}",0.7096
1446180294189539331,2021-10-07 18:27:05+00:00,"She adds that as RCVS Fellows, they are in a privileged position to help amplify the veterinary voice, build connections and collaborations with each other, with other health professions, and with the public, for the benefit of society #RCVSfellowship","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.8225}",0.8225
1446179935748562950,2021-10-07 18:25:40+00:00,"Following the admissions @RCVSpresident now gives a short speech, saying that the new Fellows have demonstrated how veterinary professionals add value to both the profession and wider society #RCVSfellowship","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.34}",0.34
1446178971188666371,2021-10-07 18:21:50+00:00,"Lastly are the 20 new Fellows through Meritorious Contribution to Clinical Practice, the route for those who can demonstrate outstanding professional achievements, including clinical or educational scholarship or leadership, and creation and interpretation of new knowledge","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.8481}",0.8481
1446177356486488066,2021-10-07 18:15:25+00:00,"Next to be welcomed are eight Fellows through Meritorious Contribution to Knowledge, the route for those who have made an outstanding contribution to the advancement of knowledge in their field, including, for example, scientific or educational scholarship and leadership","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8591}",0.8591
1446176212263505924,2021-10-07 18:10:52+00:00,"First welcomed are 10 Fellows through Meritorious Contribution to the Profession, the route for those who have made an outstanding contribution and positive impact on the advancement of the profession, showing demonstrable leadership in their chosen area of expertise","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.9201}",0.9201
1446174957176774660,2021-10-07 18:05:53+00:00,John is now joined by @RCVSpresident Kate Richards to formally welcome the 38 new Fellows into the learned society at #RCVSfellowship and congratulate them on their achievement https://t.co/uygWTSzg43,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7351}",0.7351
1446174867242504199,2021-10-07 18:05:31+00:00,"The continued development of the Fellowship Directory – a resource for Fellows to communicate with each other, the profession and the public on their areas of expertise – is also highlighted. The Directory can be accessed here: https://t.co/8iUYRxJZxe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1446174754587779081,2021-10-07 18:05:04+00:00,"@johnfinnes says he’s particularly pleased that, this year for the first time, more than half of those being welcomed to the Fellowship are women and that this is a great move forward, although more needs to be done on diversity","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.8655}",0.8655
