id,created_at,text,scores,compound
1428266861041438724,2021-08-19 08:05:30+00:00,Time is running out to enter the @SCoRMembers  Student Writing Competition 2021 with cash prizes! Easy to submit and you could be published in our new #InsightMagazine Deadline is 31 August https://t.co/5VCvfL5nPC #radiography #radiographystudents,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7345}",0.7345
1428263072213372929,2021-08-19 07:50:26+00:00,NHS investigation reports on #MRI scanning for cauda equina syndrome and calls for specific clinical guidelines and changes to daily scan schedules #radiographers https://t.co/OQtbld3ZOL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1426162991196692482,2021-08-13 12:45:28+00:00,New position statement on self-referral for MRI examination from the Clinical Imaging Board: self-referral is not supported. Read more: https://t.co/W3BTaPxG1R,"{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.2411}",-0.2411
1426142254624825345,2021-08-13 11:23:04+00:00,@elli_copter @RCRadiologists @birminghamcg22 Good luck and let us know if you are accepted - we'd love to hear how you get on at the games!,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.9098}",0.9098
1426141382918516736,2021-08-13 11:19:36+00:00,Volunteer now to join the medical imaging team at the Commonwealth Games 2022! #Radiographers needed to support athletes - apply by 17 August 2021. More info: https://t.co/k6NyBc3bCM #sonography @UltrasoundPG,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.636}",0.636
1425137193891336195,2021-08-10 16:49:19+00:00,Free places for trainee radiographers at the European Congress of Radiology 2022! Invest in the Youth programme is now open for entries: https://t.co/ZG6yPotm5s #radiographers https://t.co/jzHDt48DBI,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5562}",0.5562
1424757330114224137,2021-08-09 15:39:52+00:00,SCoR helps consumer guide @WhichUK to bust the myths around obstetrics scans: https://t.co/M4u0WBZf0N #sonography #ultrasound @UltrasoundPG,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.3818}",0.3818
1423569612449501187,2021-08-06 09:00:18+00:00,The @SCoRMembers Student Writing Competition is back! But no time to waste. The deadline for entries is 31 August so dust off those dissertations! We'll publish the best in a special edition of our new Insight CPD magazine + cash prizes! https://t.co/5VCvfL5nPC #radiographers https://t.co/pmP3MqZvCx,"{'neg': 0.113, 'neu': 0.641, 'pos': 0.246, 'compound': 0.8666}",0.8666
1423301458418671622,2021-08-05 15:14:46+00:00,The Chesney Award is open for entries to honour radiography students in the Midlands region - nomination deadline is 1 September. Find out how you can nominate your student colleagues: https://t.co/FDVl8HqYX6 #radiographers,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.802}",0.802
1423167494026629122,2021-08-05 06:22:26+00:00,Congratulations! Claire Donaldson @Lostboi_Xray is the new President of @SCoRMembers Find out more about Claire's life and work in Scotland in the latest issue of Synergy News. Check your letterbox or pick up the digital version here: https://t.co/oK6WMUDMED #radiographers https://t.co/YNnn0Mgqbt,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.636}",0.636
1422108809074466819,2021-08-02 08:15:36+00:00,Congratulations Claire and all the new members of @SCoRMembers advisory groups! Look out for Claire's article on the history of neuro imaging in the first issue of Insight magazine (the new Imaging &amp; Therapy Practice) next month... https://t.co/ZoW6l6iKFM,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.636}",0.636
1420738127325372423,2021-07-29 13:29:00+00:00,"Quick question: What specific information do MRI departments need to know with patient referrals? 

Not sure? Check out our guidance here: https://t.co/h9IdIhnRGD

#MRSafetyWeek
#MRI https://t.co/PZAORIJPOr","{'neg': 0.088, 'neu': 0.912, 'pos': 0.0, 'compound': -0.323}",-0.323
1420652815203151880,2021-07-29 07:50:00+00:00,"Based on a ward? Your MRI department needs to complete a safety screening questionnaire with patients and their escorts. 

Learn more about the info radiography departments need to know before an MRI scan here: https://t.co/u6iEIA502k 

#MRSafetyWeek
#MRI https://t.co/HC7veTIppD","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4215}",0.4215
1420639373230546944,2021-07-29 06:56:35+00:00,A great opportunity to represent your colleagues. We are recruiting new members of @SCoRMembers Radiographic Informatics Advisory Group. Seven vacancies available - apply by 8 September https://t.co/W3G9h9J7ri #radiographers,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7845}",0.7845
1420433334346391552,2021-07-28 17:17:51+00:00,"This MR Safety Week, we'll be signposting to resources for both patients and radiographers. 

First up is a leaflet for patients that explains what to expect and how to prepare for an MRI scan. 

Learn more here: https://t.co/ccLbM9M9jN 

#MRSafetyWeek
#MRI https://t.co/iIrWB7xHul","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.4215}",0.4215
1420295699871244288,2021-07-28 08:10:57+00:00,"Essential updates to the Fetal Anomaly Screening Programme handbooks, including 'extremely important' additions on parent-centred care and choice: https://t.co/lA4J6EWefw #ultrasound #sonography @UltrasoundPG","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.6478}",0.6478
1418283276364623875,2021-07-22 18:54:18+00:00,"'3% will not be enough to give staff a sense of reward and genuine recognition' 

Read our latest statement on the 2021-22 pay award for #NHS staff in #England and #Wales: 

https://t.co/eEv6UZ6bnv

@Lostboi_Xray @deanrogers25 #WithNHSStaff #FairPay","{'neg': 0.034, 'neu': 0.788, 'pos': 0.177, 'compound': 0.7783}",0.7783
1417756858362826752,2021-07-21 08:02:30+00:00,Congratulations Eleanor - and to all new #radiographers graduating at this time! Tweet @SCoRMembers with your photos! https://t.co/t5Q4QkyjwL,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.6688}",0.6688
1417045042645057537,2021-07-19 08:54:00+00:00,"Do you have an interest in chest x-ray interpretation? 

Join @NicholasBarlow1 for his #onlinelecture on Sunday 25 July. For more info and to book your place visit: https://t.co/bbGqJ8fA5V 

#CPD #learning #xray #scormembers https://t.co/cSAZicOrzB","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.6369}",0.6369
1415261851567460355,2021-07-14 10:48:14+00:00,The @isrrt virtual World Congress 2021 is now open for registration with a fantastic scientific programme from 20-22 August. To find out more and book your place: https://t.co/s4Zmm7pD71 https://t.co/RP7Wl4GjqM,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5574}",0.5574
1415235975295426562,2021-07-14 09:05:24+00:00,Calling all #sonographers! Can you provide a placement for a 3rd year BSc student? There are nine BSc students who have completed two years of their course but need further placements to qualify. Find out how you can help here: https://t.co/3Rahp4wZJB,"{'neg': 0.0, 'neu': 0.908, 'pos': 0.092, 'compound': 0.5916}",0.5916
1414899808729509888,2021-07-13 10:49:36+00:00,More #radiographers are needed to share their views on the six key strategies proposed for the AHP professions over the next five years. The final crowdsourcing conversation is open until 5pm on 26 July. Have your say at: https://t.co/3uCvfdunOk #AHPsLISTEN https://t.co/WsAgFF0KYS,"{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.296}",0.296
1414866430999289856,2021-07-13 08:36:58+00:00,"The Society of Radiographers has a new President! Meet Claire Donaldson in a virtual inauguration ceremony on 4 August - all @SCoRmembers have been invited by email - and hear about her agenda for the next year #radiography
https://t.co/nIaM99QQQI https://t.co/DTXaZKtQTG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1413136653816791051,2021-07-08 14:03:27+00:00,The @PHSOmbudsman calls for system-wide overhaul of NHS imaging practices in report published today - SoR points to staff shortages and years of under-investment in services https://t.co/3Srbdm4YXP #radiography,"{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1410187634631012356,2021-06-30 10:45:06+00:00,Read the Editors' Choice papers from @RadiographyJour during 2020 - the overall winner and six highly commended. Congratulations to all! https://t.co/ZH1YBg4Q9Y #radiography,"{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.9093}",0.9093
1409897006038986758,2021-06-29 15:30:15+00:00,"Radiographers set to benefit from new flexible working rights announced for NHS staff - SoR welcomes bid to improve work-life balance and boost staff retention, and will monitor implementation by trusts: https://t.co/mN9CTKcIf8 #radiography","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.936}",0.936
1407964401701986304,2021-06-24 07:30:46+00:00,SoR backs call for ‘urgent’ pay rise for NHS staff in Wales - nine unions join forces to lobby Welsh ministers: https://t.co/837ZkOwmQ0 #NHSWales #radiography,"{'neg': 0.104, 'neu': 0.763, 'pos': 0.133, 'compound': 0.1779}",0.1779
1407249406039056388,2021-06-22 08:09:38+00:00,The #radiotherapy vacancy rate continues to rise according to the newly published Radiotherapy Radiographic Workforce UK Census 2020 from the College of Radiographers. Read the full report and background documents here: https://t.co/bUEv50hzMc https://t.co/PIuT8y4iox,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1406933664202739714,2021-06-21 11:14:59+00:00,The students and #radiography team at Arrowe Park Hospital and @LivUniDiagRad are raising funds for @TMartinGallierP and mental health awareness in place of a graduation ceremony. Find out more and support them here: https://t.co/XyFbJKmeyG,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4549}",0.4549
1405443015515295744,2021-06-17 08:31:41+00:00,"Just launched: Read the new #AHP Health Inequalities Framework to find out how radiographers can help tackle inequalities in care and outcomes https://t.co/Tog1B2fZFx
#radiography #AHPHealthInequalities @TheKingsFund @PHE_uk @NHSEngland https://t.co/aMxXaD5rnp","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7506}",0.7506
1405179609189031949,2021-06-16 15:05:00+00:00,"What are you doing tomorrow? 

See you at noon @UKIOCongress for our new e-learning for sonographers @HEE_TEL presentation by Gill Harrison @UltrasoundPG  

Thursday 17 June // 12:00PM to 1:00PM 

Learn more: https://t.co/5wCVt3VSln

#UKIO2021 #sormembers","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1405148154668986375,2021-06-16 13:00:01+00:00,"Must see: @UKIOCongress Education proffered papers session hosted by Professor Bev Snaith @MYradres including Gill Harrison @UltrasoundPG and Tom Welton @BigRadTom

Thursday 17 June | 12:00 PM to 1:00 PM 

@HEE_TEL @SCoRMembers #UKIO2021 

Book here: https://t.co/5wCVt3EhtP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1405115844909277187,2021-06-16 10:51:37+00:00,"Join Gill Harrison at #UKIO2021 tomorrow (Thursday 17 June, 12:00 PM to 1:00 PM), to hear about our new e-learning for sonographers course 'Saving Babies Lives': https://t.co/5wCVt3EhtP  

@UltrasoundPG @SCoRMembers @UKIOCongress @HEE_TEL","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.296}",0.296
1404725636430770177,2021-06-15 09:01:04+00:00,Three-year studentships now available to research late effects of #radiotherapy @LBUResearch starting in October 2021. Application deadline is midnight 4 July! Find out more: https://t.co/hvTaibqlBF #radiography @SoRRachelHarris @TrishHolch @stewieandmilou,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1403079074881343488,2021-06-10 19:58:14+00:00,".... and that's a wrap! 🎬🎬🎬🎬🎬

Thanks to everyone who joined us tonight for our first video journal club. See you next time! 

@SoRStudentReps #sorstudentvjc #learning #sormembers https://t.co/6FLD1N7VOQ","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5399}",0.5399
1403053441220546562,2021-06-10 18:16:22+00:00,"It's our inaugural video journal club tonight! 🥳🥳🥳 

@SoRStudentReps #sorstudentvjc #learning #sormembers https://t.co/lgAZAc1zsN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1400497197226016769,2021-06-03 16:58:46+00:00,Our friends @NHS_HealthEdEng are seeking to transform perinatal mental health #PMH training available to staff. #Sonographers can help by completing their scoping survey by 16 June. Click here to find out more and take part: https://t.co/OsPFhI7Feo,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.7003}",0.7003
1398240859208957956,2021-05-28 11:32:53+00:00,Calling therapeutic radiographers! @NICEComms is recruiting for its Prostate Guideline update committee and needs your knowledge. Apply by the 4 June here: https://t.co/CNCgQYVWzP #radiotherapy #radiography,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394962445827981316,2021-05-19 10:25:38+00:00,"#AHPsListen needs your voice for the national conversation on the next #AHP strategy. 

Read more here:  https://t.co/45naKIStBQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1394608939443138560,2021-05-18 11:00:56+00:00,There is still time to have your say on the future NHS #AHPs strategy by joining the #AHPsListen crowdsourcing initiative before 1 June. Find out more and sign up here: https://t.co/i0Xj0Y7tzB https://t.co/eK2w0936KG,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1393128961476005890,2021-05-14 09:00:02+00:00,"Last day of The National Conference for Radiology Managers 2021!
 
Hear about valuing diversity with a panel discussion, keynote speech from @BeverleyHarden and @RichardEvans40 to close the conference. 

Last chance to sign up for free. 
 https://t.co/n7CQHwi8N0
 
#NCRM2021 https://t.co/7Y7GjShnqi","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.7901}",0.7901
1392888846577197057,2021-05-13 17:05:54+00:00,"Last day of The National Conference for Radiology Managers 2021 is now taking place. 

#NCRM2021

#Radiology2021","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1392838507828109326,2021-05-13 13:45:52+00:00,"Last day of The National Conference for Radiology Managers 2021!
 
Hear a panel discussion on valuing diversity, a keynote speech from @BeverleyHarden and @RichardEvans40 close the conference. 

Sign up for free below. 
 https://t.co/n7CQHwzJEy
 
#NCRM2021 #Radiology2021 https://t.co/qBZHx3RNVc","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7177}",0.7177
1392494787073253376,2021-05-12 15:00:03+00:00,"Chief Sustainability Officer’s Clinical Fellow Scheme open to radiographers

https://t.co/2UWUBQDiCB","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1392487226471108608,2021-05-12 14:30:00+00:00,"Free Health Education England Covid-19 resources for India

https://t.co/MyCoIYNau8","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}",0.5106
1392482520185331717,2021-05-12 14:11:18+00:00,"The new Safer Radiotherapy publication - Radiotherapy Error and Near Miss Reporting: The Unseen Pathway is now live

https://t.co/njGHX88unC","{'neg': 0.195, 'neu': 0.679, 'pos': 0.127, 'compound': -0.128}",-0.128
1392476055940829184,2021-05-12 13:45:37+00:00,"An introduction to chest x-ray interpretation

https://t.co/2hLXJHBcr7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1392475435624194056,2021-05-12 13:43:09+00:00,"From 7-25 June, UKIO 2021 will run as an online congress and offer the same high-quality educational content in more than 100 hours of sessions.

https://t.co/cvFT4ECewh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1392399266480599044,2021-05-12 08:40:29+00:00,"Second day of The National Conference for Radiology Managers 2021!
 
Listen to @_ismat_khan, @ben_imaging and @NicholaJamison on leadership: the next generation and a panel discussion on breaking the glass ceiling.

Sign up for free. 
 https://t.co/n7CQHwi8N0","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.5562}",0.5562
