id,created_at,text,scores,compound
1446814208818139138,2021-10-09 12:26:02+00:00,"🚨The College’s Undergraduate Research Scholarships and Travel Bursaries are now available, supporting students to do a supervised #research project and postgraduate students to present at conferences. Find out more and apply ➡️ https://t.co/XKK1gtBaBn https://t.co/KuzzC8uy1k","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4404}",0.4404
1446442374511710241,2021-10-08 11:48:30+00:00,The countdown to the end of the final CET cycle has arrived and the College is here to help. We’ve created a road map linking you to key resources to get your CET points and fulfil your competencies in each area – including an interactive CET listing! ➡️ https://t.co/JY3vc8aYVO https://t.co/O4iA06AQvF,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.6114}",0.6114
1446105551528681472,2021-10-07 13:30:05+00:00,"Every month, our Library and Information Services Manager, Shirley Hart, searches through our growing collection of journals to highlight the articles that are getting the profession talking. See what’s trending in vision sciences this month! ➡️ https://t.co/jnrMSbeLvS https://t.co/Re6GLa8IYO","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.6588}",0.6588
1445755775226302467,2021-10-06 14:20:12+00:00,"We're recruiting candidates for a range of roles to help support the work of the Education directorate. This includes #optometrists, #ophthalmologists and those from outside the eye health sector. Closes 12pm, 11 October. Find out more ➡️ https://t.co/50oIOxXxdW https://t.co/6aKXp559RF","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6597}",0.6597
1445360377877905420,2021-10-05 12:09:02+00:00,"Happy #WorldSpaceWeek! 🚀 
This week we're looking to the stars and exploring the impact that space travel has on ocular health, including an interview with #NASA Flight Surgeon, William J Tarver. Read now ➡️ https://t.co/af96iAyFD7 https://t.co/9i7NcoEkFK","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.6114}",0.6114
1445015857420197891,2021-10-04 13:20:02+00:00,"In collab with @JNJVision we've set up some discussion workshops designed to help you consider the emotions &amp; visual demands of presbyopia, &amp; reflect on how to care for emerging presbyopes with changing visual needs.
🗓️ 7.30pm, 20 Oct &amp; 11, 17, &amp; 24 Nov
➡️ https://t.co/btibdLTcv2 https://t.co/nCUgddbGNV","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.7096}",0.7096
1444645664206491654,2021-10-03 12:49:01+00:00,"Our clinical adviser, Daniel Hardiman-McCartney FCOptom was back with the @BBCMorningLive team last week, discussing the importance of monitoring your vision &amp; eye health, &amp; how a trip to your #optometrist could save your life! Watch ➡️ https://t.co/qNytiHYBUN
#IAmAnOptometrist https://t.co/h4vnuqiw0z","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7901}",0.7901
1444232945896722432,2021-10-02 09:29:01+00:00,"Are you attending the Northern Ireland Optometric Society conference today? You can catch our President, Colin Davidson FCOptom at the event where he will be updating on the latest College work and developments. https://t.co/rc7xOBD4qk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1444002184098680838,2021-10-01 18:12:03+00:00,🚨 @Moorfields and @UCLeye have been accredited as a provider of the Professional Higher Certificate in Medical Retina by the College. Find out more about the course ➡️ https://t.co/1BQHgFTtfb https://t.co/Sco2NebYdr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1443978930495660036,2021-10-01 16:39:39+00:00,"@concernedoptom1 @UKHSA Hello - If you're a member, please contact our clinical advisers who would be happy to discuss your query. Their details are available on our website: https://t.co/Szg1fRIfZO","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.7184}",0.7184
1443902517021233152,2021-10-01 11:36:01+00:00,"Less than one week until the @MembershipAbdo #SEESummit, launched to promote environmental sustainability in the UK optical sector and contribute to the @GOVUK goal of achieving net zero greenhouse gas emissions by 2050. Find out more ➡️ https://t.co/z3spicacGC
#ThinkingGreen https://t.co/rU2u9VtpxL","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4767}",0.4767
1443599952211546118,2021-09-30 15:33:44+00:00,"In response to a College lead campaign, @NHSEngland has funded seasonal influenza vaccinations for #optometrists and all front-line primary care staff in England. Find out more ➡️ https://t.co/8AR36pXXwp https://t.co/0Owvkjqr6U","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.4939}",0.4939
1443540385649803268,2021-09-30 11:37:02+00:00,"With the final CET cycle coming to an end, it’s time to wave goodbye to CET points and say hello to the new continuing professional development (CPD) system from 1 Jan 2022. In our latest update, we look at the new CPD requirements in a bit more detail ➡️ https://t.co/KZagUGmLAi https://t.co/nWlHNXLFjG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1443537411938693123,2021-09-30 11:25:13+00:00,"@concernedoptom1 @UKHSA Hello - our clinical advisers are currently reviewing this FAQ. In the meantime, you might find the following answers useful:
➡️ https://t.co/BcTC5Caf2w
➡️ https://t.co/ghtRkwKyo9","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404
1443147197797834757,2021-09-29 09:34:38+00:00,"We have published a statement clarifying the @UKHSA recent announcement on changes to physical distancing, patient #COVID19 testing, and cleaning procedures. Read now ➡️ https://t.co/51bBYyevP7 https://t.co/2kXqL8haTv","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1442826432250408967,2021-09-28 12:20:02+00:00,"We're recruiting candidates for a range of roles to help support the work of the Education directorate. This includes optometrists, ophthalmologists and those from outside the eye health sector. Closes 12pm, 11 October. Find out more ➡️ https://t.co/50oIOxXxdW https://t.co/i7WDtLJsPQ","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6597}",0.6597
1442479647271313408,2021-09-27 13:22:02+00:00,We have produced a draft response to the @GOC_UK consultation on changes to qualification requirements for specialist entry onto the register. Read our draft response and send us your feedback by 1 October ➡️ https://t.co/B6M5S6WGKh https://t.co/YUXIP48AkL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1442073467646459906,2021-09-26 10:28:01+00:00,"#EyeWeek may be coming to a close but our work to help promote the profession still continues. Keep sharing our #IAmAnOptometrist badge &amp; animation to let your friends, family &amp; patients know the importance of visiting their #optometrist ➡️ https://t.co/xvsTUD3sju
#VisionMatters https://t.co/a6ZggSQeNd","{'neg': 0.0, 'neu': 0.666, 'pos': 0.334, 'compound': 0.9587}",0.9587
1441735240523915264,2021-09-25 12:04:02+00:00,"Together with @MembershipAbdo we have published a joint response on mandatory vaccinations. 

✅ Read our full position ➡️ https://t.co/ofdG6kfhnB
✅ Help shape our response to the @DHSCgovuk consultation ➡️ https://t.co/4lx4sJa9cI https://t.co/TODXGpZJK5","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.4588}",0.4588
1441695982660591617,2021-09-25 09:28:02+00:00,"Do you have great communication skills and attention to detail, plus a passion for systems, data and online learning? We might have the perfect role for you! Applications for our new CPD coordinator close on 4 October. Find out more and apply ➡️ https://t.co/JI4IRv3FRG https://t.co/7qAgLSUCVQ","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.902}",0.902
1441318248021041153,2021-09-24 08:27:03+00:00,"🚨We're on TV!
Our clinical adviser, Daniel Hardiman-McCartney FCOptom is on @BBCMorningLive where he'll be talking to @sueperkins @sarajcox and @GethincJones about eye health, and highlighting the importance of visiting your #optometrist. #IAmAnOptometrist #EyeWeek https://t.co/1w00bvsitO","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4199}",0.4199
1441018923370037254,2021-09-23 12:37:38+00:00,"To help raise awareness of what an #optometrist does, and get the public to understand the importance of visiting their local eye care professional, we created this handy animation. The full video is available for members to embed and share ➡️ https://t.co/Xqk4rzz078 
#EyeWeek https://t.co/M3OKUgfAMY","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.891}",0.891
1440956602887065606,2021-09-23 08:30:00+00:00,We have produced a draft response to the @GOC_UK consultation on changes to qualification requirements for specialist entry onto the register. Join us today at 12pm for our online meeting and panelled discussion to feed into our response ➡️ https://t.co/B6M5S6WGKh https://t.co/hG4zroBPzj,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.296}",0.296
1440639764932141058,2021-09-22 11:31:00+00:00,"We’re excited to be involved with @MediaplanetUK on the Vision &amp; Eye Care campaign, launching in the @guardian and online. Check out our clinical adviser's Q&amp;A on why we must take care of our eyes ➡️ https://t.co/vc6P9U20rr
#IAmAnOptometrist #EyeWeek https://t.co/E1cwbya0hY","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8689}",0.8689
1440288703369203717,2021-09-21 12:16:00+00:00,"You can read our latest release containing these survey results here ➡️ https://t.co/9U5GAuq1E4
#IAmAnOptometrist #EyeWeek","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1440288518958321681,2021-09-21 12:15:16+00:00,"Our recent survey found that only 14% of people would visit an #optometrist as a priority when taking care of their body despite 31% noticing their vision had got worse during #COVID19. If you have issues with your vision, contact your local optometrist ➡️ https://t.co/SUdrTAEYNc https://t.co/TCzBp3pgVi","{'neg': 0.06, 'neu': 0.799, 'pos': 0.14, 'compound': 0.4767}",0.4767
1439997930006589442,2021-09-20 17:00:35+00:00,We have produced a draft response to the @GOC_UK consultation on changes to qualification requirements for specialist entry onto the register. Join us at 12pm on Thursday 23 Sept for our online meeting and panelled discussion to feed into our response ➡️ https://t.co/B6M5S6WGKh https://t.co/a4TBiIV6qs,"{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.296}",0.296
1439893177893363716,2021-09-20 10:04:20+00:00,"#NationalEyeHealthWeek has arrived! This year we want to raise awareness of the profession and all the great work you do. To get involved share our #IAmAnOptometrist badge alongside your inspiring career stories throughout the week ➡️ https://t.co/xvsTUDl3I4
#WeAreOptometry https://t.co/S19JTQKQiS","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8655}",0.8655
1439540802569441281,2021-09-19 10:44:07+00:00,"In the latest episode of #TheCollegePodcast we're joined by #aerosol expert, @jljcolorado to discuss the risks of aerosol transmission of #COVID19 in practice. We cover the difference between droplet and aerosol transmission, why it matters, and more ➡️ https://t.co/Y67GvPzX9a https://t.co/FB6JLI9AV6","{'neg': 0.051, 'neu': 0.922, 'pos': 0.027, 'compound': -0.25}",-0.25
1439199276500914183,2021-09-18 12:07:01+00:00,"Have your patients called the practice looking to learn more on diabetic retinopathy? Our patient website offers information on the condition, including symptoms, who is most affected and treatment options. Find out more ➡️ https://t.co/gG3uEFUUzA https://t.co/JNhTgTD7GD","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.2247}",-0.2247
1438824810914762754,2021-09-17 11:19:01+00:00,The pandemic has restarted the discussion about the benefits of bilateral same-day cataract surgery for select patients. We explore the pros and cons from patient and provider perspectives in the latest edition of #AcuityJournal. Read now ➡️ https://t.co/DFzlUd8pYj https://t.co/CSjrJLiDQJ,"{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.3818}",0.3818
1438480309721436161,2021-09-16 12:30:06+00:00,"Less than one month until #WorldSightDay! To mark the date, @IAPB1 are launching the new #LoveYourEyes campaign. Find out more and learn how you can get involved ➡️ https://t.co/lwziST8oCw https://t.co/EqgbX9c6qs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438140052664721409,2021-09-15 13:58:02+00:00,"It's #NationalOnlineLearningDay! With the end of the CET cycle fast approaching the College team are working hard to get you the points you need. Here's the CET points available:
6️⃣1️⃣  Online learning area 
2️⃣0️⃣  Acuity 
1️⃣5️⃣  OiP 
0️⃣7️⃣  Events
4️⃣9️⃣  DOCET
https://t.co/9JLwZPnvQK https://t.co/q31f2Tugr2","{'neg': 0.039, 'neu': 0.961, 'pos': 0.0, 'compound': -0.1759}",-0.1759
1437711726493978624,2021-09-14 09:36:01+00:00,"The official launch event for the @spectaclemakers new Journeyman scheme will be taking place in one week. Sign up now to hear a number of inspiring career stories. Starts 6.30pm, 21 September. Find out more ➡️ https://t.co/0h0VKp5cC2 https://t.co/urHuBaUETC","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4767}",0.4767
1437402189765414921,2021-09-13 13:06:02+00:00,"Searching for a new role or looking to recruit? Our jobs board currently has over 90 optometrist vacancies, from Bristol to Glasgow. Free for College members to advertise, and open to the whole profession to browse ➡️ https://t.co/CHabul6nCC https://t.co/Lpaoeo9nYx","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.5106}",0.5106
1436627328243798024,2021-09-11 09:47:00+00:00,"Less than one week to have your say! As the pandemic continues to shape the future of optometry, we want your views on how #AcuityJournal can serve your clinical, career and CPD needs. Have your say and fill out our short survey by 15 Sept (link sent via email on 9 Sept). https://t.co/yfBwKbIq5J","{'neg': 0.0, 'neu': 0.97, 'pos': 0.03, 'compound': 0.1511}",0.1511
1436347783221497857,2021-09-10 15:16:12+00:00,We have responded to a Health Education England call for evidence making the case for greater investment in the #optometry workforce to support better integrated eye care now and in the future. Read now ➡️ https://t.co/gU8BFLs1Mm https://t.co/cuEPbZ7A5V,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8834}",0.8834
1436293128013615105,2021-09-10 11:39:01+00:00,"#NationalEyeHealthWeek is only 10 days away! This year we've created an #IAmAnOptometrist badge for you to use on your social channels to help raise awareness of the profession throughout the week. Download now and tag us in your posts ➡️ https://t.co/xvsTUDl3I4
#NEHW2021 https://t.co/ATVhaSQiWG","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.6114}",0.6114
