id,created_at,text,scores,compound
1468900113930149891,2021-12-09 11:07:32+00:00,"Our 2021 Workforce Wellbeing survey shows 89% of you at high risk of burnout and 57% often unable to take rest breaks. 

Governments, the NHS and employers must urgently address issues that impact pharmacists’ wellbeing.

Read more: https://t.co/vFZU0a40VG

#PharmacyWellbeing https://t.co/1VKoKWl5ER","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1468616370980069377,2021-12-08 16:20:03+00:00,"Want to know more about working in primary care?

Rosie Furner, member of the RPS Primary Care Pharmacy Expert Advisory Group walks us through a day in the life of a Community Health Services pharmacist.

Read her blog: https://t.co/5XYM6QT5ii https://t.co/aqMu0y5FuC","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7717}",0.7717
1468596337377697794,2021-12-08 15:00:26+00:00,"Are you up to date with the latest medicines reclassification information?

We've produced guidance to support you when selling or supplying these medicines - find out more: https://t.co/dCIpoiaX7l https://t.co/l2YsxuKv6A","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4019}",0.4019
1468566218307158027,2021-12-08 13:00:45+00:00,"New e-book: ‘How to be an Inclusive Leader’

Access online in the RPS e-library: https://t.co/4VN0sOfJTD

#RPSIandD #RPSLibrary https://t.co/gwIyWEddWt","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1468545923240366082,2021-12-08 11:40:07+00:00,"Pharmacy has played a vital role in this incredible achievement. A huge thank you to all the pharmacy teams working hard to deliver the vaccine programme.
#PharmacyHeroes #WeArePharmacy https://t.co/QZD6XUONle","{'neg': 0.043, 'neu': 0.671, 'pos': 0.287, 'compound': 0.7906}",0.7906
1468520871459500037,2021-12-08 10:00:34+00:00,"Want to learn more about #AntimicrobialResistance and what pharmacists can do?

Join the fight against #AMR and register your interest for Antimicrobial Stewardship training: https://t.co/m1UWLa1tyy

#RPSAMR #AntimicrobialStewardship #AntibioticGuardian https://t.co/wd7jveOskm","{'neg': 0.076, 'neu': 0.733, 'pos': 0.191, 'compound': 0.4404}",0.4404
1468256554705113094,2021-12-07 16:30:16+00:00,"Join us for our last ABCD meeting of the year!

Come along for the launch of our Gender-related microaggressions resource, and to hear from some of the @PJOnline_News Women to Watch!

📅Monday 13 December | 7pm

Register now: https://t.co/1QksWBCUIf

#RPSIandD #PJWomen2Watch https://t.co/bkS1sRLLR3","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4184}",0.4184
1468192333657169924,2021-12-07 12:15:04+00:00,"Join free NHS CPCS workshops to learn in small groups with other community pharmacists.

The workshops are facilitated by our amazing team of GPs, pharmacists and nurses, including Sally, Davina and Jennifer!

Find out more and book your free session now: https://t.co/GpdCA2NeZM https://t.co/ipDGs4Pyq8","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.9168}",0.9168
1468135727137439752,2021-12-07 08:30:08+00:00,"For an in depth study of the formulation, production &amp; drug-release characteristics of pharmaceutical tablets, book onto our tabletting course now

This 3 day course also includes a hands on demonstration at @School_Pharmacy 

Book now: https://t.co/SVTIwdmm2e

#RPSTablettingTech https://t.co/SlBhpq1XYv","{'neg': 0.0, 'neu': 0.962, 'pos': 0.038, 'compound': 0.1027}",0.1027
1467895374480351239,2021-12-06 16:35:04+00:00,"Are you a new or aspiring Designated Prescribing Practitioner? 

Join our January webinar with @theRCN to discuss the role of the DPP &amp; the new framework with experts.

Discounted fees available until 15 December: https://t.co/BaeSzhJbKY https://t.co/MuUQSRsFoZ","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.34}",0.34
1467871513256812553,2021-12-06 15:00:15+00:00,"Ahead of speaking at the @PharmacyBiz Diversity Conference this Thursday, RPS Director of Pharmacy and Member Experience @RobbieMTurner explores LGBTQ+ inclusion in the workplace.

Read Robbie's blog: https://t.co/TzFioenQez

#RPSIandD https://t.co/N65biF5Ssy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1467856624106807299,2021-12-06 14:01:05+00:00,"Got questions about supply supplying Chloramphenicol 0.5% w/v Eye Drops and 1% w/v Eye Ointment OTC?

RPS members can find the latest advice and guidance on our website: https://t.co/8IgobPL2Mf https://t.co/Y2FlYbw1L8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1467796077298475008,2021-12-06 10:00:29+00:00,"This 18th century delftware Jar would have stored dry drugs.

The label tells us exactly what it would have held. 

‘C. Aurant’ is the shortened version of Cortex Aurantiorum, the Latin term for rinds of Seville oranges.

#MuseumMonday #RPSMuseum https://t.co/1BK1eCTl39","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1467131709284044807,2021-12-04 14:00:32+00:00,"Join free NHS CPCS workshops to learn in small groups with other community pharmacists.

The workshops are facilitated by our amazing team of GPs, pharmacists and nurses, including Sally, Davina and Jennifer!

Find out more and book your free session now: https://t.co/GpdCA2NeZM https://t.co/3pPfk7b0fF","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.9168}",0.9168
1466814590688366595,2021-12-03 17:00:25+00:00,"Join us for our last ABCD meeting of the year!

Come along for the launch of our Gender-related microaggressions resource, and to hear from some of the @PJOnline_News Women to Watch!

📅Monday 13 December | 7pm

Register now: https://t.co/1QksWBCUIf

#RPSIandD #PJWomen2Watch https://t.co/zvFqU4FgxU","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4184}",0.4184
1466799637294112776,2021-12-03 16:01:00+00:00,"It was great to see so many of you join the women in pharmacy webinar last week.

If you missed it, you can watch the recording now on our website: https://t.co/ii0ER08jJs

#RPSIandD https://t.co/9swIXMTFqQ","{'neg': 0.057, 'neu': 0.779, 'pos': 0.164, 'compound': 0.6249}",0.6249
1466743184793423883,2021-12-03 12:16:40+00:00,"@Pharmacistdaz @NPA1921 @TheGPhC @PSNCNews Hi Darren, we have some information in our medicines ethics and practice guide on prescription requirements and advanced electronic signature: https://t.co/6QD9QX4p0j
You can also contact our support team if you’d like to discuss this further: https://t.co/lVRlTckxG2","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.7351}",0.7351
1466697478875582467,2021-12-03 09:15:03+00:00,"This International Day of People with Disabilities take a look at our resources on disability related microaggressions and how to counter them.  

You can now download posters to display in your workplace too: https://t.co/Zccvaxzen5

#RPSIandD #IDPWD https://t.co/nPkJW6kcwl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466452355529027588,2021-12-02 17:01:01+00:00,"Help us update our Professional Standards for Hospital Pharmacy Services!

Last chance to share your views -  survey closes Friday 3 December.

Complete the survey now: https://t.co/maFhzwIFkb","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.7345}",0.7345
1466437100220342274,2021-12-02 16:00:24+00:00,"Finding your Foundation training year difficult? We're here to help. 

We're here to help you get through the challenges of training to be a pharmacist during a pandemic - our guidance hub has all the support you need.

Access guidance now: https://t.co/6lwlLDmjzX https://t.co/xHa7iJn0S2","{'neg': 0.053, 'neu': 0.746, 'pos': 0.2, 'compound': 0.7096}",0.7096
1466417952664825860,2021-12-02 14:44:19+00:00,"Chair of RPS in England @pharmthorrun comments in today's @guardian on how pharmacies can help the Covid-19 booster vaccine effort:
https://t.co/zzhCg9eVxH https://t.co/EnkAxYatcD","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}",0.4019
1466384189150973957,2021-12-02 12:30:09+00:00,"Have you used our pharmacy guides? 

Our professional support pharmacist team have put together guides on desogestrel, chloramphenicol, reclassification and lots more!

Get the latest guidance: https://t.co/GBpXTZACb2 https://t.co/49ABlw7Z1Y","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4574}",0.4574
1466359242097664004,2021-12-02 10:51:01+00:00,"As pharmacies face into a challenging winter, RPS President @Clairewynn condemns abuse of pharmacy staff: 

""No one should experience abuse or violence in the course of their working day."" 

https://t.co/GfcnKgXZMd https://t.co/QWYnVaYLLc","{'neg': 0.413, 'neu': 0.55, 'pos': 0.037, 'compound': -0.9545}",-0.9545
1466346487898591238,2021-12-02 10:00:20+00:00,Don't forget you can download our printable posters to remind customers to wear a mask in the pharmacy: https://t.co/4rf3Ks41QK https://t.co/Haj8OmyVDL,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.1695}",0.1695
1466323776682045442,2021-12-02 08:30:05+00:00,"Are you a new or aspiring Designated Prescribing Practitioner? 

Join our upcoming event with @theRCN to discuss the role of the DPP &amp; the new framework with experts @ProfAMAlexander, @KatHall_UoR, Dr Karen Hodson &amp; Heather Randle.

Find out more and book: https://t.co/BaeSzhJbKY https://t.co/IDjiuY8CeH","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.296}",0.296
1466097324627742730,2021-12-01 17:30:15+00:00,That's BBC News at 8pm https://t.co/3tPux53y6x,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466087193756110854,2021-12-01 16:50:00+00:00,Watch Chair of RPS in England @pharmthorrun on @5_News shortly talking about the roll out of Covid-19 booster vaccines through community pharmacies https://t.co/XKKjcHrtZM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466074730901954564,2021-12-01 16:00:28+00:00,"We've updated our independent prescriber guide for RPS Members!

We've added 3 new subpages for Aspiring prescribers, Trainee and Newly Qualified Prescribers, and Experienced Prescribers, plus 13 new sections.

Find out more: https://t.co/zCfFnHujwY https://t.co/k2vxOIhk6Q","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466056464880087045,2021-12-01 14:47:53+00:00,Listen out for Director for England @RSharmaPharma on @bbcasiannetwork at 5.10pm today talking about community pharmacies stepping up to increase delivery of the Covid-19 booster vaccine https://t.co/0Z9zqZvPgJ https://t.co/jjhgaTV0M2,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1466034090260545541,2021-12-01 13:18:59+00:00,"Find out more about fantastic and inspiring women pharmacy leaders in your @PJOnline_News #PJWomen2Watch
#RPSIandD https://t.co/De8JMlAPB3","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.7703}",0.7703
1466032004617719819,2021-12-01 13:10:42+00:00,"Chair of RPS in England @pharmthorrun says many community pharmacies will be 'ready to rise to the challenge of this new national effort"" of delivering more Covid-19 booster vaccines but this must be backed up by additional resources:
https://t.co/6Hs3pUOaOw https://t.co/avZV3aOxIr","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.2617}",0.2617
1465984117846253570,2021-12-01 10:00:25+00:00,"The RPS Core Advanced Pharmacist Curriculum has been developed and we want your feedback.

Find out more and respond to the consultation: https://t.co/D41CfpcfiS

Consultation closes Tuesday 4 January 2022. https://t.co/Ws4NtM9FZD","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.3182}",0.3182
1465974225106345987,2021-12-01 09:21:06+00:00,"Pharmacy support workers are an important part of the pharmacy team - thank you!

#PharmacySupportWorkerDay https://t.co/I6RrRNpfpA","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7424}",0.7424
1465727424658919431,2021-11-30 17:00:24+00:00,"How do you ensure safety netting during a
 patient consultation?

Book your place onto the free NHS CPCS workshops to learn the difference between signposting and escalation and how to ensure a seamless clinical transfer of your patient. 

Book now: https://t.co/GpdCA2NeZM https://t.co/varyxKi8ly","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8834}",0.8834
1465718446356840462,2021-11-30 16:24:44+00:00,"Last chance to book onto tonight's pharmacogenomics webinar! Registration is open until 5pm.

Book now: https://t.co/RMrdZtQV4m https://t.co/ZUTRQwIjAw","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.3164}",0.3164
1465697035089158146,2021-11-30 14:59:39+00:00,"Tune in to @BBCNews shortly to hear our English Pharmacy Board Chair @pharmthorrun
discuss the expansion of the COVID vaccination booster programme in response to the Omicron variant.
#RPSNews https://t.co/Eqmz3hnGFA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1465681350745378817,2021-11-30 13:57:19+00:00,"Missed one of our webinars recently? Catch the recording online!

Find popular webinars like the Safer use of medicines series, NICE series, Consultant pharmacist credentialing &amp; many more

Watch on demand now: https://t.co/FbQwow0Dlg

#RPSEvents https://t.co/5WS9NodjcG","{'neg': 0.088, 'neu': 0.646, 'pos': 0.266, 'compound': 0.8386}",0.8386
1465659421099540482,2021-11-30 12:30:11+00:00,"Join our upcoming Independent Prescribing webinar to learn more about prescribing within a multi-disciplinary team

Chaired by @GMMcCaffrey, we'll be joined by @NabilaMRPharmS @Reem_ElSharkawi &amp; Mary Clare Madden

📅Thursday 2 December | 7.30pm

Book now: https://t.co/ePWMfTrGEA https://t.co/FEI7kAkIPu","{'neg': 0.0, 'neu': 0.937, 'pos': 0.062, 'compound': 0.296}",0.296
1465640223732346887,2021-11-30 11:13:54+00:00,Silence is not acceptable and #Islamophobia must be called out at every opportunity. Allyship is vital to supporting colleagues and challenging discrimination - our podcast with @Fhaqqer and @mikemaguire66 about their allyship explains more: https://t.co/rAEzir1r84 #IAM2021 https://t.co/8U7pU5BaSu,"{'neg': 0.046, 'neu': 0.73, 'pos': 0.224, 'compound': 0.7606}",0.7606
1465614100436762625,2021-11-30 09:30:05+00:00,"Mentors, come along to our upcoming webinar focusing on how to empower your mentee to manage conflict.

You'll get the chance to exchange ideas with other mentors and learn from different perspectives.

📅Wednesday 1 December | 7pm - 8pm

Register now: https://t.co/H52Y5JJCdW https://t.co/Uf3SAcVH1U","{'neg': 0.054, 'neu': 0.898, 'pos': 0.047, 'compound': -0.0772}",-0.0772
1465297197637976068,2021-11-29 12:30:50+00:00,"Want to support people who are overweight or obese? Pharmacy teams can now refer patients in England into a 12 week, online behavioural and lifestyle plan called the NHS Digital Weight Management programme. Deputy CPhO @BruceWarner explains more:  https://t.co/MK6gNEBWMN https://t.co/N4Ue1WQwCj","{'neg': 0.059, 'neu': 0.847, 'pos': 0.094, 'compound': 0.128}",0.128
1465263108964950017,2021-11-29 10:15:23+00:00,"Ahead of #WorldAIDSDay we’re calling on the Government to widen access to pre-exposure prophylaxis medication by making it available through community pharmacies.

https://t.co/osM4zuFmbR 
#PrEP @NAT_AIDS_Trust  @THTorguk https://t.co/5J9yXjnXpk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1465259366790352899,2021-11-29 10:00:30+00:00,"Rumoured to have been withdrawn for containing arsenic, Parrish’s Chemical Food was a nutritional tonic containing phosphates of Iron, potash, soda &amp; lime
⁠
Developed by pharmacist Edward Parrish, it was discontinued in 1982, despite not containing any arsenic

#MuseumMonday https://t.co/tFYkTgbKgO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1464594961572241409,2021-11-27 14:00:24+00:00,"How do you ensure safety netting during a
 patient consultation?

Book your place onto the free NHS CPCS workshops to learn the difference between signposting and escalation and how to ensure a seamless clinical transfer of your patient. 

Book now: https://t.co/GpdCA2NeZM https://t.co/S3nekQ87tJ","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8834}",0.8834
1464282493352304643,2021-11-26 17:18:46+00:00,"""Precautions such as wearing a mask, social distancing, ventilation and handwashing must be stepped up in face of the new Covid-19 variant"", says RPS Director @RobbieMTurner. ""We must protect each other and the NHS.""

https://t.co/j4CG3n6Lud https://t.co/sw7OZbV9q3","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.3818}",0.3818
