id,created_at,text,scores,compound
1468542816687112198,2021-12-08 11:27:46+00:00,"Congratulations to our Nutrition Support stream winner, @lizzy_entwistle @LthtrDietitians 👏

@BDA_PENG @BDA_Oncology #BDAResearch https://t.co/1I5kGOPn9P","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.886}",0.886
1468540853048295424,2021-12-08 11:19:58+00:00,"Kate Glen presents the final abstract in the Nutrition Support stream, on ""What are the patient outcomes of ongoing Nasogastric tube position testing? A feasibility study""

@BDA_PENG #BDAResearch https://t.co/vuLj859208","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4019}",0.4019
1468538029602189312,2021-12-08 11:08:45+00:00,"Next up in the Nutrition Support stream is @ItsLongLi, with ""An Audit to assess malnutrition risk in oncology inpatients on hospital admission at North Middlesex University Hospital NHS Trust.""

@BDA_PENG @BDA_Oncology @NM_Dietitians 

#BDAResearch https://t.co/a0YdmzI9Gb","{'neg': 0.057, 'neu': 0.87, 'pos': 0.073, 'compound': 0.1531}",0.1531
1468535333746790402,2021-12-08 10:58:02+00:00,"Our next Nutrition Support abstract comes from @lizzy_entwistle @LthtrDietitians, on the impact of change in enteral feeding route in Head and Neck Oncology Patients during the COVID pandemic: a retrospective analysis.

@BDA_PENG @BdaHNC @BDA_Oncology #BDAResearch https://t.co/56mZ9UrvqV","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4019}",0.4019
1468533134203498499,2021-12-08 10:49:17+00:00,"Our second session of the day is underway, with @stela_89 kicking off the Nutrition Support stream on the impact of implementing a Rapid Access Dietetic Service to care homes during COVID-19.

@BDA_PENG #BDAResearch https://t.co/PzAlegqlZL","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7096}",0.7096
1468530672675471369,2021-12-08 10:39:31+00:00,"Congratulations to our Paediatrics stream winner, Sian Tyrell, for ""A cross-sectional comparison of the nutritional content of complementary baby food pouches and published standardised recipes for infants aged 7-12 months in the UK"".

@BDA_Paediatrics @HERTSSU_NADS #BDAResearch https://t.co/m89dN4OH9M","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.8271}",0.8271
1468529692676440069,2021-12-08 10:35:37+00:00,"The winner of the Public Health stream is Ozlem Yildirim @UniOfSurrey, for ""Differences in dietary magnesium intakes and dietary recommendations in the UK, USA and Europe: implications for musculoskeletal health.""

Congratulations, Ozlem! 

#BDAResearch https://t.co/pfEhXDzZUU","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.8398}",0.8398
1468528192625557507,2021-12-08 10:29:39+00:00,"Huge congratulations to the winner of the Gastro stream, @KostasEle_RD!

@bda_gastro @CUDietitian
@NM_Dietitians @BDA_PENG

#BDAResearch https://t.co/3BbO8UaYJk","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8832}",0.8832
1468527293693898756,2021-12-08 10:26:05+00:00,"Our final Public Health abstract comes from Ozlem Yildirim, on the differences in dietary magnesium intakes and dietary recommendations in the UK, USA and Europe: implications for musculoskeletal health.

@BDAPublicHealth @UniOfSurrey #BDAResearch https://t.co/zAVuApPusm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1468524882275221506,2021-12-08 10:16:30+00:00,"Primary care dietitian Debra Williams @PlymDietNut  is the next to present in the Public Health stream, with Views of UK-based dietitians regarding working in primary care and their perceived training needs:
a cross-sectional survey

#BDAResearch @BDAPublicHealth https://t.co/VBd5Cl6E4X","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7506}",0.7506
1468520468131033092,2021-12-08 09:58:58+00:00,"Siu Chit Leung from @TeessideUni kicks off the Public Health stream with: Working collaboratively with an NHS foundation trust on a mixed-methods scoping review to evaluate the impact of hospital located fruit and vegetable stalls on healthy eating

@BDAPublicHealth #BDAResearch https://t.co/t4UqZWewB5","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.7184}",0.7184
1468519232686149634,2021-12-08 09:54:03+00:00,"Our first session of the day is about to begin, with presentations in:

Paediatrics @BDA_Paediatrics 
Gastro @bda_gastro 
Public Health @BDAPublicHealth

The winners of these streams will be announced at around 10.30am!

#BDAResearch","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5255}",0.5255
1468516023045402631,2021-12-08 09:41:18+00:00,"""Hopefully in another ten years we will have much better equality of care in gastroenterology.""

@MirandaLomer 

#BDAResearch","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8316}",0.8316
1468514805308923910,2021-12-08 09:36:27+00:00,"""It's important to try and capture patients who really need advice on their diet to help them on their journey.""

@MirandaLomer on the IBD Nutrition Self Screening Tool

#BDAResearch https://t.co/83CRFuYPY5","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5423}",0.5423
1468513952791465989,2021-12-08 09:33:04+00:00,"""We need to be changing clinical practice and making that difference."" @MirandaLomer 

#BDAResearch","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1468513361432297475,2021-12-08 09:30:43+00:00,"""You can't do this research without transmitting it to the people who are using it.""

@MirandaLomer on low FODMAP diet research.

@GSTTnhs
@ProfWhelan

#BDAResearch https://t.co/e0HWoBmcnF","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1468509304084996097,2021-12-08 09:14:36+00:00,".@MirandaLomer, Senior Consultant Dietitian in Gastroenterology at @gsttnhs, opens the Symposium with her talk, Diet and gastroenterology: How clinical practice influences research and vice versa 

#BDAResearch https://t.co/8cgCsZDQ02","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1468508361108955137,2021-12-08 09:10:51+00:00,Yakult share a useful presentation with our attendees #BDAResearch https://t.co/DHS0CjYhnE,"{'neg': 0.0, 'neu': 0.579, 'pos': 0.421, 'compound': 0.6249}",0.6249
1468507758114787328,2021-12-08 09:08:27+00:00,"New to Research, including MRes and PhD research supported by Yakult
Critical Care @BDACriticalCare
Maternal &amp; Fertility Nutrition @BdaMaternal
Obesity @BDA_Obesity
Clinical Nutrition (including malnutrition)
Service Evaluation

#BDAResearch","{'neg': 0.07, 'neu': 0.762, 'pos': 0.168, 'compound': 0.4939}",0.4939
1468507647066390528,2021-12-08 09:08:01+00:00,"We'll have around 60 abstract presentations across 11 research streams today, which are:

Paediatric @BDA_Paediatrics
Gastro @bda_gastro
Public Health @BDAPublicHealth
Renal @bda_renal 
Nutrition Support @BDA_PENG

...","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4019}",0.4019
1468507025143472138,2021-12-08 09:05:32+00:00,"BDA Research Officer @JudyLawrence7 gets the day underway, thanking sponsors @Quorn_nutrition and Yakult.

#BDAResearch","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1468506218369015813,2021-12-08 09:02:20+00:00,"Welcome to everyone who's attending the BDA Research Symposium today!

You can find the programme here: https://t.co/UcWHjkhMlT 

#BDAResearch","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.5093}",0.5093
1468222265145892877,2021-12-07 14:14:00+00:00,"Does following a low carbohydrate diet improve A1C, weight and blood lipids outcomes in adults with type 2 diabetes, compared with higher carbohydrate dietary patterns?

View the full practice question on @pennutrition: https://t.co/ow6xD7m955","{'neg': 0.062, 'neu': 0.853, 'pos': 0.085, 'compound': 0.2023}",0.2023
1468140477211979779,2021-12-07 08:49:01+00:00,"Ever been asked by someone what it is you actually do as a dietitian, but found it hard to explain?

Don't worry, we've answered this for you here in this video you can share: https://t.co/3b6aAqTo4f","{'neg': 0.042, 'neu': 0.805, 'pos': 0.153, 'compound': 0.6496}",0.6496
1467910264586706952,2021-12-06 17:34:14+00:00,Have you seen that you can now search for a freelance dietitian on our website? https://t.co/SNyZg0BzD0,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.296}",0.296
1467906953762508803,2021-12-06 17:21:04+00:00,"It's been lovely to see all our volunteer photos of their new, shiny bottles. Seems a good excuse to promote our Fluids Food Fact Sheet too! https://t.co/SmOlMUvnVb https://t.co/tavA0BfTM9","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8718}",0.8718
1467859887753502728,2021-12-06 14:14:03+00:00,"The Research Symposium programme is now available to view: https://t.co/TZQHRzKbAW

It's shaping up to be an exciting day!

If you haven't booked your place, don't miss out! Join us on Wednesday for the latest research across 11 streams. Tickets start from £30. https://t.co/2G67yYnVRs","{'neg': 0.04, 'neu': 0.849, 'pos': 0.111, 'compound': 0.5171}",0.5171
1467778100100538376,2021-12-06 08:49:03+00:00,"A huge congratulations to our latest Fellow, @WestLothianHSCP Chief Allied Health Professional Fiona Huffer! Read @Fiona56606144's Q&amp;A on receiving the Honour: https://t.co/ud3squkUjq

Find out how you can nominate someone for an honour: https://t.co/0APhRFchqk
@NHSL_Dietetics https://t.co/2Bz92fmwC8","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.9312}",0.9312
1467497500554715141,2021-12-05 14:14:03+00:00,"The @NHS_HealthEdEng First Contact Practitioners &amp; Advanced Practitioners in Primary Care: Dietetic Roadmap to Practice has launched.

Watch our introductory webinar: https://t.co/maZB8jBs4Z
Read our 5-step road map to practice: https://t.co/uymUhQGE9X https://t.co/p0B46Hu4hN","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.6908}",0.6908
1467415769743077380,2021-12-05 08:49:17+00:00,"Our volunteers are instrumental in helping us to deliver so much, and the BDA is so lucky to have so many willing to dedicate their time, skills and energy to lead the dietetic community. 

On International Volunteers Day we want to say thank you, you are all amazing! ♥
#IVD2021 https://t.co/3SzLmkAGOI","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.9301}",0.9301
1467135102027194440,2021-12-04 14:14:01+00:00,"The BDA is looking for a new Editor to lead on the BDA’s flagship book publication, the BDA Manual of Dietetic Practice (7th edition).

Find out more and apply for this exciting project: https://t.co/pvXbvlvpTn","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.631}",0.631
1467053324247654401,2021-12-04 08:49:03+00:00,"Supporting the future of dietetics while doing your online Christmas shopping?

You can now raise donations for the BDA General and Education Trust Fund whenever you shop online.

Find out more and get started: https://t.co/Pp5o9veRkd https://t.co/kbZyqw4kJv","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7351}",0.7351
1466715471965786115,2021-12-03 10:26:33+00:00,"The BDA's Equality Diversity &amp; Inclusion Committee held their inaugural meeting last month, with @SusanPriceRD and Martin Jones named as co-Chairs. 

Find out more: https://t.co/afedcP0Fnz

#IDPWD2021","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466713463493996544,2021-12-03 10:18:34+00:00,"On International Day of People with Disability we want to highlight the work BDA members Soeng Ha Liu &amp; Rasleen Kahai are doing to support dietitians in minority groups, including those with disabilities, through their Facebook group. Join here: https://t.co/DJNK0CyAvu #IDPWD2021","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8402}",0.8402
1466690926781374465,2021-12-03 08:49:01+00:00,"Students, our two #RD2B webinars return in 2022 - with three dates for each.

Get an introduction to the BDA and hear from guest speakers on the variety of career paths available to you. Plus, learn how to become evidence-based dietitians

Book your place: https://t.co/keWfHSFpmn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466328547576979466,2021-12-02 08:49:03+00:00,"Being a member of the BDA membership community provides dietetic professionals with a bespoke range of vital benefits and services worth over £2,000 per year.

Check out the benefits here - which are the most important to you? https://t.co/NZs4EvaNYB https://t.co/wGnLx5EXtk","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8553}",0.8553
1466026596956004359,2021-12-01 12:49:12+00:00,"Luke @HIV_Dietitian was also a guest on @nualtra's latest release of The Dietitian Cafe podcast, answering questions about HIV and nutrition. 

Listen on Apple: 
https://t.co/krXBBRGGJ4 or Spotify: https://t.co/psVQJpkTnE

#WorldAIDSDay @DHIVA_Group","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1466025490016317447,2021-12-01 12:44:48+00:00,"In support of #WorldAIDSDay, @DHIVA_Group Committee member Luke White (@HIV_Dietitian) ran a 10k to raise funds for @TheFoodChain - great effort Luke!

You can still donate here: https://t.co/nJotufV4cV","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7959}",0.7959
1466024331125866506,2021-12-01 12:40:12+00:00,"If you're a BDA member interested in HIV Care, why not join the @DHIVA_Group Specialist Group? 

Find out more: https://t.co/H2ChmlRHlJ 

#WorldAIDSDay","{'neg': 0.076, 'neu': 0.686, 'pos': 0.238, 'compound': 0.6139}",0.6139
1466023995585839106,2021-12-01 12:38:52+00:00,"Today marks #WorldAIDSDay.

Over 105,200 people are living with HIV in the UK, and 38 million globally.

An HIV care dietitian can help you and your family eat well whilst living with HIV: https://t.co/33QIe8tymb

@DHIVA_Group","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.7906}",0.7906
1465966157853302791,2021-12-01 08:49:03+00:00,"Only one week to go until the 2021 Research Symposium! Hear the latest across 11 different research streams, plus @MirandaLomer and @danni_dietitian will be speaking.

Book your place now: https://t.co/CipmcoHsgI https://t.co/lChmTBYAXT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1465728081721806849,2021-11-30 17:03:01+00:00,"If you missed our webinar launching the Primary Care Dietetics Roadmap with @NHS_HealthEdEng, watch it back now: https://t.co/bJgELgQYQW","{'neg': 0.103, 'neu': 0.748, 'pos': 0.15, 'compound': 0.25}",0.25
1465719740018704390,2021-11-30 16:29:52+00:00,"Are you a member of the BDA Freelance group @bdafdg? Have you set up your online profile for our Freelance directory? It's going live tomorrow! 
Full details of how to do this can be found here (log in required): https://t.co/J6RLQhgdgR","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.6189}",0.6189
1465603773758324737,2021-11-30 08:49:03+00:00,"Supporting the future of dietetics while doing your online Christmas shopping?

You can now raise donations for the BDA General and Education Trust Fund whenever you shop online.

Find out more and get started: https://t.co/wd79DB7ScW https://t.co/jCGJXK9k9V","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7351}",0.7351
1465323163114516481,2021-11-29 14:14:01+00:00,"A new free resource has launched on @NHS_HealthEdEng's elearning for healthcare for late career AHPs so they can consider the options that are available to them, rather than leaving the NHS completely.

Access it here: https://t.co/Wr9L9sLXAr","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.5859}",0.5859
