id,created_at,text
1448276123444555784,2021-10-13 13:15:10+00:00,"#ParaCPD

Thursday morning is another opportunity for you to join one of our #UncomfortableConversations joint webinars with @AACE_org. This time the focus is on: Abuse of position of trust. 

Details of how to join the Zoom Call can be found here...
https://t.co/clyvKbGyoG https://t.co/csPCpbns6D"
1447502094404145158,2021-10-11 09:59:27+00:00,Vacancy: Medical Services Manager @SilverstoneUK #Northants #paramedics #parajobs https://t.co/99JQgRzRhh Apply now! https://t.co/E5G32kmnAn
1447457148397621253,2021-10-11 07:00:51+00:00,"CALL FOR ABSTRACTS - LAST CHANCE!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. #ParaResearch 

Deadline is today 11th October 2021

Submit your abstract here -
https://t.co/J9PBAcCphA https://t.co/DasF6t9q9w"
1447102137578704899,2021-10-10 07:30:10+00:00,"Spaces still available!

For you to join a small group of other paramedics in this supportive safe place where you can share experiences, reflect and decompress, talk and be heard. 

More info here... https://t.co/taw9EihJ7t

#ParaHealth #ItsOkNotToBeOk @DoctorsDistress https://t.co/oGe4OHg5Ms"
1446943703189364736,2021-10-09 21:00:36+00:00,"Stand as Member Representative for your nation/region on our #ParaCouncil, providing vital communication between @ParamedicsUK and members.
Don't miss this exciting opportunity to represent your fellow members.
The deadline is tomorrow!

#ParaElections: https://t.co/7RQFMHXsZL https://t.co/TqC4mw92Vd"
1446777676363141123,2021-10-09 10:00:52+00:00,"Are you passionate and interested in representing your fellow student members?
Stand for Chair of Student Council and join this team in strengthening the student voice #ParaFuture
The deadline is tomorrow!

#ParaStudentCouncil #StudentParaElections: https://t.co/elE70SYVCG https://t.co/9OSg1bTzpk"
1446747471405846529,2021-10-09 08:00:51+00:00,"CALL FOR ABSTRACTS - CLOSES SOON!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. #ParaResearch 

Closing date: 11th October 2021

Submit your abstract here -
https://t.co/J9PBAcCphA https://t.co/sd7KXN9AzC"
1446470635195183104,2021-10-08 13:40:48+00:00,Vacancy: Paramedic Practitioners @FMPNHS Faversham Medical Practice #Kent  #paramedics #parajobs https://t.co/99JQgRzRhh Apply now! https://t.co/0DyE9v40VW
1446391725686247425,2021-10-08 08:27:14+00:00,"@helenbeau1 and @markhobson999 are both at @UrgentCareConff again today, if you're there too, pop over and say hello 😊 @CoP_PrimUrgCare https://t.co/9YbNymr382"
1446390553394958339,2021-10-08 08:22:35+00:00,"@helenbeau1 and @markhobson999 are both at @UrgentCareConff again today, if you're there too, pop over and say hello 😊 @CoP_PrimUrgCare https://t.co/GYDYcmWElZ"
1446196198361206792,2021-10-07 19:30:17+00:00,"Spaces still available!

For you to join a small group of other paramedics in this supportive safe place where you can share experiences, reflect and decompress, talk and be heard. 

More info here... https://t.co/taw9EihJ7t

#ParaHealth #ItsOkNotToBeOk @DoctorsDistress https://t.co/QESnJrylGk"
1446166021547692033,2021-10-07 17:30:22+00:00,"Check out College Knowledge!

#CollegeKnowledge provides the perfect place to find out what workstreams the College of Paramedics team is involved with and leading on.

https://t.co/LOHcq2n0O2 https://t.co/CpssGQjJOG"
1446037804748783621,2021-10-07 09:00:53+00:00,"Passionate and interested in representing your fellow members? Stand as Member Representative for your nation/region on our #ParaCouncil

4 roles available: https://t.co/7RQFMHXsZL 

Don't miss this exciting opportunity. 

Deadline approaching! Sunday 10th Oct 
#ParaElections https://t.co/yH3nkDMrSU"
1445759217240006656,2021-10-06 14:33:52+00:00,Vacancy: College Paramedic @sgs_college South Gloucestershire and Stroud College #paramedics #parajobs https://t.co/99JQgRzRhh Apply now! https://t.co/3wumGbzv48
1445758937580523523,2021-10-06 14:32:46+00:00,Vacancy: Health and Social Care Lecturer @sgs_college South Gloucestershire and Stroud College #paramedics #parajobs https://t.co/99JQgRRs8P Apply now! https://t.co/jcljCv9FKO
1445736109971939332,2021-10-06 13:02:03+00:00,"Passionate and interested in representing your fellow student members?
Stand for Chair of Student Council and join this team in strengthening the student voice #ParaFuture
Deadline approaching! Sun 10th Oct

#ParaStudentCouncil #StudentParaElections: https://t.co/elE70SHke6 https://t.co/pB9iQ9gqkT"
1445395957735116807,2021-10-05 14:30:25+00:00,Bookings now open for the College of Paramedics UK Student Paramedic Conference 2021 #UKSPC21 Sat 6th Nov 2021 College of Paramedics members FREE -  book here: https://t.co/FaBPoDLHKr https://t.co/tru8uqMmL8
1445320424754143232,2021-10-05 09:30:16+00:00,"There are lots of little things we can all do for our #wellbeing and #mentalhealth. Get started with a free plan and tips from #EveryMindMatters to see what works for you.

#ParaHealth 

https://t.co/CWwGtsh7WA"
1445282787758596100,2021-10-05 07:00:43+00:00,"The Better Health #EveryMindMatters campaign is designed to support the nation’s mental wellbeing. When it comes to taking care of your #mentalhealth, having a plan is a great first step. 

Find a range of practical advice here... 
https://t.co/7msWmL9BZL

#ParaHealth https://t.co/swE9fSnyxd"
1444844818677575680,2021-10-04 02:00:23+00:00,"CALL FOR ABSTRACTS - OPEN!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. #ParaResearch 

Closing date (extended): 11th October 2021

Submit your abstract here -
https://t.co/J9PBAcCphA https://t.co/LWViETc0Cn"
1444286376661372936,2021-10-02 13:01:20+00:00,"Passionate and interested in representing your fellow members? Stand as Member Representative for your nation/region on our #ParaCouncil
4 roles available: https://t.co/7RQFMHXsZL 
Don't miss this exciting opportunity. 
One week to deadline: Sunday 10th Oct 2021 
#ParaElections https://t.co/qiVvGpfpS4"
1444210739103862784,2021-10-02 08:00:46+00:00,"#ParaCPD opportunity 
#UncomfortableConversations 

Another collaborative webinar this time focusing on: 
Abuse of positions of trust. 

More info here...
https://t.co/clyvKbGyoG https://t.co/gTDTiS6nya"
1444180588177547266,2021-10-02 06:00:58+00:00,"All student members can stand for Chair of Student Council, providing vital communication between @ParamedicsUK and fellow members. Don't miss this exciting opportunity. 
One week to deadline: Sun 10th Oct  
#ParaStudentCouncil #StudentParaElections: https://t.co/elE70SYVCG https://t.co/oc6gXTfsxZ"
1444014618473599000,2021-10-01 19:01:28+00:00,"Today all our members should have received a reminder email to share your views with us on the current @DHSCgovuk 'Compulsory Vaccinations' consultation. Not received this? Go to 'Member Login' and check your contact details.

#CovidVaccine #FluJab  

https://t.co/OKV9zqqsOi"
1443991721403195393,2021-10-01 17:30:29+00:00,"It will soon be our '20th Anniversary' and we want to hear your memories from 20 years ago, do you have any photos you would like to share? What was a typical shift like back then? Do you have a professional highlight from 2001?  Please get in touch https://t.co/FHWkTt6buZ https://t.co/GLJNULPF7q"
1443924233629933577,2021-10-01 13:02:18+00:00,"Every month, we will ask one question to our members to find out your views on a variety of topics to do with the College. 

#ParaSurvey 

CPD Events &amp; Conferences: virtual, face-to-face or a combination of both? 

Let us know: https://t.co/j01cYLqjk8

#MemberBenefit https://t.co/UvGtZAYVnj"
1443840665507541002,2021-10-01 07:30:14+00:00,"Are you a #paramedic in Northern Ireland? If so, come and meet our Heads of Clinical Development @helenbeau1 and @TonyTone17 on 3rd Oct. and share your ideas on how we can help support you in your role. Book here... https://t.co/1GGAMX75cT 

#DevelopingtheParaProfession
@NIAS999 https://t.co/KT5Syi9bRG"
1443652250560339970,2021-09-30 19:01:32+00:00,"CALL FOR ABSTRACTS - OPEN!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. #ParaResearch 

Closing date (extended): 11th October 2021

Submit your abstract here -
https://t.co/J9PBAcCphA https://t.co/BYmSFDtT6q"
1442542138902736899,2021-09-27 17:30:21+00:00,"Are you a #paramedic in Northern Ireland? If so, come and meet our Heads of Clinical Development @helenbeau1 and @TonyTone17 on 3rd Oct. and share your ideas on how we can help support you in your role. Book here... https://t.co/1GGAMXoG4r 

#DevelopingtheParaProfession
@NIAS999 https://t.co/TtP2GASmIg"
1442474579742666756,2021-09-27 13:01:54+00:00,Great opportunity for all Student #Paramedics:  Do you want to know more about #SocialPrescribing and how it could address health in your patients? 🤔 APPLY NOW for the #SocialPrescribing Student Champion scheme 21/22 https://t.co/T2Lerqc86E https://t.co/WRjuzTGTS7
1442429100975693825,2021-09-27 10:01:11+00:00,"Calling all @ParamedicsUK student members. Stand for Chair of Student Council. Take this exciting opportunity to be part of strengthening the student voice, the voice of the #ParaFuture 

Find out more: https://t.co/elE70SYVCG   

#StudentParaElections #ParaStudentCouncil https://t.co/kyilmlFH5g"
1442413919188910092,2021-09-27 09:00:51+00:00,"It will soon be our '20th Anniversary' and we want to hear your memories from 20 years ago, do you have any photos you would like to share? What was a typical shift like back then? Do you have a professional highlight from 2001?  Please get in touch https://t.co/FHWkTtnMmx https://t.co/hDhtvqFYO4"
1442398880591581187,2021-09-27 08:01:06+00:00,"All full members living and/or working in Northern Ireland, Scotland, West Midlands or North East can stand as a Member Representative on our #ParaCouncil providing vital communication between @ParamedicsUK and members. 
Closes 10th Oct
#ParaElections: https://t.co/7RQFMHFRBb https://t.co/sRjZWcEOFg"
1442368610547212290,2021-09-27 06:00:49+00:00,"Every month, we will ask one question to our members to find out your views on a variety of topics to do with the College. 

#ParaSurvey 
Have you ever experienced any type of harassment or bullying at work?

Let us know: https://t.co/j01cYLqjk8

#MemberBenefit https://t.co/EQx3OkdNwF"
1441945707754229760,2021-09-26 02:00:21+00:00,"CALL FOR ABSTRACTS - OPEN!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. 

#ParaResearch

Deadline (extended): 11th October 2021

Submit your abstract here...
https://t.co/QrqagN0uAh https://t.co/tvuNEthYs3"
1441764858345635841,2021-09-25 14:01:43+00:00,"Stand as a Member Representative and steer the College's ongoing work and future aspirations.

Represent your fellow members, find out how to stand for 1 of our 4 positions: https://t.co/7RQFMHFRBb 

Deadline: Sunday 10th October 2021
#ParaCouncil #ParaElections #Paramedic https://t.co/uY6nQGNqKp"
1441319045882515462,2021-09-24 08:30:13+00:00,"@ParamedicTutor attended the @TASCharity National #Ambulance Memorial Service, “It was an honour and a privilege to read out the 2021 names and lay a wreath on behalf of The College of Paramedics.” To see more photos from the Service click here…  https://t.co/Ne0zRAluSj https://t.co/IXXOwVO9rv"
1441314799753654278,2021-09-24 08:13:21+00:00,Vacancy: Assistant Professor in Paramedic Science @CUparamedic @covcampus #paramedics #parajobs https://t.co/99JQgRRs8P Apply now! https://t.co/3yxUTIodYQ
1441009960486309894,2021-09-23 12:02:01+00:00,"Are you passionate and interested in representing your fellow members? Are you in:
North East
West Midlands
Northern Ireland
Scotland

Stand for your nation/region in the @ParamedicsUK  Paramedic Council Closes: 10th Oct 2021
#ParaElections: https://t.co/7RQFMHXsZL #ParaCouncil https://t.co/Pgte5n7m6d"
1440622767095705614,2021-09-22 10:23:27+00:00,@CalStutts_ Please email membership@collegeofparamedics.co.uk and we’ll transfer you over 👍
1440571790837780483,2021-09-22 07:00:54+00:00,"Every month, we will ask one question to our members to find out your views on a variety of topics to do with the College. 

#ParaSurvey 
Have you ever experienced any type of harassment or bullying at work?

Let us know: https://t.co/j01cYLHUbG

#MemberBenefit https://t.co/4bkzofZoS0"
1440390718384603141,2021-09-21 19:01:23+00:00,"CALL FOR ABSTRACTS - OPEN!
Our International Research Conference 2021: Global Developments in Paramedic Research is looking for relevant research from around the world. #ParaResearch #Paramedic

Closing date: 7th October 2021

Submit your abstract here...
https://t.co/iLdZ0okZo8 https://t.co/S2kNlXJ5d4"
1440315522051051523,2021-09-21 14:02:34+00:00,"Are you a #paramedic in Northern Ireland? If so, come and meet our Heads of Clinical Development @helenbeau1 and @TonyTone17 on 3rd October and share your ideas on how we can help support you in your role. Book here.. https://t.co/1GGAMXoG4r 

#DevelopingtheParaProfession https://t.co/79CnRCvfUc"
1440279003835682817,2021-09-21 11:37:28+00:00,"Calling all @ParamedicsUK student members. Stand for Chair of Student Council. Take this exciting opportunity to be part of strengthening the student voice, the voice of the future of the profession. 

Find out more: https://t.co/elE70SHke6 

#StudentParamedic #ParaFuture https://t.co/18JIcQFL4J"
1440224621601574918,2021-09-21 08:01:22+00:00,"All our members should have now received an email to share your views with us on the current @DHSCgovuk 'Compulsory Vaccinations' consultation. 

If you have not received this go to 'Member Login' and check your contact details.

#CovidVaccine #FluJab  

https://t.co/y3Nn8iNv7C"
