id,created_at,text,scores,compound
1453757211809878016,2021-10-28 16:15:03+00:00,"Dedicating time to self care can help people thrive despite oppression and racial trauma. 

UKCP psychotherapists @Dturner300 and @anthea_benjamin contextualise what self-care for the black community really looks like. Read in @mhtodaymag: https://t.co/5qLqH43HDS #SelfCare","{'neg': 0.068, 'neu': 0.723, 'pos': 0.209, 'compound': 0.7076}",0.7076
1453727014125334538,2021-10-28 14:15:03+00:00,"Making sense of what frightens us through psychotherapy can help loosen its grip. 

In her blog for this approaching #Halloween, UKCP psychotherapist @fejrobinson urges us to connect with our fear: https://t.co/Mt5d0P6bzf #Psychotherapy #Fear #Blog","{'neg': 0.149, 'neu': 0.783, 'pos': 0.068, 'compound': -0.4939}",-0.4939
1453710564732149769,2021-10-28 13:09:41+00:00,"Bullying can be subtle and corrosive.

In her blog this #NationalBullyingPreventionMonth, UKCP psychotherapist @melissadcliffe signposts how to recognise bullying and suggests ways we can regain control: https://t.co/vKT5iFOY09 #Bullying #Blog","{'neg': 0.224, 'neu': 0.776, 'pos': 0.0, 'compound': -0.8316}",-0.8316
1453378464006955008,2021-10-27 15:10:02+00:00,"Discrimination can cause people to change how they present themselves to the world to avoid prejudice. 

In our podcast this #BHM, we speak to UKCP psychotherapist Dwight Turner @Dturner300 to find out why we internalise feelings of otherness: https://t.co/G2DFkW2ZTm #Podcast","{'neg': 0.126, 'neu': 0.874, 'pos': 0.0, 'compound': -0.6705}",-0.6705
1453366227792015368,2021-10-27 14:21:25+00:00,"The spending review makes little mention of increased mental health provisions to meet the growing demand in the wake of Covid-19.

@RishiSunak why wasn't more funding allocated to ensure people are able to access the support they need? #Budget2021 https://t.co/oaMLaZIU8s","{'neg': 0.033, 'neu': 0.772, 'pos': 0.195, 'compound': 0.7458}",0.7458
1453345998537994244,2021-10-27 13:01:02+00:00,"In therapy every part of you is welcome. 

In her @PsychologiesMag LifeLabs blog, UKCP psychotherapist @fejrobinson outlines how authenticity can open a rich dialogue between a client and their therapist. Read it here: https://t.co/TqtsLwVIfd #Psychotherapy #Authenticity","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.765}",0.765
1453021142621507591,2021-10-26 15:30:10+00:00,"Sleep issues can be a result of deep-rooted feelings.

In our podcast we speak to UKCP psychotherapist Heather Darwall-Smith @HeatherDS_Sleep to find out how psychotherapeutic support can help someone explore the cause of their sleeplessness: https://t.co/bo122BMgfz #Sleep","{'neg': 0.063, 'neu': 0.805, 'pos': 0.132, 'compound': 0.4215}",0.4215
1452990921373589514,2021-10-26 13:30:05+00:00,"Seeking a psychotherapist or psychotherapeutic counsellor is an important step in getting professional mental health support. 

You can find a therapist that meets your specific needs using our Find a Therapist search: https://t.co/VGDbJ2snlu #Psychotherapy #Therapy","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5423}",0.5423
1452959346099466241,2021-10-26 11:24:37+00:00,"When bullying takes an emotional toll it can be helpful to understand what's going on under the surface. 

In his blog this #NationalBullyingPreventionMonth, UKCP psychotherapist Brain Shand offers advice to those struggling. Read it here: https://t.co/a6sNESuy1y #Bullying #Blog","{'neg': 0.149, 'neu': 0.754, 'pos': 0.098, 'compound': -0.5106}",-0.5106
1452629922476871684,2021-10-25 13:35:36+00:00,"Re-establishing family relationships is often complex. 

In her advice column, journalist @AnnalisaB consults UKCP psychotherapist Katherine Walker. Katherine offers advice to someone whose parent is seeking to re-enter their life: https://t.co/5ihZXJRC4o #Family #Advice","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1451586136141402114,2021-10-22 16:27:58+00:00,"'Discomfort often emerges in the spaces between cultures…working through any variance is integral,' says UKCP psychotherapist Baffour Ababio @hedzoleh. 

He outlines the work of the The Nafsiyat Intercultural Therapy Centre @NafsiyatTherapy: https://t.co/CHpctCyPhm #BHM","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1451561192577712145,2021-10-22 14:48:51+00:00,"@VNels0n Hi Victoria, yes we are working on getting transcripts out for all our new episodes in the next few weeks.","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
1451537638880653316,2021-10-22 13:15:16+00:00,"What is the role of psychotherapists working in NHS secondary care?

In our podcast we speak to UKCP psychotherapist Judy Beckett. She reflects on her ten-year career and offers advice to those seeking to establish themselves in this setting. Listen now: https://t.co/Xx2SsNARAl","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4939}",0.4939
1451130432800624643,2021-10-21 10:17:10+00:00,New research on over prescription of medications for mental health issues demonstrates how vital it is that patients are given a genuine choice of therapy as an alternative to medication. #Psychotherapy #PatientChoice https://t.co/Az3poOXVYm,"{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1450843007058649088,2021-10-20 15:15:02+00:00,"This #BlackHistoryMonth we look at how discrimination can affect someone's mental health. 

‘The more that  psychotherapy evolves, the more we're able to meet diverse communities,' says @Dturner300. Listen to our podcast: https://t.co/EbXlRfvmuD #BHM #MentalHealth","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450825818112995329,2021-10-20 14:06:44+00:00,"The change menopause brings can trigger a profound questioning of who you are and how you want your life to be. 

In her blog, UKCP psychotherapist @melissadcliffe outlines how psychotherapy can offer a space to work through this transition: https://t.co/B2JbGWBAaj  #Menopause","{'neg': 0.035, 'neu': 0.932, 'pos': 0.033, 'compound': -0.0258}",-0.0258
1450789847602548741,2021-10-20 11:43:48+00:00,"Hot off the press. The Autumn edition of our magazine is finding its way to our members. In this issue we look at the link between science and psychotherapy.

Our magazine is just one of our membership benefits: https://t.co/444i5RRoHv #NewPsychotherapist https://t.co/Hhj5O39wpj","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.3818}",0.3818
1450484427029635075,2021-10-19 15:30:10+00:00,"Entering into a psychotherapeutic role within the NHS workforce isn't always straightforward.

In our new podcast series, we sit down with UKCP psychotherapist Judy Beckett to find out how she established her career within the NHS. Listen now: https://t.co/5o3sT3aert #NHS #Career","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450454206494789633,2021-10-19 13:30:05+00:00,"The loss of a pregnancy compounded by the disappearance of the partner can be profoundly traumatic. 

In her advice column journalist @AnnalisaB reaches out to UKCP psychotherapist @JBueno_UKCP for advice. Read it here: https://t.co/gJEDudB8zO #Miscarriage #Advice #Psychotherapy","{'neg': 0.149, 'neu': 0.821, 'pos': 0.03, 'compound': -0.7003}",-0.7003
1450428805206663169,2021-10-19 11:49:09+00:00,"Bullying can have a devastating impact, not just for individuals but for organisations, too.

But what can we do to address it? In her blog, UKCP psychotherapist @melissadcliffe suggests some things that may help you regain control: https://t.co/Td5HU3oj7r #Bullying #Blog","{'neg': 0.114, 'neu': 0.806, 'pos': 0.08, 'compound': -0.1406}",-0.1406
1449033580617863169,2021-10-15 15:25:02+00:00,"In his blog, UKCP psychotherapist @ahmad_mamood encourages the psychotherapeutic profession to create a space for open discussion around race to find healing and create change. 

Read it here: https://t.co/6LLXzqZoQ0 #Racism #Psychotherapy","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.7269}",0.7269
1449003384426610730,2021-10-15 13:25:02+00:00,"What is the role of a psychotherapist working in NHS secondary care?

In our new podcast series we talk to UKCP psychotherapist Judy Beckett to uncover how she came to enter the NHS psychotherapeutic workforce. Listen now: https://t.co/hGnBNfYiAh #NHS #Psychotherapy #Career","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4939}",0.4939
1448976379509358605,2021-10-15 11:37:44+00:00,"Transitioning through menopause can be turbulent and painful but also transformative. 

In her blog, UKCP psychotherapist @melissadcliffe outlines the support a psychotherapist can offer someone navigating this time in their life: https://t.co/5qz8hyl895 #Menopause #Psychotherapy","{'neg': 0.053, 'neu': 0.849, 'pos': 0.097, 'compound': 0.3818}",0.3818
1448315098574041096,2021-10-13 15:50:02+00:00,"How does discrimination impact us emotionally?

This #BlackHistoryMonth listen to our podcast with UKCP psychotherapist Dwight Turner @Dturner300 where we explore how a sense of otherness and inequality can leave us feeling like outsiders. Listen now: https://t.co/C3sZ4K9r7q #BHM","{'neg': 0.031, 'neu': 0.867, 'pos': 0.102, 'compound': 0.4215}",0.4215
1448279880517488645,2021-10-13 13:30:05+00:00,"The link between unstable finances and mental ill health is irrefutable. 

We are calling on the government to reverse its #UniversalCredit cut and #KeepTheLifeline to protect millions of families. You can read more of our policy goals here: https://t.co/6LJ6Fljh3S #Psychotherapy","{'neg': 0.161, 'neu': 0.783, 'pos': 0.057, 'compound': -0.5859}",-0.5859
1448261198210818052,2021-10-13 12:15:51+00:00,"'It can take months for the depths of despair to come to the fore  and this may be due to feelings of guilt and shame, and the belief that it is somehow her fault,' says UKCP psychotherapist Emma Haynes this #BabyLossAwarenessWeek. 

Read her blog: https://t.co/XpRUW0QJGx #BLAW","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.7579}",-0.7579
1448219249793712134,2021-10-13 09:29:10+00:00,Our latest issue will be landing with our members very soon. Here is a sneak peak from @JPMediaLtd 🗞️ https://t.co/N01VT0dPzF,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1447942643145662466,2021-10-12 15:10:02+00:00,"When we experience sleeplessness it can be difficult to know when to seek support. 

In our podcast we speak to UKCP psychotherapist Heather Darwall-Smith @HeatherDS_Sleep to uncover how psychotherapy can help those who are struggling. Listen now: https://t.co/iiFTkB9UQr #Sleep","{'neg': 0.167, 'neu': 0.719, 'pos': 0.114, 'compound': -0.3612}",-0.3612
1447912445004193803,2021-10-12 13:10:02+00:00,"'Bullying is not always easy to recognise as it is often subtle and corrosive,' says UKCP psychotherapist @melissadcliffe. 

This #NationalBullyingPreventionMonth she offers advice in her blog for  those facing bullying in the workplace: https://t.co/INgBw4huCK #Bullying","{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.8808}",-0.8808
1447882243716833280,2021-10-12 11:10:01+00:00,"When a baby is lost during pregnancy the reason is often unknown, which can add to the complexity of the loss. 

In her blog for this #BabyLossAwarenessWeek, UKCP psychotherapist Emma Haynes looks at the need for psychological support during this time: https://t.co/OU4cKTmBw9","{'neg': 0.102, 'neu': 0.839, 'pos': 0.06, 'compound': -0.2263}",-0.2263
1447589067965747200,2021-10-11 15:45:03+00:00,"It's your last chance to join us on our course in partnership with @ImpEvening. 

Starting tomorrow, join us on a journey through the history of psychotherapy with some of the field's leading figures. Find out more and book your place here: https://t.co/czfsxcHnfV #Psychotherapy","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.6597}",0.6597
1447573966537863170,2021-10-11 14:45:02+00:00,"Transitioning through menopause can be a difficult adjustment. 

In her blog this #PerimenopauseDay UKCP psychotherapist @melissadcliffe outlines the need for women, non-binary people and trans men to understand what's happening and how to access support: https://t.co/FB2WYHu4oJ","{'neg': 0.065, 'neu': 0.864, 'pos': 0.071, 'compound': 0.0516}",0.0516
1447556805933080582,2021-10-11 13:36:51+00:00,"Miscarriage is only one type of pregnancy loss, others are rarely talked about and the emotional implications can be overlooked. 

In her blog, UKCP psychotherapist Emma Haynes outlines how psychotherapy can help with this complex form of grief this #BLAW: https://t.co/k1tQPCL1na","{'neg': 0.141, 'neu': 0.768, 'pos': 0.092, 'compound': -0.3182}",-0.3182
1447215466301333505,2021-10-10 15:00:29+00:00,"'Inequality and poor mental and physical health are interrelated within social and class hierarchy,' says UKCP psychotherapist Aida Alayarian. 

In her blog this #WorldMentalHealthDay she unpacks the trauma of resettlement: https://t.co/vD3IDJAtHC","{'neg': 0.169, 'neu': 0.831, 'pos': 0.0, 'compound': -0.7096}",-0.7096
1447185275579416582,2021-10-10 13:00:31+00:00,"Psychotherapy should be available to anyone who needs it, regardless of location or finances. That’s why we campaign for more therapy and more choice across free to access NHS mental health services. 

Read more about our policy goals here: https://t.co/xQBQA7I89L #WMHD2021","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.552}",0.552
1447155022853255175,2021-10-10 11:00:18+00:00,"Refugees and asylum seekers feel a sense of relief after resettlement, but what led them to flee can cause long-lasting trauma. 

In her blog this #WMHD, UKCP psychotherapist Aida Alayarian talks about the need for specialised support: https://t.co/8fT24C7bjZ #Refugees #Resettle","{'neg': 0.082, 'neu': 0.795, 'pos': 0.124, 'compound': 0.2263}",0.2263
1446807772327256071,2021-10-09 12:00:27+00:00,"Losing a pregnancy at any stage can be a devastating experience.

This #BabyLossAwarenessWeek UKCP psychotherapist Emma Haynes describes how psychotherapy can offer support to women with are struggling with their loss. Read it here: https://t.co/Qv61YOB5hi #BLAW21","{'neg': 0.275, 'neu': 0.664, 'pos': 0.062, 'compound': -0.8519}",-0.8519
1446490670668128258,2021-10-08 15:00:25+00:00,"The Nafsiyat Intercultural Therapy Centre @NafsiyatTherapy helps clients from Black, Asian and minority ethnic communities. 

UKCP psychotherapist Baffour Ababio @hedzoleh outlines how marginalisation  impacts their clients. Read it here: https://t.co/IkArRaJ7Eg #BHM","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.3818}",0.3818
1446471629643583503,2021-10-08 13:44:45+00:00,"This #NationalBullyingPreventionMonth, listen to our podcast with UKCP psychotherapist Sue Cowan-Jenssen where we seek to find out why bullying happens in the workplace and how we can overcome it. 

Listen now: https://t.co/Rq5b0xebSr #Bullying #Podcast","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.5994}",-0.5994
