id,created_at,text,scores,compound
1453730213641158658,2021-10-28 14:27:46+00:00,"📢 Update: the outstanding poster awards presentation will now take place in Auditorium 1

➡️ See you there: https://t.co/yxbCa806Zx 

#Physio21 https://t.co/qHsLcdcgCt","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7906}",0.7906
1453630351956447233,2021-10-28 07:50:57+00:00,"'We encourage all our members to be vaccinated as a safe and effective way in helping us to move out of this pandemic.

'But vaccine compulsion is a blunt instrument to tackle what is a complex issue and may just lead to some staff leaving' - CSP

Story: https://t.co/40gCyjUkPD","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.6956}",0.6956
1453602472929501187,2021-10-28 06:00:10+00:00,"🎉  Celebrate from 16.30 onwards at the outstanding poster awards presentation! 

🏖️  See you at the beach (virtually!) 

 🤩 Join us tonight! 👉https://t.co/yxbCa8hIo7

#Physio21 https://t.co/6gZ1wQtT6L","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.9297}",0.9297
1453354763626721285,2021-10-27 13:35:52+00:00,"'It has been a privilege and a pleasure to spend the last 11 years as CSP director of practice and development. But it is time for me to start a new chapter and a new adventure' - @natbeswetherick will be retiring from the CSP at the end of December.
https://t.co/CE7aC7JQcs","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.7227}",0.7227
1453325414261219339,2021-10-27 11:39:14+00:00,"We are delighted to reveal phase two of our strengthening project with @Sport_England 

➡️ Co-produced support for people living with a health condition 

➡️ Evidence, training and resources for professionals helping people to strengthen

#StrongerMyWay

https://t.co/4M0723fDrs","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.9136}",0.9136
1453300608044261388,2021-10-27 10:00:40+00:00,"Less than 1 month left to initiate change and shape the future of the physiotherapy profession. 

Join us for our 2021 AGM: https://t.co/TZgP24Pype","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.296}",0.296
1453240098120736773,2021-10-27 06:00:13+00:00,"📣 Join keynote @JohnAmaechi OBE, organisational psychologist and Founder of @APSintel who will challenge us to think differently in #Physio21 and beyond! 🌱

👇 Book your place today! 
https://t.co/QoXTvTj1fU

📸 Courtesy of APS https://t.co/TuQOEGbIsD","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.6792}",0.6792
1453013894755196929,2021-10-26 15:01:22+00:00,"We are looking for research delivery partners for two new research projects as part of our physiotherapy workforce review:

➡️ The UK physiotherapy workforce review

➡️ England physiotherapy workforce demand study

⬇️ Find out more: https://t.co/5SxpXU1lg2","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.128}",-0.128
1452696644718374919,2021-10-25 18:00:44+00:00,"Registration for our virtual AGM 2021 is now open.

Register here: https://t.co/TZgP24Pype","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1452679555936833545,2021-10-25 16:52:50+00:00,"⏰ REMINDER you can join our drop-in Q&amp;A session on Tuesday 26 October, 2-3pm to find out more about the workforce review project. 

More info via @OfficialCAHPR: https://t.co/lFQAKWwS0O https://t.co/7qho2bK3ZD","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.296}",0.296
1452666560380801039,2021-10-25 16:01:11+00:00,"📣 Listen to the audio version of the CSP's new Equity, Diversity and Belonging Strategy:
https://t.co/Trjl8oaEXY

For a braille version, email: governance@csp.org.uk

💡 What small or big changes could you do to help us achieve our vision for the profession?","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5719}",0.5719
1452583227818921986,2021-10-25 10:30:03+00:00,1 in 6 people have a neurological condition. That’s why we’re supporting @NeuroAlliance #MyNeuroSurvey Share your experiences and improve care for people with neurological conditions across the UK at https://t.co/zTGntAQBiv https://t.co/HQUZ3CHDUt,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.8807}",0.8807
1452565271265296388,2021-10-25 09:18:42+00:00,"'While this announcement addresses some problems, it overlooks others and ultimately compounds the misery faced by patients and staff' @KMiddletonCSP

⬇️Read our full response to the announcement of £5.9bn funding for the NHS in England.

Budget story: https://t.co/s0pGqNyI1l https://t.co/meK6XkVDZD","{'neg': 0.147, 'neu': 0.853, 'pos': 0.0, 'compound': -0.7506}",-0.7506
1451465888457236482,2021-10-22 08:30:09+00:00,"Show Racism the Red card! If you're wearing red today, tweet a pic of yourself with #WRD21 @thecsp @srtrc_education Here's more you can do in your workplace, for #BlackHistoryMonth and everyday https://t.co/zGCieFkaOG","{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.6588}",-0.6588
1451458530859536393,2021-10-22 08:00:55+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Talk to your BAME colleagues about their experiences of racism at work. For more info, contact your CSP reps or email jointheteam@csp.org.uk https://t.co/XGHj01kwXK","{'neg': 0.117, 'neu': 0.883, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1451437940282990595,2021-10-22 06:39:06+00:00,"☺️ Are you as excited as @KMiddletonCSP for this years' #Physio21 conference? 

👇 See you there in two weeks!  
https://t.co/dbqZqVDq0N https://t.co/OrmMSFS2el","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4003}",0.4003
1451213321055703040,2021-10-21 15:46:32+00:00,"On publishing our Equity, Diversity &amp; Belonging strategy, CEO @KMiddletonCSP asks members to consider its 8 aims.

'Where do you think you could have an impact? What small or big changes could you do to help us achieve our vision for the profession?' 

 https://t.co/MJADqhyTpV","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.6199}",0.6199
1451126482667966466,2021-10-21 10:01:28+00:00,"7 days left to complete our member survey and be in the chance to win one of five £100 vouchers. To complete the survey, please use the link in the email you would have received on Wednesday, 6 October. Find out more about the survey: https://t.co/iYoIXkzSjD https://t.co/xgIQYVyhxJ","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7964}",0.7964
1451099244199399424,2021-10-21 08:13:14+00:00,"The CSP is proud to publish its finalised Equity, Diversity and Belonging strategy today. 

If we work together on its aims we can make positive and lasting change for both members and staff. 

@cspbame @cspdisability @csplgbtqia 

Find out more: https://t.co/eJbbiI4sRE","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.7717}",0.7717
1450874735420657672,2021-10-20 17:21:07+00:00,"👉 Wanting to learn more on how to support your team with additional needs? 

🙌 Join us and Rachael Moses, CSP Council member on Friday 5 November, 16:00 at #Physio21.

💡 Book your ticket now https://t.co/Fbh8YbOeHC https://t.co/QBZOprKSlf","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.5994}",0.5994
1450861348817186825,2021-10-20 16:27:55+00:00,"Stephanie Mansell &amp; Iain Loughran have won a prestigious award for developing a free, educational respiratory app for AHPs.

'We hope this win inspires other clinicians to embrace the power of digital technology to support their practice.'

Find out more: https://t.co/QLA80LLaNR","{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.9771}",0.9771
1450839889151410180,2021-10-20 15:02:39+00:00,"CSP Policy Director Rob Yeldham says:

'Relying on mass vaccination to limit Covid pressures on the NHS is simply not working.

'Other countries are combining vaccination with Covid prevention measures. They aren't seeing the spike we are.'

Find out more: https://t.co/g1XjM9sp2H","{'neg': 0.131, 'neu': 0.869, 'pos': 0.0, 'compound': -0.7096}",-0.7096
1450733745976250372,2021-10-20 08:00:53+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Share resources, educate yourself and those at work ➡️ https://t.co/BAhI3RPTIt For more info, contact your CSP reps or email jointheteam@csp.org.uk https://t.co/Pq5F8Yb16s","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.296}",0.296
1450538586940575752,2021-10-19 19:05:23+00:00,"Catch up on our recent webinar providing an overview of the Common Placement Assessment Form for practice educators and teams here 

https://t.co/Vj5WytsP6r","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450537526549258245,2021-10-19 19:01:10+00:00,"Check out our guide to the new way of assessing student placements.

From this term, higher education institutions will be using the new Common Placement Assessment Form (CPAF).

Join the 1000+ who've already downloaded the guidance at https://t.co/vuoSs6egkY","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.296}",0.296
1450504461110161410,2021-10-19 16:49:47+00:00,"🙌 Appy days! 

🎷 The #Physio21 app is now available to download for Android &amp; iOS. 

📆 Go get yours today, and start building your personal timetable! 
https://t.co/SRgwuskiLa https://t.co/LaOkoJQvea","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450480260341014537,2021-10-19 15:13:37+00:00,"We are looking for research delivery partners for two new research projects as part of our physiotherapy workforce review:

➡️ The UK physiotherapy workforce review

➡️ England physiotherapy workforce demand study

⬇️ Find out more: https://t.co/5SxpXU1lg2","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.128}",-0.128
1450371344806383618,2021-10-19 08:00:49+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Say NO to racism at work. Call out racist behaviour. Show solidarity with your BAME colleagues. For more info, contact your CSP reps or email jointheteam@csp.org.uk https://t.co/GPejp8abiV","{'neg': 0.244, 'neu': 0.707, 'pos': 0.049, 'compound': -0.87}",-0.87
1450131588956758018,2021-10-18 16:08:07+00:00,"NHS Pension scheme contribution - CSP to respond to consultation

Find out more, and let us know how the pension proposals would affect you.

https://t.co/x3ZAJXN7hc https://t.co/dZaBHMG6Vw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1450114566092992516,2021-10-18 15:00:29+00:00,"NHS England national uniform 'will not be enforced' after CSP challenge. 

We asked members their views - and made supply bosses listen.

Find out how, and what this means for you - https://t.co/kbpInmmJQN","{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.0772}",0.0772
1450039276926906371,2021-10-18 10:01:18+00:00,"'It is staggering how much this kind of physiotherapy can help people' - @ThePOGP's Sarah Tyler in the Guardian on the benefits of pelvic health physiotherapy. 

Great to see increased profile for physio - often patients aren't aware they can get help.
https://t.co/bdvly75hxk","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.9217}",0.9217
1450008937303093251,2021-10-18 08:00:45+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Follow the CSP BAME Network on Twitter ➡️ @cspbame For more info, contact your CSP reps or email jointheteam@csp.org.uk https://t.co/eRuzNbuIVm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1448998542467547148,2021-10-15 13:05:48+00:00,"Congratulations to CSP members Stephanie Mansell @skmansell &amp; Iain Loughran @iainloughran who won the AHP Digital Practice award at last night's #CAHPOAwards2021!

The award recognised @ONCALLBuddy, their innovative respiratory training app.

Look out for our full story next week https://t.co/85spBCGGfr","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.9571}",0.9571
1448937286213701634,2021-10-15 09:02:23+00:00,Just published on the iCSP Influencers network - Watch the 2nd part of the Vlog series on transforming community rehabilitation services  by @KarenPoole71 focusing on engaging &amp; managing expectation when transforming services https://t.co/NCzXkEJlcd,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.34}",0.34
1448921780635291691,2021-10-15 08:00:46+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Join the CSP Black, Asian and Minority Ethnic Diversity Network. @cspbame For more info, contact your CSP reps or email jointheteam@csp.org.uk ➡️ https://t.co/w4IE9xmljb","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1448891474838446096,2021-10-15 06:00:21+00:00,"❓Are you in a leadership or management and want to know more on how to support your team with additional needs?

👀 Look no further... 👇

🌞 This #Physio21 session will talk about reasonable adjustments and how to be an inclusive leader.  

Book today! https://t.co/Cfm0p3e8aa https://t.co/DltzgWCaHj","{'neg': 0.048, 'neu': 0.857, 'pos': 0.094, 'compound': 0.2714}",0.2714
1448680438403321862,2021-10-14 16:01:46+00:00,"'As a student, I remember on several occasions where I felt foreign and had lost my sense of belonging within the profession.'

Read Esther's @physioessie story about setting up a network for physios from an African and Caribbean heritage.

@ACPTNetwork 
https://t.co/8Uofz3NTDY","{'neg': 0.06, 'neu': 0.94, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1448604748202987520,2021-10-14 11:01:00+00:00,"This #AHPsDay we're highlighting the valuable role of Support Workers.

Our film illustrates the significant role they play in patient care and rehab and the benefits to the AHP workforce when Support Workers are part of the team. 

▶️ Watch the full film: https://t.co/XG946lvOXT https://t.co/8fx3QUY2gj","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9477}",0.9477
1448587952184041473,2021-10-14 09:54:15+00:00,"We join our #AHP colleagues in celebrating #AHPsDay. As the third largest workforce in the #NHS, AHPs contribute to high quality care, and better outcomes. Gill Rawlinson reflects on the opportunities and challenges https://t.co/nQ1DLJ50yk","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9313}",0.9313
1448559368195149826,2021-10-14 08:00:40+00:00,"What are YOU doing as a CSP member for #BlackHistoryMonth ? Recruit BAME CSP Stewards and Safety Reps. For more info, contact your CSP reps or email jointheteam@csp.org.uk ➡️ https://t.co/xbfNsVZUHt","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4215}",0.4215
1448529073521766407,2021-10-14 06:00:18+00:00,"📣 Book your place at #Physio21 and get access to our new app that lets you keep all your favourite sessions in one place.  

💯 Get your place now https://t.co/gKT5xEKIPD https://t.co/onsjcCsjuQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1448302610495180807,2021-10-13 15:00:25+00:00,"'Her experience will be vital in in addressing record levels of unmet rehab needs and putting the right staffing and skills in place to support patients, families and carers.'

CSP welcomes @jennykeaneCAHPO as NHS England's first director of rehab.

Story: https://t.co/oXKmqJG6Rr","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.765}",0.765
1448294704643141634,2021-10-13 14:29:00+00:00,"📢 We’re looking for more mentors to sign up on the CSP Mentoring platform.  

📺 Watch Nicola Pitt’s tips on mentoring others. 

✅ To sign up as a mentor, visit: https://t.co/LwxjKPa2JP. https://t.co/RP29KbI5o7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
