id,created_at,text,scores,compound
1464172187653451777,2021-11-26 10:00:27+00:00,"Would you like to spend a year training in research? Applications are open for our One-Year Surgical Research Fellowship. Applicants may study any aspect of surgery or surgical care, including basic science, surgical technology and more. Apply now: https://t.co/rMtQSa4W8j https://t.co/7NvUlQU4pF","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6908}",0.6908
1464168562092916736,2021-11-26 09:46:02+00:00,"@DesiDocMI Hello Mashal, thank you for sharing that with us. Our diversity Action Plan is looking at how we can make surgery a more inclusive place for all. I will feed this back to our team.","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.6486}",0.6486
1464166557345632309,2021-11-26 09:38:04+00:00,"@medicmedicate Hello, can you tell us which address your email was sent to and when so we can look into this for you.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463886423237533709,2021-11-25 15:04:55+00:00,We must put an end to all discrimination in healthcare environments #DiversityInSurgery #IAM2021 https://t.co/mhHZjrUq2U,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463884805683171336,2021-11-25 14:58:29+00:00,"We encourage medical students to share their experiences of discrimination whilst on clinical placements with a new study by @StompStudy. Your feedback will help to inform the development of novel teaching to equip and empower students @GerisMedEd 
https://t.co/PWwg2Xa34v","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.8591}",0.8591
1463877149576863745,2021-11-25 14:28:04+00:00,The last diplomate ceremony of 2021 is almost underway. We’ve welcomed more than 240 surgeons and their families into our building this week. https://t.co/1DkYFSKOcc,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.2815}",0.2815
1463506976319709191,2021-11-24 13:57:08+00:00,@UCLMS_RDME are exploring the causes and extent of unmet financial need in the medical profession - an issue that sadly isn't often talked about. Share your thoughts and experiences with them via this online survey and be entered into a prize draw: https://t.co/hO6YFxTysu,"{'neg': 0.06, 'neu': 0.821, 'pos': 0.119, 'compound': 0.4019}",0.4019
1463439822333300739,2021-11-24 09:30:17+00:00,"@OrthoFemme @Liz_ORiordan Hello, thank you for caring. As Liz was giving a speech on stage, she was socially distanced from everyone in the room. We have a COVID-19 policy in place that requires people to wear masks indoor when social distancing is not possible.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.7964}",0.7964
1463120758067142663,2021-11-23 12:22:26+00:00,@Liz_ORiordan kicks off our November Diplomates Ceremonies with an inspiring speech about #CareersInSurgery. Congratulations to everyone graduating today! #RCSEnglandDips https://t.co/cPcsIU0FPb,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.7901}",0.7901
1463118659837214724,2021-11-23 12:14:06+00:00,Then and now. Diplomates attending their ceremonies today will hear from the inspirational @Liz_ORiordan. https://t.co/Lquy4ZwtOx https://t.co/ogYizIUz9I,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5106}",0.5106
1462709523739779075,2021-11-22 09:08:20+00:00,@PrincessElBeth He is now in our redeveloped home of surgery!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462010336131928072,2021-11-20 10:50:01+00:00,"For @LGCW2021, our Research Fellow Catherine Zabkiewicz explain why #breastcancer research is so important and what she found in studies on HER2+ breast cancer: https://t.co/RNdq51mluQ","{'neg': 0.148, 'neu': 0.773, 'pos': 0.079, 'compound': -0.4649}",-0.4649
1461729287720083462,2021-11-19 16:13:14+00:00,It’s been a wonderful day at #RCSEngRegionalReps! Thanks to everyone who joined us online and in Manchester. Many thanks to our Outreach North Manager Tom Saunders for organising and the AV team for making the hybrid event a success. Goodbye from @TMitchellFRCS and all of us 👋 https://t.co/Auxgj7A4KL,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.9392}",0.9392
1461723910890827780,2021-11-19 15:51:52+00:00,"Fantastic to hear from @ASiTofficial President @LolaASiT and @bota_uk VP @DrKSinghania on the challenges facing surgical training from the trainee perspective, and some of the great work their organisations are doing to engage with and advocate for trainees. #RCSEngRegionalReps https://t.co/EO1EUXiccW","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.886}",0.886
1461717119851241479,2021-11-19 15:24:53+00:00,"The system is not allowing us to work our way through the backlog’ - acting Director for Wales @SueHillSurgeon said on @BBCNewsnight as the number of patients waiting for treatment reached 668,801. Watch here: https://t.co/vDf54GYKfN https://t.co/CvEtOxdjYt","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.1779}",0.1779
1461714925152309250,2021-11-19 15:16:10+00:00,"CoPSS Chair Esther McLarty highlights the need for more trainers on many courses. If you’re at least a core trainee, or working at an equivalent level, we have a course you can teach. Find out more about joining our faculty: https://t.co/1bkmk5UvQD #RCSEngRegionalReps https://t.co/cFRPnrQB3D","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461706536976363523,2021-11-19 14:42:50+00:00,"‘Training any time, any place, every case - no excuses,’ the @JCST_Surgery document on COVID recovery has been endorsed by all four Royal Colleges. Everyone is part of the solution. #RCSEngRegionalReps https://t.co/SwwhYRgjMu","{'neg': 0.064, 'neu': 0.812, 'pos': 0.125, 'compound': 0.2732}",0.2732
1461704653134090246,2021-11-19 14:35:21+00:00,"COVID has had a massive impact on trainees and trainers, as evidenced by #NoTrainingTodayNoSurgeonsTomorrow. Happy to hear from some of the leading voices in this crucial relationship this afternoon, starting with @JCST_Surgery Chair Jon Lund. #RCSEngRegionalReps https://t.co/DtoLBiRxAj","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.5719}",0.5719
1461699785174523904,2021-11-19 14:16:00+00:00,Important discussion happening at #RCSEngRegionalReps helping to shape our flagship project: Parents in Surgery. https://t.co/ALFmANYZ5m,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5267}",0.5267
1461687881857220616,2021-11-19 13:28:42+00:00,#RCSEngRegionalReps delegates are learning more about our efforts to make surgery more inclusive and welcoming to people from all backgrounds. We set out our strategy and the work to be done in our 16-Point Action Plan: https://t.co/XPdBQ2n8AU,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4877}",0.4877
1461672544705163264,2021-11-19 12:27:45+00:00,"RCS England Vice President Fiona Myint chairs our panel discussion on human factors. ‘HF integration into surgery needs to happen from the top down and the bottom up to meet somewhere in the middle and ensure we’re all on board,’ -@BrennanSurgeon #RCSEngRegionalReps https://t.co/RXaHEoH448","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.5267}",0.5267
1461665369467326469,2021-11-19 11:59:15+00:00,"Situational awareness is a large part of human factors. How do you respond and reorganise your team during a critical event in surgery? Consider PPP: Patient, Procedure, People. #RCSEngRegionalReps https://t.co/eDm7D3Ri4w","{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1461659846340714499,2021-11-19 11:37:18+00:00,".@BrennanSurgeon, @J_Hardie and Dr Steve Jarvis share how applying human factors to your practice improves patient safety. A good first step? Lowering the hierarchy gradient. Teams are empowered &amp; at their best when everyone feels they can speak up. #RCSEngRegionalReps https://t.co/a9bVNfgmoH","{'neg': 0.039, 'neu': 0.668, 'pos': 0.293, 'compound': 0.9169}",0.9169
1461657531160612864,2021-11-19 11:28:06+00:00,"RCS England signed this letter, in today's Times, outlining why the Health and Care Bill should be amended to strengthen NHS workforce planning. Find out more here https://t.co/wTegHAsOH3 https://t.co/aHrAiHYLDI","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6705}",0.6705
1461646864500113413,2021-11-19 10:45:43+00:00,"Our NI Director @markataylor16 discusses the impact of the Northern Ireland Action Plan for Elective Recovery: 10 Steps Not 10 Years, and preparing to deal with upcoming winter pressures. #RCSEngRegionalReps https://t.co/VEXbWmttX2","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1461640893258162182,2021-11-19 10:21:59+00:00,Thangadorai Amalesh and Alun Tomkinson join us virtually at #RCSEngRegionalReps to share challenges and successes of elective recovery progress in North East London and Cardiff. https://t.co/Ae2HA3Wy7o,"{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.8779}",0.8779
1461635112056066051,2021-11-19 09:59:01+00:00,"Hearing perspectives on how plans for recovery are being implemented across the UK in this session chaired by @SueHillSurgeon. “The key is workforce, workforce, workforce. Staff need to be supported,” says @UkFssa President Duncan Summerton. #RCSEngRegionalReps","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461627867817779203,2021-11-19 09:30:14+00:00,"Delighted to welcome College representatives from across the UK to Manchester for today’s Regional Representatives Conference, hosted at our Outreach North Hub. #RCSEngRegionalReps https://t.co/sA47Bv3yv3","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8126}",0.8126
1461356039572320259,2021-11-18 15:30:05+00:00,"We are excited to launch our HandsFirst QI Collaborative today! Alongside Clinical Lead @sarahtucker68 and Council member @Vivien_Lees, we will be working with 25 trusts and health boards to improve care for hand trauma patients. Find out more and #TryQI https://t.co/9yvBvsvg3X https://t.co/AgAowYUwY7","{'neg': 0.052, 'neu': 0.668, 'pos': 0.28, 'compound': 0.906}",0.906
1461333304867704835,2021-11-18 13:59:44+00:00,"A record 668,801 patients are on the NHS waiting list in Wales.@SueHillSurgeon has called for a clear strategic plan to support the creation of surgical hubs across Wales. We want to build on the pledges @Eluned_Morgan made @ the Planned Care Summit. https://t.co/BitldMPwKx","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.872}",0.872
1461295021789954050,2021-11-18 11:27:37+00:00,"At our AGM, it was confirmed that all surgical and @FDS_RCS subscription fees will remain frozen at the current level for another year. We are acutely aware of the financial demands placed on our members at this time. More in the Annual Report: https://t.co/YIO7ENfFmK https://t.co/IOfl6K4Xfc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461265451397300236,2021-11-18 09:30:07+00:00,The Tackling Discrimination Study @StompStudy is looking for UK #medstudents to share their experiences. Please take the time to complete this survey to inform the implementation of teaching to empower students: https://t.co/cQfTXgF5cX https://t.co/nsb7aRRhN4,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.5423}",0.5423
1461253198522503172,2021-11-18 08:41:25+00:00,@thegfdoc Congratulations @thegfdoc! We look forward to working with you 👏,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.636}",0.636
1461023850767044625,2021-11-17 17:30:05+00:00,"Our 2020/21 Annual Report and Accounts sets out how we have been supporting our members during a difficult time for surgery, details our income and expenditure, and outlines our plans for the future. Read more in the full report: https://t.co/u5Weh0ACwz https://t.co/YBBGKsm0bJ","{'neg': 0.058, 'neu': 0.876, 'pos': 0.067, 'compound': 0.1027}",0.1027
1461007987049443342,2021-11-17 16:27:02+00:00,"We are delighted to welcome past presidents, council members, and Senior Fellows  today for their Annual General Meeting and a tour of our new home. https://t.co/srm28wHgMG","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.743}",0.743
1460992382850187270,2021-11-17 15:25:02+00:00,"For day four of @lgcw2021, our former Research Fellow Muneer Ahmed talk about his international collaborative research on localisation-guided #breastcancer surgery. Watch now: https://t.co/BJgKrGRfTs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460978595036377088,2021-11-17 14:30:15+00:00,Our @WomenSurgeonsUK Forum is recruiting for positions at several career grades. Want to make a difference to the future of surgery and follow in the footsteps of surgical trailblazers? Apply to join the WinS Forum by 23 November. https://t.co/cvs1EJx3rp https://t.co/ppZFELUlUc,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7351}",0.7351
1460915949729636355,2021-11-17 10:21:19+00:00,"@SoleimanHossam Hi @SoleimanHossam, we're sorry to hear that. Could you please email us at careers@rcseng.ac.uk? We hope to be able to answer some of your concerns.","{'neg': 0.044, 'neu': 0.78, 'pos': 0.176, 'compound': 0.5994}",0.5994
1460911954210570244,2021-11-17 10:05:26+00:00,"@medicmedicate Hello @medicmedicate, could you please confirm where you sent it? We will look into this for you.","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.3182}",0.3182
1460593589046677509,2021-11-16 13:00:22+00:00,What effect does positive influence from colleagues and mentors have on #CareersinSurgery? Emerging Leaders programme lead Trish Boorman and @N_Raj_ discuss their personal experiences in the newest episode of The Theatre podcast. #LiftAsYouClimb https://t.co/IZ34OL3C8B https://t.co/F5BdBrTtF3,"{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.5574}",0.5574
1460570862281805825,2021-11-16 11:30:04+00:00,"As part of @LGCW2021, our Research Fellow @DrJamesGlasbey provides a short overview of the #cancerresearch being undertaken by the COVIDSurg Collaborative: https://t.co/r7twIIUEpV #globalhealth","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460506768128331778,2021-11-16 07:15:23+00:00,Congratulations Peter 🥳 https://t.co/LES9WlPUKK,"{'neg': 0.0, 'neu': 0.339, 'pos': 0.661, 'compound': 0.5994}",0.5994
1460278516285689857,2021-11-15 16:08:23+00:00,This week is London Global Cancer Week @LGCW2021 and our Director for Clinical Research @pja_hutch has provided an overview of our research initiatives with a focus on #cancersurgery research: https://t.co/CLudlyUC2w #globalhealth,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1459838592038191106,2021-11-14 11:00:17+00:00,"Today we remember the men, women and children all over the world who have been affected by war. This blog from our Library team pays tribute to the medics who served during the First World War: https://t.co/g2jLs7CquT 
#LestWeForget #RemembranceSunday https://t.co/0oHbUzMFyx","{'neg': 0.203, 'neu': 0.797, 'pos': 0.0, 'compound': -0.8555}",-0.8555
1459189347757010955,2021-11-12 16:00:25+00:00,"'Certification is a great way to have our high standards recognised and reassure patients that we care about their safety. I hope that the title Certified Cosmetic Surgeon will become the gold standard' – @HSPlastSurg.
Find out more about certification: https://t.co/1VEOpsA2Io https://t.co/igh9Z739Qd","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.9371}",0.9371
1458857107982270474,2021-11-11 18:00:13+00:00,"There are 5.83 million patients on the NHS waiting list. Over 12,000 patients have been waiting more than two years. Miss Fiona Myint, our Vice President, has called for national guidance to support the creation of surgical hubs in every region in England. https://t.co/n27zd0q6I2","{'neg': 0.034, 'neu': 0.865, 'pos': 0.101, 'compound': 0.4939}",0.4939
