id,created_at,text,scores,compound
1192050483990532096,2019-11-06 12:05:57+00:00,"The FOM's accreditation unit #SEQOHS are at the At Work Partnership conference, Workplace Health 2019 today - if you're there make sure you stop by to speak with Wendy Ladd, SEQOHS Assessment &amp; Quality Lead / Interim Clinical Lead about the scheme @OccHealthAtWork https://t.co/rGLsbPhqEG","{'neg': 0.049, 'neu': 0.899, 'pos': 0.052, 'compound': 0.0258}",0.0258
1189130400200830977,2019-10-29 10:42:35+00:00,SAVE THE DATE! Join us and @SOMNews for Occupational Health 2020 in #Edinburgh from 8th - 10th June for our annual scientific conference  https://t.co/IP5txjgUks,"{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.7525}",0.7525
1186295956867813379,2019-10-21 14:59:31+00:00,Finishing up a fantastic day at #Traineeconf19 with a panel on careers in occupational medicine including @NHSuk @RoyalAirForce @Duradiamond @networkrail - what a diverse specialty OH is! https://t.co/aGSQ345hmg,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5983}",0.5983
1186275406300831744,2019-10-21 13:37:51+00:00,Inspiring talk from @pete_apps at the #TraineeConf19 earlier today on working with a disability and how important it has been for him https://t.co/YixipEpAVt,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.5574}",0.5574
1186242471690420224,2019-10-21 11:26:59+00:00,Insightful consultation session between the Ask the Faculty panel and @FOMNews with @SOMNews #traineeconf19 delegates. A crucial process to inform our Curriculum Review https://t.co/sXjExZHsgU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1184759216474603520,2019-10-17 09:13:03+00:00,The FOM with @SOMNews Trainee Conference 2019 is just DAYS away! We are ecstatic with the amount of interest we have received for this event &amp; we look forward to welcoming you all to the FOM soon. Make sure you tag us &amp; include #FOMTraineeConf in all your posts so we can retweet! https://t.co/iLfydaNB91,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.9018}",0.9018
1182686985175158784,2019-10-11 15:58:45+00:00,This afternoon the FOM team took some time out to take part in Tea &amp; Talk @mentalhealth campaign to recognise #WorldMentalHealthDay (we're a day late but hey!) - we shared some home baked goods and got to know each other a little better https://t.co/CyKWUhKhwo,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.7784}",0.7784
1182598576888860672,2019-10-11 10:07:27+00:00,"Applications for @OEM_BMJ Editor-in-Chief will close at the end of this month. With an Impact Factor of 3.556 and CiteScore of 2.97, this official FOM journal owned by @bmj_latest is one of the leading titles in its
field. https://t.co/p4oRwpxp8z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1182232161975439361,2019-10-10 09:51:26+00:00,"We're at the Wales Health at Work Summit 2019 today - a day of networking, lectures and workshops with Welsh government, @H_S_E, industry experts and more! We're here to tell delegates about the importance of OH and how to access services https://t.co/r4nOs1aUNb","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.4199}",0.4199
1181933381598302208,2019-10-09 14:04:12+00:00,Yesterday the FOM welcomed colleagues visiting the UK all the way from #SouthKorea. It was a delight to share knowledge and make new acquaintances! https://t.co/1FXct329ji,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8313}",0.8313
1179345437645516801,2019-10-02 10:40:38+00:00,There is still time to book your place @BHSFOfficial Occupational Health Conference. Meet Dr Philip McCrea and 6 other specialist speakers to discuss innovative strategies and solutions in Occupational Health. 5 CPD points from the FOM. More info &amp; book https://t.co/huu7kBQLgN,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5574}",0.5574
1179042617646108673,2019-10-01 14:37:20+00:00,The Faculty of Occupational Medicine are excited to exhibit at the first @H_S_E #Wales Health at Work Summit next week! Visit our stand for information on OH support for businesses and more https://t.co/uh62KVFQp9,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.6588}",0.6588
1177609964501766145,2019-09-27 15:44:29+00:00,@BMJStudent Listen here https://t.co/97A7zjegon,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1177583697484271617,2019-09-27 14:00:06+00:00,"President of FOM Dr Anne de Bono on the latest 
@BMJStudent podcast #SharpScratch - Tune in to hear discussions around the importance of occupational health services among health professionals and the experiences of medical students/junior doctors living with chronic illnesses https://t.co/rPDzK2k6Oo","{'neg': 0.073, 'neu': 0.87, 'pos': 0.057, 'compound': -0.1779}",-0.1779
1176858062457573381,2019-09-25 13:56:41+00:00,Last week @AoMRC published their 2019 Annual Review. Highlighted among a number of other successes for the AoMRC was the 'Good work is good for you' conference run jointly with the FOM earlier this year - download the full report https://t.co/nkE51yol1C,"{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8658}",0.8658
1170980637878231040,2019-09-09 08:41:54+00:00,"Registration for the FOM Trainee Conference 2019 is now open to all CESR trainees, FOM trainers and prospective FOM trainees. Limited spaces available. Register now&gt; https://t.co/TSNZkzB3Yu https://t.co/c2Zd79mZmz","{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1166293154947063809,2019-08-27 10:15:31+00:00,"Following her long and distinguished contributions to OH provision, Christina Butterworth is stepping down from her leadership role at the Faculty of Occupational Health Nursing. The FOHN now seeks a Chief Operating Officer and President&gt; https://t.co/tD6oFTj6uS","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1164456903742754817,2019-08-22 08:38:55+00:00,Calling all Occupational Medicine Trainees - don't forget to register for the annual FOM Trainee Conference on 21st October to hear from outstanding speakers including @DacreJane @DrMikeFarquhar and @pete_apps  https://t.co/TSNZkzB3Yu #FOMTraineeConf https://t.co/pdUabEng3Q,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6874}",0.6874
1163386867070513153,2019-08-19 09:46:58+00:00,‘Health for Health Professionals’ is a training programme designed to enable occupational physicians who see doctors as patients to develop enhanced skills. Our next workshop takes place on 14th November and is FREE for FOM members. Find out more and book&gt; https://t.co/IWiCeskWuG,"{'neg': 0.0, 'neu': 0.908, 'pos': 0.092, 'compound': 0.6166}",0.6166
1161572394043170816,2019-08-14 09:36:54+00:00,"Hear from Dr Philip McCrea, CMO at the @BHSFOfficial #BHSFOHCON19 conference. Dr Phil will discuss why occupational health needs to innovate and how early intervention could fundamentally change the way OH is practiced in the UK. Find out more here https://t.co/PvlwOW4HZN","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4939}",0.4939
1160846796656185344,2019-08-12 09:33:38+00:00,"New engagement events for government consultation, 'Health is everyone's business' have been released throughout September. Register for free for #Scotland event on 20th September 08:30 - 10:30 / 11:30 - 13:30 at #VictoriaQuay #Edinburgh https://t.co/sie2TIbzXu","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.743}",0.743
1160846160719990784,2019-08-12 09:31:06+00:00,"New engagement events for government consultation, 'Health is everyone's business' have been released throughout September. Register for free for the #Wales event on 3rd September 08:30 - 10:30 @UniSouthWales https://t.co/7QvAx5SLaS","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.743}",0.743
1160844740436406274,2019-08-12 09:25:28+00:00,"New engagement events for government consultation, 'Health is everyone's business' have been released throughout September. Register for free for the #Sheffield event on 5th September 08:30 - 12:00 @sheffielduni https://t.co/ROftaOBBPx","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.743}",0.743
1160843936971350017,2019-08-12 09:22:16+00:00,"New engagement events for the government consultation, 'Health is everyone's business' have been released throughout September. Register for free for the London event on 12th September 08:30 - 10:30 @theRCOT https://t.co/nIKdwylQir","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.743}",0.743
1158652770917998592,2019-08-06 08:15:21+00:00,"You can now view the results of the @gmcuk's 2019 national training surveys. More than 75,000 doctors in training and trainers took part this year. Read the initial findings report to discover key trends across the UK https://t.co/E1lpkwIy8y","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1156480018039627776,2019-07-31 08:21:37+00:00,"The FOM and @RoySocMed are jointly running an event to explore health and safety themes common to all three transport sectors; air, rail and road on 28th November. Find out more and reserve your place now #OccupationalHealth https://t.co/Z4dmpgkiwr https://t.co/i9bETWwK2X","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4215}",0.4215
1156172011233787905,2019-07-30 11:57:42+00:00,"The official journal of the FOM, owned by @bmj_latest - 'Occupational and Environmental Medicine' (@OEM_BMJ) seeks a new Editor-in-Chief. Read more about running this high quality scholarly journal on our website &gt; https://t.co/ApITKYxbAa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1153233827889897473,2019-07-22 09:22:25+00:00,Save the date: The FOM will be holding a 'Certificate of Eligibility for Specialist Registration (CESR) coaching day on 24th January 2020. Find out more on how to apply for entry onto the @gmcuk specialist register via this route #OccupationalMedicine https://t.co/fSidwjVOnM,"{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4939}",0.4939
1150821222432804865,2019-07-15 17:35:35+00:00,The @FOMNews and @SOMNews welcome @DWP and @DHSCgovuk consultation to seek different ways in which government and employers can take action to reduce ill health-related job loss. Read more&gt; https://t.co/WxD7j1x4K7,"{'neg': 0.145, 'neu': 0.769, 'pos': 0.085, 'compound': -0.2732}",-0.2732
1149326509024452609,2019-07-11 14:36:07+00:00,"Fantastic to see FOM's Chief Examiner of the Diploma in Occupational Medicine (DOccMED), Lucy Wright, feature in @bmj_latest - take a look and see why #OccupationalMedicine allows doctors a unique way of tapping into and improving people's health https://t.co/3oz3Kze2E1","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7506}",0.7506
1148153556597428224,2019-07-08 08:55:14+00:00,Are you working towards #SEQOHS accreditation/re-accreditation? Don't forget to register for your free place at Stage B training - the next session takes place in just 2 weeks #OccupationalHealth https://t.co/4rDXGVLvbK,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.608}",0.608
1143072203573014529,2019-06-24 08:23:45+00:00,"Last week Dr Emma Giblin, a FOM Trainee, was presented the Peter Taylor award for submitting the best dissertation as agreed by a @FOMNews and @SOMNews panel. Read more about Dr Giblin's dissertation and the Peter Taylor award on our website https://t.co/1Fe2NpkZrY …","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.9231}",0.9231
1141257670235774976,2019-06-19 08:13:26+00:00,Day two of #OH2019 with @FOMNews &amp; @SOMNews! Don't forget to drop by our stand and grab your FREE raffle ticket for a signed copy of #FitnessForWork - to be drawn at lunch! https://t.co/wbAHVywoms,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7962}",0.7962
1140909584049197057,2019-06-18 09:10:16+00:00,"FOM President Dr Anne Dr Bono introduces our Peter Taylor Award winner, Emma Giblin to share a presentation on her dissertation -  'Systematic Review on the Occupational Aspects of the Management of Chronic Fatigue Syndrome' #OH2019 @SOMNews https://t.co/1VCPy6dAYp","{'neg': 0.046, 'neu': 0.736, 'pos': 0.218, 'compound': 0.8176}",0.8176
1140895637178896384,2019-06-18 08:14:51+00:00,And we're off! #OH2019 is introduced by @SOMNews and @FOMNews Presidents - enjoy the conference and we look forward to seeing you at our stand https://t.co/MP0ZxqZMcs,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.5411}",0.5411
1140659774993981440,2019-06-17 16:37:37+00:00,"Some photos from the 'Slavery and its modern variants' workplace visit today in #Bristol courtesy of @pauldmcgovern - @HouseGeorgian was built for a plantation owner and sugar merchant, and home to two black servants, one freed, one enslaved. #OH2019 https://t.co/P5DC0oSuV1","{'neg': 0.161, 'neu': 0.728, 'pos': 0.111, 'compound': -0.5106}",-0.5106
1140561923479674882,2019-06-17 10:08:47+00:00,The countdown for #OH2019 @SOMNews @FOMNews is over! We're starting things off with workplace visits to historic landmarks such as Clifton Suspension Bridge and Brunel's SS Great Britain. We look forward to welcoming you tonight and tomorrow @brunelsbridge @SSGreatBritain https://t.co/y467yWhK5P,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.807}",0.807
1136243057421164546,2019-06-05 12:07:09+00:00,University counselling services ‘inundated by stressed academics’ as referrals rise by three-quarters between 2009 and 2015 @bbchealth @HEPI_news https://t.co/5Rn3ss2RZz,"{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.34}",-0.34
1135480756246069248,2019-06-03 09:38:03+00:00,"The #OH2019 conference is just 2 weeks away – let the countdown begin! We are excited for presentations from thought leaders in OH, interactive exhibition stands &amp; social evening events to catch up with friends old and new. Last tickets remaining https://t.co/b9VLkyTFvf @SOMNews https://t.co/rVJRWRGe9p","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6996}",0.6996
1133651051620577281,2019-05-29 08:27:27+00:00,"Feelings of energy depletion, mental distance from one's job and reduced professional efficacy are now recognised symptoms of #burnout according to the World Health Organisation @WHO https://t.co/R9yjAYwVNp","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.2732}",0.2732
1131890756095021056,2019-05-24 11:52:40+00:00,"The FOM are looking for a new representative to join The Council - find out more about the vacancy, what being a valued Council member entails and how to express your interest by 31st May https://t.co/vrZnxF8vWk https://t.co/U63Ptd9fzl","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7964}",0.7964
1131510676927766528,2019-05-23 10:42:22+00:00,The @SOMNews @FOMNews Occupational Health 2019 conference is just weeks away! Looking forward to seeing you all for 2 days filled with presentations from OH thought leaders &amp; social events to catch up with friends old and new. Tickets still available at https://t.co/IP5txjgUks,"{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.5255}",0.5255
1130450972428394496,2019-05-20 12:31:29+00:00,We are delighted to share the 'Welcomed and Valued' guide from @gmcuk. Several FOM members contributed to the discussions which preceded this important guidance for educators on how to support disabled learners #ablemedics https://t.co/nX7xZCkvsM,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.926}",0.926
1129347323237195777,2019-05-17 11:25:58+00:00,The #OccupationalHealth standard setting scheme #SEQOHS are holding training events for OH services considering or currently undergoing accreditation. Equip yourself and your colleagues with the knowledge you need to pass the assessment first time https://t.co/tznSSw6Vpw,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1129308843807334400,2019-05-17 08:53:04+00:00,"“We’re able to share stories and support each other as we go through our individual journeys and understand that it’s OK to not be OK."" See pg. 17 @guardian for employers bringing mental health into parity with physical wellbeing #MentalHealthAwarenessWeek https://t.co/T8j0EI1Xzp","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7804}",0.7804
1128943488828137472,2019-05-16 08:41:17+00:00,"'Sometimes we say we're fine when we're not, so if your mate is acting differently, ask twice.' It's #MentalHealthAwarenessWeek - take the time to heed the advice of @TimetoChange and their #AskTwice campaign https://t.co/omdakg2fSc","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2023}",0.2023
1128583923179708421,2019-05-15 08:52:30+00:00,An astonishing EIGHTY per cent of UK workers said they would not discuss mental ill-health with their manager because they were worried they would be judged as incapable - @IOSH_tweets survey finds #MentalHealthAwarenessWeek https://t.co/UUmYKxfX92,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.5859}",-0.5859
