id,created_at,text,scores,compound
1443969706294132738,2021-10-01 16:03:00+00:00,To celebrate #BlackHistoryMonth we're publishing a thread of medicine-related artefacts with links to black history. We'll be adding new artefacts every day over the next couple of weeks. Read the thread ❔👇,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.5719}",0.5719
1443916311579484166,2021-10-01 12:30:50+00:00,Our Chief Executive Marcia Philbin has written a powerful personal blog to mark the start of Black History Month. Read it here 👉 https://t.co/yLhv2CZOgL #blackhistorymonth #bhm #proudtobe https://t.co/Kl0hQ9rSbF,"{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4215}",0.4215
1443694183970189313,2021-09-30 21:48:10+00:00,"One award, three nominations and an excellent evening out! Thanks @memcomUK #Memcomawards !","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.893}",0.893
1443688025117102088,2021-09-30 21:23:42+00:00,Here's a close-up of our award :) https://t.co/F1tw2qTccS,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.7579}",0.7579
1443686873512165378,2021-09-30 21:19:07+00:00,Pipped to the post for best website by the Institute of Actuaries. One more category to go...,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6369}",0.6369
1443685972688920580,2021-09-30 21:15:32+00:00,Amazing! We won a 'highly commended' award in the best virtual event category for FPM Annual Symposium 2020. #Memcomawards https://t.co/FFLbdEvg2G,"{'neg': 0.0, 'neu': 0.425, 'pos': 0.575, 'compound': 0.9636}",0.9636
1443636144441278466,2021-09-30 17:57:32+00:00,Team FPM are in their gladrags at #Memcomawards tonight. Wish us luck! #elbowbumpingonlyplease https://t.co/Oao4ClWweI,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7177}",0.7177
1443604816522104841,2021-09-30 15:53:03+00:00,Just a week to go until our first joint webinar about the menopause in collaboration with @medicalwomenuk. Find out more and register here: https://t.co/nmwQg5fTpv https://t.co/m9mDOVYaNT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1443541940729942016,2021-09-30 11:43:13+00:00,Just published! Guest blogger Dr Emma Smith offers “five top tips” for anyone joining or considering joining the industry. Well worth reading even for experienced pharmaceutical stalwarts who might enjoy the trip down memory lane! #pharmaceuticalmedicine https://t.co/hq8xZsuqjO https://t.co/UhRKELNXSq,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8217}",0.8217
1443239660315152386,2021-09-29 15:42:03+00:00,"We're seeking new members for our Policy and Communications Group, which oversees and supports all the public policy and communications work of FPM. Closes 18/10/21. Find out more and apply via our website: https://t.co/CSiJ0pvf9z https://t.co/bCuLRJpaxm","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.3612}",0.3612
1442867959802695685,2021-09-28 15:05:03+00:00,Are you planning to sit DPM part 2 next month? You can attend FPM's training module designed to prepare candidates for the examination. Find out more: https://t.co/kXDiLRVQU6 cc. @profalanboyd https://t.co/AusekCRYMv,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1442490080757649410,2021-09-27 14:03:30+00:00,Spaces are filling up fast for next month's Menopause webinar series⚕️. Register soon for your chance to see @profchloeorkin @DrNnekaNwokolo @LaurenChiren @mymenopausedr and others. More info: https://t.co/VjyKVU1BYZ https://t.co/Ba1ZPwF2dV,"{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.25}",0.25
1442404748288688129,2021-09-27 08:24:25+00:00,We're so delighted with this nomination. Good luck to our fellow nominees at this week's awards! #memcomawards https://t.co/a4eKxtwu51,"{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.915}",0.915
1441792875218493443,2021-09-25 15:53:03+00:00,"Attend our joint webinars this October, The Menopause: Not just a woman’s issue. We’re raising awareness and tackling the stigma around the menopause in collaboration with @medicalwomenuk. Book your place now: https://t.co/nmwQg5fTpv https://t.co/kUMeLVoXKS","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1441422014091128839,2021-09-24 15:19:23+00:00,Want to be our new neighbours? Sub-let our top floor! https://t.co/FvMecRUeX9 https://t.co/YGmTpV0KR0,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.3382}",0.3382
1441361534689714176,2021-09-24 11:19:03+00:00,FPM seeks a new Chair for our Education and Standards Committee. One week left to apply! Closing Friday 1 October 2021. Find out more: https://t.co/dVnH9iqHzq https://t.co/ik2t8ngdVz,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1440698668240162826,2021-09-22 15:25:04+00:00,"Register for our joint webinars, The Menopause: Not just a woman’s issue, in collaboration with  @medicalwomenuk. Find out more and book your place: https://t.co/nmwQg5xuh3 https://t.co/CW7khXUi9U","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1440331254717575182,2021-09-21 15:05:05+00:00,"FPM seeks a new Chair for our Education and Standards Committee. As FPM develops new educational programmes and builds on its standard setting activities, it is an exciting time to be at the helm of supporting strategic change! Find out more: https://t.co/dVnH9i96aQ https://t.co/k8ZklsXBlF","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.75}",0.75
1438973847873675280,2021-09-17 21:11:14+00:00,"In-person mingling! 🥂 We are really pleased to be able to meet in person for the first time since the pandemic began. Looking forward to meeting with you all over the next year! Right to Left: Dr Emma Harvey, Prof Peter Stonier and Sam Baglioni #FPMawards2021 https://t.co/2ji4zkRwAV","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.5827}",0.5827
1438947704068050952,2021-09-17 19:27:21+00:00,Fantastic to greet our new honorary members and fellows https://t.co/JiXSIo1UQF,"{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.8074}",0.8074
1438933214618427396,2021-09-17 18:29:47+00:00,Wonderful to congratulate everyone in person! @RCPVenue #FPMawards2021 https://t.co/k7SnnJBSDF,"{'neg': 0.0, 'neu': 0.493, 'pos': 0.507, 'compound': 0.8016}",0.8016
1438931806288494601,2021-09-17 18:24:11+00:00,Congratulations to Dr Susan Bews on the well deserved award of the FPM President’s Medal #FPMawards2021 https://t.co/j80kgSAxkQ,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.9118}",0.9118
1438931181207183367,2021-09-17 18:21:42+00:00,"Congratulation to Prof Richard Barker, Honorary Fellow of FPM #FPMawards2021 https://t.co/RnMVeVETFw","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.743}",0.743
1438918315548753920,2021-09-17 17:30:34+00:00,"Dr Susan Bews is tonight awarded the FPM President's Medal. This is our highest honour and thoroughly deserved. Dr Bews was a founder member of FPM, has served as President and most recently established FPM's Designated Body and is its current Responsible Officer #fpmawards2021 https://t.co/Pm4JgFAXit","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.8957}",0.8957
1438847969361600521,2021-09-17 12:51:03+00:00,"Today's the day! FPM awards this eve @RCPhysicians. One new Member by Distinction is Dr Craig Hartford, who has had an illustrious career in industry, in safety surveillance &amp; risk management, but more recently has lent his enthusiasm and wisdom to many of FPM's comms and events. https://t.co/jzHeLz2pun","{'neg': 0.027, 'neu': 0.752, 'pos': 0.221, 'compound': 0.902}",0.902
1438531382641369089,2021-09-16 15:53:02+00:00,"Book your place for The Menopause: Not just a woman’s issue, two joint webinars this October in collaboration with @medicalwomenuk. Find out more and register: https://t.co/nmwQg5fTpv

@stellduffy https://t.co/0NUqGPtwli","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438457309022367746,2021-09-16 10:58:42+00:00,Countdown to FPM Awards continues with two exemplary Hon Members: @TrishnaBharadia is one of the most active patient advocates &amp; an engagement champion. She's even been on @bbcstrictly! Renata Crome was Prog Dir for UKRI COVID-19 and been hugely active on FPM Policy &amp; Comms Grp. https://t.co/Il7YLfUKoJ,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.9449}",0.9449
1438172031690973188,2021-09-15 16:05:06+00:00,Inequality of access and lack of trust result in higher levels of vaccine hesitancy in vulnerable groups. FPM has formed an EDI Forum https://t.co/xGkS0FOoHi to discuss issues of diversity and equalities across Pharmaceutical Medicine. #InequalitiesInHealthAlliance https://t.co/Hei6TrgyrT,"{'neg': 0.147, 'neu': 0.773, 'pos': 0.08, 'compound': -0.2023}",-0.2023
1438151625235910662,2021-09-15 14:44:01+00:00,"It's the FPM Awards ceremony on Friday! Congratulations to Honorary Fellows William van't Hoff, Chief Executive of the @NIHRresearch Clinical Research Network, and Prof Richard Barker, Founder of @metadvice and Visiting Professor @KingsCollegeLon","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8622}",0.8622
1438110855007195136,2021-09-15 12:02:01+00:00,"The pandemic has exposed gaps in vaccination between different minority groups and lack of diversity in clinical trials. As a member of the #InequalitiesInHealthAlliance, we’re calling for a cross-government strategy to reduce health inequalities. https://t.co/Box7zWJhS9","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1438082680399220738,2021-09-15 10:10:03+00:00,Did you know some drugs can have distinct side-effects for different ethnic groups? Diversity in clinical trials is important to address inequalities in healthcare and this was discussed at a recent FPM webinar. https://t.co/gFWFyVAwt1 #InequalitiesInHealthAlliance https://t.co/o39HGicXuq,"{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.2023}",0.2023
1438061283241308160,2021-09-15 08:45:02+00:00,FPM is a member of the Inequalities in Health Alliance. Today we call on the Prime Minister to establish a cross-government strategy to reduce health inequalities. https://t.co/Box7zWJhS9 #InequalitiesInHealthAlliance https://t.co/fDL6fOURje,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437807305618243586,2021-09-14 15:55:49+00:00,"It's the FPM Awards Ceremony on 17th Sept. We'll be profiling some of the awardees throughout the week. Honorary Fellowship will be awarded to Kate Bingham, who made an outstanding contribution to the health and wellbeing of millions via her chairmanship of UK Vaccines Taskforce. https://t.co/f0o8tTz6Zv","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.9231}",0.9231
1437794539310301188,2021-09-14 15:05:05+00:00,"🌍Presenting FPM Global! 🌎 Established to oversee FPM’s ambitions to increase its global reach, members met last week to discuss priorities and potential work streams. https://t.co/xlYk1HX3cx","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4003}",0.4003
1437438541072683018,2021-09-13 15:30:29+00:00,"This October we’re hosting The Menopause: Not just a woman’s issue with @medicalwomenuk, two joint webinars to raise awareness about the menopause. Find out more and register: https://t.co/nmwQg5fTpv https://t.co/S8XVWwoz5Y","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1436348250718625834,2021-09-10 15:18:03+00:00,"FPM seeks a new Chair for our Education and Standards Committee. The Education and Standards Committee oversees the planning and implementation of FPM’s examinations, education and training programmes. Find out more: https://t.co/dVnH9iqHzq https://t.co/OStI7198vP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1435257838578901005,2021-09-07 15:05:09+00:00,"Read this newly published blog from Penny Ward FFPM about the @MHRAgovuk's Delivery Plan 2021-2023. An insightful piece about the regulator’s mission statement and vision for the future. https://t.co/ZgZRZnT07r

#lifesciences https://t.co/O4Cw4NR8t7","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.25}",0.25
1433815069998059560,2021-09-03 15:32:06+00:00,"Read this latest blog from Penny Ward FFPM discussing the @MHRAgovuk Delivery Plan 2021-2023. An insightful look at the MHRA’s new mission statement. https://t.co/ZgZRZnT07r

#LifeSciences https://t.co/WSaNiDmjSG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1433457955790282753,2021-09-02 15:53:03+00:00,We're seeking a new Chair of our Policy and Communications Group. Find out more and apply via our website - https://t.co/BA90noF0Gk https://t.co/dWcZ9jynCg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1432721110601244672,2021-08-31 15:05:06+00:00,ABSTRACT DEADLINE - 17 September 2021. Submit your abstract for the Stonier Lecture 2021 - the winning entry gets a plenary slot at the FPM Annual Symposium! https://t.co/XhCDMhuqLd https://t.co/bNyiBi8qam,"{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.5707}",0.5707
1432661203772448770,2021-08-31 11:07:03+00:00,"FPM seeks a new Chair for our Policy and Communications Group (PCG). The PCG is a dynamic and innovative group, which oversees and supports all the public policy and communications work of FPM. Applicants must be FPM members (all grades). Find out more https://t.co/hLqb9WTCry https://t.co/LLEwhPBdM4","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7906}",0.7906
1432622195205935104,2021-08-31 08:32:02+00:00,"FPM Board seeks new Member and Fellow trustees! Being a trustee gives the opportunity to drive strategy and improvements to governance, implement change and lead FPM in delivering on our mission for the benefit of public health. Closes 3/9. Find out more https://t.co/YNIAEI0HjQ https://t.co/4tBbkrEbug","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8655}",0.8655
1431301476018790402,2021-08-27 17:03:58+00:00,Read our newly published report from the FPM Conversation: In Vitro Diagnostics – Companions or Not? A detailed and fascinating summary of this engaging event. https://t.co/k68tF9w5Lp https://t.co/JIJPpGlMP0,"{'neg': 0.1, 'neu': 0.804, 'pos': 0.096, 'compound': -0.0258}",-0.0258
1430921240601112578,2021-08-26 15:53:03+00:00,The Menopause: Not just a woman’s issue. Join us for our joint webinars in collaboration with @medicalwomenuk this October. Find out more and register: https://t.co/nmwQg5fTpv https://t.co/o4d5BIYcrl,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.296}",0.296
1430184392572481536,2021-08-24 15:05:05+00:00,FPM training event - Managing Medical Emergencies in Human Pharmacology (3 September 2021) Find out more and register https://t.co/qPjvb7MmjM https://t.co/bvBC5zz15Q,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1428610518642745345,2021-08-20 06:51:04+00:00,FPM Annual Symposium 2021. We are delighted to announce that Dr June Raine @MHRAgovuk will join us to give a plenary presentation. Dr Raine completes our stellar line-up of plenary speakers. Early bird rates end today at 5pm UK time. Register now - https://t.co/sni2rcQm8a https://t.co/LLqPNQiz6S,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.6705}",0.6705
1428384525252501513,2021-08-19 15:53:03+00:00,We have published the final version of the 2021 PMST curriculum. We owe a huge debt of thanks to the 50 volunteers who  provided valuable contributions towards the content of this landmark document. Find out more: https://t.co/V7SUdULoQa https://t.co/YjGn1yMBAi,"{'neg': 0.057, 'neu': 0.724, 'pos': 0.219, 'compound': 0.7331}",0.7331
1427647668361310210,2021-08-17 15:05:03+00:00,We're beyond thrilled to have Dr Özlem Türeci of @BioNTech_Group opening this year's FPM Annual Symposium 2021. Find out more about the event: https://t.co/sni2rcQm8a https://t.co/rkehqu2OYV,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404
1425110956129099780,2021-08-10 15:05:03+00:00,"Find out more about the speakers who will be at FPM Annual Symposium 2021, including Özlem Türeci and Stephen Lockhart. 👩🏽‍🔬👨🏻‍⚕️ https://t.co/YyneJBvUQW https://t.co/k1plrnZwle","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1423230217590648832,2021-08-05 10:31:40+00:00,"⏱️⏱️ Vacancy Closing on Sunday | Revalidation Co-ordinator | Salary: £28,000.  Find out more: https://t.co/qUzo9mevrp https://t.co/8KJc1AUs6P","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1422574250720993287,2021-08-03 15:05:06+00:00,Essential Leadership Skills for Pharmaceutical Physicians - professional development series with master trainer Mario Moustras. Find out more about and register at https://t.co/6ocuCmDwzf https://t.co/rRunJ5cnjW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1421464423831678980,2021-07-31 13:35:02+00:00,🚨🚨🚨 FPM Annual Symposium 2021. Early bird registration rates available until 20 August. &gt;&gt;&gt; https://t.co/sni2rcQm8a https://t.co/GFGpdDrYvb,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1421091719517458440,2021-07-30 12:54:03+00:00,Join us to combat the stigma around the menopause! We are hosting a new webinar series in collaboration with @medicalwomenuk in October. Find out more https://t.co/nmwQg5fTpv #womeninstem https://t.co/zMgB9tKfUZ,"{'neg': 0.09, 'neu': 0.836, 'pos': 0.074, 'compound': -0.126}",-0.126
