id,created_at,text,scores,compound
1464237469537288206,2021-11-26 14:19:51+00:00,"Important talk from Dr Lewys Richmond (@Nemolysis) on unrecognised oesophageal intubation at #SALGDAS21.

Tragic cases from misread #capnographs are preventable.

See the @RCoANews website for information on our campaign to prevent future deaths: https://t.co/22YGR1ZO7Y https://t.co/XkInlbxULm","{'neg': 0.131, 'neu': 0.795, 'pos': 0.074, 'compound': -0.4939}",-0.4939
1464227347033432065,2021-11-26 13:39:38+00:00,"The public consultation period for #GPAS chapters is now open.

Consultation closes at 5:00pm on Friday 17 December 2021. 

Please visit our website for full details of the five chapters under review. 

👉🏽https://t.co/HrsGzPugzP https://t.co/OxgMl3oK88","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.3182}",0.3182
1464209891724304476,2021-11-26 12:30:16+00:00,".@RCoANews is delighted to announce details from the September 2021 RCoA Nominations Committee. 

We would like to express our appreciation to everyone recognised for their commitment in helping advance the specialty of Anaesthesia.👏🏽👏🏽👏🏽

🎖️https://t.co/43TOhTAVKE https://t.co/gnBoAm1OML","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.9169}",0.9169
1463809030862868485,2021-11-25 09:57:23+00:00,@jennyfraser21 Thank you for your reply Jenny. The survey also went out in our November President's News. You can access this here: https://t.co/oUTHASeDYz,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612
1463802417473110027,2021-11-25 09:31:07+00:00,"There's still time to book for the @RCoANews, @dasairway, @ENT_UK &amp; @BAETS_UK joint webinar tonight.

Join to hear the new consensus guidelines on management of haematoma following thyroid surgery.

Book now: https://t.co/xF9roHLnwz https://t.co/eV5KM8qIP7","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.296}",0.296
1463773100194078721,2021-11-25 07:34:37+00:00,"**REMINDER**

✅Have you voted yet? There's still time.

The ballot is open for positions on RCoA Council.
 
Place your votes for: six Consultant vacancies🔹one SAS vacancy🔹one Anaesthetist in Training vacancy.

Voting closes midday on 16 Dec 2021.

🗳️https://t.co/9dhDEsbE8n https://t.co/QVrrLNSqnq","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463768175003246593,2021-11-25 07:15:03+00:00,"Join us on 7 Dec for the ACCS Trainee Day.

Free for ACCS trainees, this virtual session with the Intercollegiate Committee for ACCS Training will cover assessing fluid responsiveness, paediatric limb injuries &amp; more, plus lots of time to ask questions. https://t.co/ysp0QmEo9s https://t.co/Js45MZwy6a","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.6705}",0.6705
1463581947393884168,2021-11-24 18:55:02+00:00,"Join us in Southampton on 28 Jan 2022 for Anaesthetic Updates.

Under the theme ‘Hearts &amp; Minds’ clinical topics will include cardiac failure &amp; perioperative blood pressure management &amp; the latest in postoperative cognitive dysfunction -  5 CPD points.

https://t.co/P6lh1QpEcg https://t.co/DuMIGv6u0i","{'neg': 0.182, 'neu': 0.769, 'pos': 0.048, 'compound': -0.7269}",-0.7269
1463536230667272198,2021-11-24 15:53:23+00:00,"💨One last chance to take part in our 60-second #capnograph survey – closing on 25 November.💨

Please help us get the baseline knowledge that we need to deliver the best awareness &amp; information campaign.  

Together we can prevent future deaths. https://t.co/saNTUGGHB1","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.8834}",0.8834
1463452738466025473,2021-11-24 10:21:37+00:00,This is a blow but we’ll keep pushing alongside others on this when the Bill goes to the @UKHouseofLords. https://t.co/cCxLanidal,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463423403294175239,2021-11-24 08:25:03+00:00,We’re thrilled that so many of our Scottish members are joining our Joint Winter Meeting with @AnaesthesiaScot today. Thanks to all speakers &amp; our event sponsor @MPS_Medical. https://t.co/6nfB22GQCM,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7003}",0.7003
1463405784298139651,2021-11-24 07:15:02+00:00,"Take a look at our QR code posters that can be used to help patients access our information resources quickly &amp; easily using a mobile device.

📱https://t.co/knNx1s4UV3

#Digitalhealthcare   @CPOC_News @preopuk https://t.co/Cppcg6JZ9Q","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.6249}",0.6249
1463199988893290501,2021-11-23 17:37:16+00:00,"Get Ready - this #BlackFriday Anaesthetists in Training can get 30% off the purchase of a #TOTUMPro card.

Save money on fashion, tech, fitness &amp; more. 

Offer drops 26 – 29 November. 

💳https://t.co/ucgpeR6ind💨 https://t.co/vxOZ0ESXck","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7783}",0.7783
1463085281255600128,2021-11-23 10:01:28+00:00,"An amendment to the Health &amp; Care Bill which would strengthen workforce planning is being debated in parliament today.

@RCoANews is one of 60 health organisations supporting the amendment tabled by @Jeremy_Hunt.

➡️Find out more: https://t.co/FjBjwSLWbX

https://t.co/TbB57EZtVb","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.8126}",0.8126
1463077620636135424,2021-11-23 09:31:02+00:00,"🎙️New RCoA Podcast.

@ClaireMallinso4 interviews Dr Devlin, Head of Professional Standards &amp; Liaison @the_mdu &amp; Dr Purshouse (@craig_j_p), Senior Lecturer in Law @LivUni
about whether doctors tackling #COVID19 should be immune from negligence liability.

https://t.co/wKULQODQeg https://t.co/mAyTMdRDuF","{'neg': 0.047, 'neu': 0.895, 'pos': 0.058, 'compound': 0.1027}",0.1027
1462815944003264515,2021-11-22 16:11:13+00:00,"👉🏽Use of supraglottic airways during the #COVID19 pandemic. https://t.co/KqFFaCNSOZ

@RCoANews, @FICMNews, @ICS_updates &amp; 
@Assoc_Anaes share new guidance &amp; resources to manage #COVID19.

https://t.co/3AjpRpSbtL https://t.co/tUzwp6LMLl","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.296}",0.296
1462793112565256196,2021-11-22 14:40:30+00:00,"The results of the #PRIMARYFRCA OSCE SOE exams which took place w/c 08 November 2021 have been now been emailed.

Please check inboxes (including junk mail). https://t.co/hRJ0thfcU4","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.3182}",0.3182
1462786286012575761,2021-11-22 14:13:22+00:00,"@trufflepotamus Thanks Sophie, you make a good point, we will definitely bear that in mind going forward. Many thanks, Liz.","{'neg': 0.0, 'neu': 0.568, 'pos': 0.432, 'compound': 0.886}",0.886
1462774564459589641,2021-11-22 13:26:47+00:00,"My RCoA – a new online portal launched today, makes it easier to manage the info we hold about you.

It's a member benefit developed using your feedback.

We’ll be making future updates but here's a video to get you started.

📽️https://t.co/fhn2pQgQq6
💻https://t.co/d9gU3RBDOA https://t.co/jSuNh9Gzeq","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4854}",0.4854
1462732714671591428,2021-11-22 10:40:30+00:00,"The second video for children is  - Anaesthesia, what do I need to know?

Here Dr Karen Bartholomew answers questions young people aged 12 &amp; above have about anaesthesia to give them a better understanding of what to expect. 
https://t.co/uMSGnUvv5c 

@APAGBI @CPOC_News @preopuk","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4404}",0.4404
1462732712716951559,2021-11-22 10:40:29+00:00,".@RCoANews is proud to release new patient videos for children.

The first is  - Quizzing an Anaesthetist. 

Dr Jignesh Patel answers a myriad of questions children aged between 8-11 have about anaesthesia.

Take a look 👇🏾https://t.co/SiXy7qO0ls 

@APAGBI @CPOC_News @preopuk","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4767}",0.4767
1461983855267790852,2021-11-20 09:04:48+00:00,Take a look &amp; book: https://t.co/bUZwFB8SXK https://t.co/vgkD9JnSsy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461983844664590336,2021-11-20 09:04:45+00:00,"You know that winter is coming when the RCoA Winter Symposium is open for booking.

🗓️2-3 Dec - in person or online. 

Why is clinical lead Dr Ashwini Keshkamat having such trouble explaining this to Prof @WHarropG? He's just not getting it - have a look. https://t.co/yJwPal0zPX","{'neg': 0.059, 'neu': 0.941, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1461970077767589888,2021-11-20 08:10:03+00:00,"Are you undertaking a CT3 equivalent post to complete Stage 1 of the 2021 Anaesthetics Curriculum?

If so, please complete our survey, from @RCoANews @Assoc_Anaes &amp; @TheBMA, so we can identify any areas where we can offer additional support.

https://t.co/inW1Na0sgB https://t.co/hBGtLes3KT","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6899}",0.6899
1461706653900984321,2021-11-19 14:43:18+00:00,"Great to see anaesthetic workforce issues discussed in Parliament following our political engagement work on behalf of our members. The 3 questions raised were:

Recruitment: https://t.co/dYAqwWRsOb
Retention: https://t.co/5GdjC2yz77
Pensions: https://t.co/RJRql7v99v https://t.co/74VTs3tNlQ","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.7964}",0.7964
1461650154457649152,2021-11-19 10:58:47+00:00,"It's #InternationalMensDay - another opportunity for you talk to your male patients about self-care prior to any operation - take a look at our #FitterBetterSooner resources to help make your conversations more engaging &amp; accessible.

🚶🏼https://t.co/J3I11OeeD6 https://t.co/0jnyXnyhmU","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8016}",0.8016
1461628020230348808,2021-11-19 09:30:50+00:00,"@DrAlexPhilip Ah well spotted Alex, we've worked with our spelling elves &amp; it's all corrected now. Humans &amp; our errors huh?😊","{'neg': 0.102, 'neu': 0.809, 'pos': 0.089, 'compound': -0.0772}",-0.0772
1461605188742139906,2021-11-19 08:00:06+00:00,"If you've used our 2021 Anaesthetics Curriculum resources, we're keen to hear from you.

Please take our survey &amp; tell us how you've used the materials.

The results will help us continue to create the resources you need.

Survey closes 24 November: https://t.co/bmNsPCf7Kn https://t.co/C23C1zByXc","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.8225}",0.8225
1461391519047372805,2021-11-18 17:51:04+00:00,"Following the death of Glenda Logsdail due to unrecognised oesophageal intubation, the College is planning an awareness &amp; info campaign on the issues of interpreting a #capnograph.

Help us understand current knowledge by filling in our 60-second survey: https://t.co/Rn9DbB9Ys9 https://t.co/Mu54hsVEmW","{'neg': 0.089, 'neu': 0.849, 'pos': 0.062, 'compound': -0.296}",-0.296
1461350128934023181,2021-11-18 15:06:35+00:00,"Anaesthesia 2022 is back!

Our must attend event takes over Manchester 17-19 May 2022.

Book tickets before midnight on 31 Dec &amp; enjoy a super early bird discount of 20%.

With a packed programme, covering a diverse range of subjects, take a look &amp; book: https://t.co/RBUlyAzCjU https://t.co/XzFmFfBNs5","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.8122}",0.8122
1461346968211390476,2021-11-18 14:54:02+00:00,"@YGAS_ @GASPAnaesthesia @GainWm Hi there, we set ourselves a date of Jan 2022 to disinvest from fossil fuel suppliers not compliant with the #ParisAgreement.

We met this commitment in March 2021 – 10 months before target. Take a look 😊https://t.co/CsOCYZ4snW","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.4588}",0.4588
1461034988418355209,2021-11-17 18:14:20+00:00,"🗞️Your November @RCoAPresident's News is out now.

This issue includes:

@RCoANews Council elections🔹capnography survey🔹@BJAJournals news🔹CT3 Equivalent survey🔹NAP7🔹RCoA podcasts, events &amp; more.

👉🏼https://t.co/oUTHASeDYz https://t.co/LL2aEGhGXl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460955260642603014,2021-11-17 12:57:32+00:00,"✅It's time to vote!

The ballot is now open for positions on RCoA Council.
 
Place your votes to fill: six Consultant vacancies🔹one SAS vacancy🔹one Anaesthetist in Training vacancy. 

Be sure to vote no later than midday on 16 December 2021. 

🗳️https://t.co/9dhDEsbE8n https://t.co/MVlWQyYM4b","{'neg': 0.049, 'neu': 0.893, 'pos': 0.058, 'compound': 0.1007}",0.1007
1460669085688156166,2021-11-16 18:00:22+00:00,"In recognition of #SelfCareWeek - take a look at our #FitterBetterSooner resources to encourage your patients to take control of their health prior to having an operation.

https://t.co/J3I11OeeD6 https://t.co/MefWSJvED4","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.5106}",0.5106
1460619411908407297,2021-11-16 14:42:59+00:00,"Thanks @DHSCgovuk for answering @EdwardJDavey's question (https://t.co/EcVyn1z8OP) on anaesthetic workforce gaps.

Great you’ve mentioned our retention report (https://t.co/7SM6C4mzyn) but don't forget we also need extra training places as part of the Elective Recovery Plan.😊 https://t.co/GuS9dotM1d","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6704}",0.6704
1460586673952153607,2021-11-16 12:32:54+00:00,"@brisgasdoc @EtherOr_pod Hi Ed, let me ask the question  - I'll DM you. Best, Liz","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.6369}",0.6369
1460534660501581829,2021-11-16 09:06:13+00:00,"@cluesinmyname @FICMNews @FacultyPainMed @BJAJournals @GASPAnaesthesia @GreenAnaesScot @Chris_Allen_85 @Welshenvironet @SAP_CO2e @SusHealthcare @GreenerNHS @COP26 Hi George, thanks for your query - I have spoken to the membership team &amp; at the moment there isn't a specific app from us for this. If you have any further queries, please feel free to contact our team directly at: membership@rcoa.ac.uk. Many thanks, Liz","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.886}",0.886
1460283811321851904,2021-11-15 16:29:26+00:00,"The College sends best wishes to all those sitting their Primary FRCA MCQ exam tomorrow. Stay calm, focus &amp; breathe. 💪🏾💡 https://t.co/buKgP9RAH4","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.7964}",0.7964
1460271023530688519,2021-11-15 15:38:37+00:00,"@BmcLomas Hi B Lomas, thanks for your query. We are going back to our members individually as the benefits for membership categories vary. If you have any questions about this, feel free to pick them up with our membership engagement team on: membership@rcoa.ac.uk, many thanks, Liz.","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.9287}",0.9287
1460190834809262081,2021-11-15 10:19:58+00:00,"Our Airway Workshop has started today - it's a great way to obtain, maintain &amp; enhance difficult airway management skills in a small group setting.

Thanks to all involved, we couldn't do it without our expert faculty &amp; the support of all our sponsors including @bostonsci. https://t.co/doiirTMAQk","{'neg': 0.048, 'neu': 0.766, 'pos': 0.186, 'compound': 0.802}",0.802
1460184272229343233,2021-11-15 09:53:54+00:00,"Are you undertaking a CT3 equivalent post to complete Stage 1 of the 2021 Anaesthetics Curriculum?

If so, please complete our survey, commissioned by @RCoANews, @Assoc_Anaes &amp; @TheBMA, so we can identify any areas where we can offer additional support.

https://t.co/inW1Na0sgB https://t.co/jhBKdwDGlf","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6899}",0.6899
1459925338599964677,2021-11-14 16:44:59+00:00,"When caring for someone recovering from a general anaesthetic or sedation it can be hard to know what to expect.

Help those caring for loved ones be better informed about anaesthetic &amp; sedation with our updated leaflet. 

https://t.co/2POxnNmv6d https://t.co/RUTTdcMe9Y","{'neg': 0.028, 'neu': 0.649, 'pos': 0.323, 'compound': 0.9382}",0.9382
1459925334049050629,2021-11-14 16:44:58+00:00,"Do your patients need to know more about sedation? 

We have updated our Sedation Explained leaflet – take a look &amp; help inform those in your care.

https://t.co/ixXpTVTDLN https://t.co/7mcxq1rg1m","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.7096}",0.7096
1459813158621749248,2021-11-14 09:19:13+00:00,"Weekend read.📱

@RCoANews VP, @WHarropG, recaps on a recent roundtable discussing the retention challenge.

""Critically, conversations about changes to work patterns should be had earlier in a person’s career, not as they approach retirement.""

https://t.co/juKaFwRtxN https://t.co/5ajezDOPAl","{'neg': 0.0, 'neu': 0.962, 'pos': 0.038, 'compound': 0.0772}",0.0772
1459793283257978880,2021-11-14 08:00:15+00:00,#RemembranceDay2021 is another chance to honour all those who put themselves in harm's way to protect us &amp; those we love. #NeverForget. https://t.co/97COhq1WLV,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.91}",0.91
