id,created_at,text,scores,compound
1463122662062845955,2021-11-23 12:30:00+00:00,"RCP elections 2022 - NOMINATIONS NOW OPEN!

RCP fellows, you have until 15 December 2021 to make your nominations. 

Nominate the next RCP president here: https://t.co/VDdoP8d3Lj

Nominate the next RCP clinical vice president and elected councillors here: https://t.co/yBCUG112LA https://t.co/apUfpKAiA1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463113738790350848,2021-11-23 11:54:33+00:00,"The winner of the @The_RPS Combined Royal Colleges Medal 2020, @pchandak1, will be delivering a free lecture at @The_RPS HQ in Bristol on 7 December entitled 'How 3D printing gives children a new life'.

Find out more here: https://t.co/KLIwi5jLC0

📷@FGuidicini https://t.co/wcBEi8Fu5E","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.9062}",0.9062
1463069933647142913,2021-11-23 09:00:29+00:00,"The RCP trainees conference is today!

Our speakers will explore a range of topics including health inequalities, pregnancy, COVID-19 and more. 

All content will be available on demand for 90 days after the broadcast date. 

https://t.co/C5qusMixx9 https://t.co/OjjH8ns2lt","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2003}",-0.2003
1462835770742521858,2021-11-22 17:30:00+00:00,Join us TOMORROW for our 2021 trainees conference - there's still time to sign up here: https://t.co/xqwamnOMuj https://t.co/3HGv83yIWY,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.296}",0.296
1462820669704622083,2021-11-22 16:30:00+00:00,"Are you responsible for the implementation of organisational change, leadership and strategy within your trust/the wider healthcare sector?

Our new modules with @BirkbeckUoL may be of interest, find out more and apply now: https://t.co/dtt0LUlIes https://t.co/L2LnJr7AGv","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.6486}",0.6486
1462799471742443524,2021-11-22 15:05:46+00:00,"The workforce amendment to the Health and Care Bill that we're supporting alongside over 60 leading health organisations, is set to be debated in parliament tomorrow! 

Find out more about why this is so important here: https://t.co/I1e9sdktrw https://t.co/qRfGQT4iR0","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.8298}",0.8298
1462753486139965448,2021-11-22 12:03:02+00:00,Absolutely delighted that The Spine has been named as a @CTAwards regional finalist! 👏 https://t.co/2Esf3B87jz,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.5974}",0.5974
1462707513858703361,2021-11-22 09:00:21+00:00,"On Wednesday, we are hosting a patient safety webinar. ​

​Dr Kevin Stewart, Dr Andrew Gibson, Alice Joy and Professor Matthew Cooke will explore the key concepts of patient safety. ​

Book now: https://t.co/tGVu3XGr2I https://t.co/bTGm0Tleuk","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.8555}",0.8555
1462466017922363394,2021-11-21 17:00:44+00:00,"Join us on Wednesday 24 November for our patient safety webinar. ​

Alice Joy will be joining the panel to discuss what to do when something goes wrong from the patient and family perspective.

Book now: https://t.co/tGVu3XGr2I https://t.co/blxgxx9c6w","{'neg': 0.069, 'neu': 0.735, 'pos': 0.196, 'compound': 0.6908}",0.6908
1462381934978514949,2021-11-21 11:26:37+00:00,We are one of the over 60 organisations supporting this amendment on long term workforce planning. Govt must make this happen for the NHS  https://t.co/I1e9sdktrw https://t.co/WUMDFUGxxi,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4404}",0.4404
1462367721073647618,2021-11-21 10:30:08+00:00,"We are delighted that @sallydavies27 will be speaking at our virtual #RCPUpdate in medicine conference. 

Dr Davies will discuss Asylum seeking and Refugee Doctors (WARD) Group in Wales which will be followed with a live Q&amp;A session.

Book now 🎟 https://t.co/Jpiv5xVIQ8 https://t.co/07DUkLv17X","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.5106}",0.5106
1461728315190960132,2021-11-19 16:09:22+00:00,"The latest issue of Commentary is now available online.

Don't miss @AntonEmmanuel2's interview with RCP treasurer @chuka_nwokolo, all about balancing the books during the pandemic.

https://t.co/XDpfHKRQCm https://t.co/uizNR1TU7U","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.2368}",0.2368
1461661675103432709,2021-11-19 11:44:34+00:00,What a day for awards! We're over the moon that The Spine has been selected as a regional finalist of the @CTAwards! Thank you 🙏 https://t.co/FsUnn4RBzM,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7256}",0.7256
1461661114735996942,2021-11-19 11:42:20+00:00,Absolutely delighted that The Spine has won in the Environmental and Climate category at the #LiverpoolChamberAwards21. Thank you! 🙏 https://t.co/s4P2rJJL2k,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.8775}",0.8775
1461629766264623107,2021-11-19 09:37:46+00:00,"""All successful organisations rely on long-term workforce planning to ensure that they can meet demand - the NHS &amp; social care system are no exception,"" say signatories to our letter, including @rcgp, @TheBMA, @macmillancancer, @TheKingsFund, @HealthFdn, @NHSProviders, @theRCN","{'neg': 0.082, 'neu': 0.706, 'pos': 0.212, 'compound': 0.7845}",0.7845
1461629763924242439,2021-11-19 09:37:46+00:00,"""More than 60 health &amp; social care orgs are supporting an amendment, tabled by @Jeremy_Hunt MP, to ensure that we have independently verified assessments of workforce numbers in the yrs ahead.""

Read our letter in @thetimes, signed by 14 health orgs here: https://t.co/AvMFHzhgbW","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8271}",0.8271
1461626628820373518,2021-11-19 09:25:18+00:00,"We are delighted to announce that @NACAPaudit has been awarded the @HQIP Richard Driscoll Memorial Award 2021! Celebrating great public involvement and engagement! 

Thank you everyone for all your hard work 👏👏👏

Find out more about the audit here👇
https://t.co/msVVMRCZOd https://t.co/Nv4g3CafHk","{'neg': 0.024, 'neu': 0.571, 'pos': 0.405, 'compound': 0.9719}",0.9719
1461378970964971528,2021-11-18 17:01:12+00:00,"We are delighted that @EDdocUK will be joining the panel for our patient safety webinar. ​

​Professor Cooke will explore how to reduce the risk of harm. ​

Don’t miss out, book now: https://t.co/tGVu3XGr2I https://t.co/Auf3CVGNPm","{'neg': 0.174, 'neu': 0.678, 'pos': 0.148, 'compound': -0.0258}",-0.0258
1461361493484572685,2021-11-18 15:51:45+00:00,"The National Hip Fracture Database (NHFD) annual report 2021 is now available! 

This report focuses on the six #NHFD key performance indicators used to monitor and drive up standards across the country - read it in full here 👇 https://t.co/L4CMnNBFdi","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461274166494212097,2021-11-18 10:04:45+00:00,"We are one of over 60 organisations supporting an amendment to the Health and Care Bill tabled by former health secretary @Jeremy_Hunt MP to strengthen workforce planning. 

Find out more about why this is so important, here: https://t.co/I1e9sdktrw https://t.co/sWZz7z4org","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8679}",0.8679
1461258020449660929,2021-11-18 09:00:35+00:00,"Join us next week for the trainees conference!

Explore both clinical and non-clinical aspects of medicine and gain insight into the roles and opportunities made available to trainees by the RCP. 

Watch live or catch up on-demand: https://t.co/C5qusMixx9 https://t.co/FGTDyLH98g","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.8172}",0.8172
1460999642510987265,2021-11-17 15:53:53+00:00,"The final webinar of the year in our series with @SunwayMedical and @Cambridge_Uni will be held on 27 November. 

This episode will bring together four renal medicine experts. 

Registration is free and 2 CPD hours will be awarded.

Sign up here: https://t.co/6eZix3hyMA https://t.co/f44tLzn12M","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.7184}",0.7184
1460932468241059840,2021-11-17 11:26:57+00:00,"The new issue of our membership magazine Commentary is now live! 

This edition focuses on challenges affecting the NHS workforce, with articles on flexible working, improving induction processes &amp; how our members can influence policy.

Read it here: https://t.co/v6PufWdrQu https://t.co/rI5vT47YFS","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.6476}",0.6476
1460909960670367747,2021-11-17 09:57:31+00:00,Find out more about our 2020 #PhysicianCensus results here: https://t.co/KJWo9SPflu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460909957805715463,2021-11-17 09:57:30+00:00,"Our 2020 #PhysicianCensus found that the East Midlands had the highest proportion of unfilled medical consultant posts in England, mostly due to a lack of applicants.

📺Watch RCP President @bodgoddard's interview about this on @ITVCentral here 👇

https://t.co/ZiJ9U3my9g https://t.co/gBpEjqJZkj","{'neg': 0.06, 'neu': 0.94, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1460895709268692993,2021-11-17 09:00:53+00:00,"At tomorrow’s New consultants forum learn about data visualisation for consultants as well as listening and learning from feedback and complaints. 

Delegates can also take part in a live Q&amp;A with our speakers.  

Book now: https://t.co/rxj8RrwLnv https://t.co/4HrRwDYSg4","{'neg': 0.07, 'neu': 0.876, 'pos': 0.054, 'compound': -0.1531}",-0.1531
1460880562621751299,2021-11-17 08:00:42+00:00,"This needs sorting. We are desperate for doctors in the UK. With the latest #PhysicianCensus showing almost half of all senior doctor vacancies unfilled, there couldn’t be a more critical time to expand the no. of medical school places for UK recruits https://t.co/nqVgywfieN https://t.co/P5ggEWmJ4m","{'neg': 0.147, 'neu': 0.806, 'pos': 0.048, 'compound': -0.5849}",-0.5849
1460654198539063296,2021-11-16 17:01:13+00:00,"We are delighted that Dr Andrew Gibson will be joining the panel for our patient safety webinar.​

Dr Gibson will discuss what to do when something goes wrong, from the physician perspective​.

Book now: https://t.co/tGVu3XGYSg https://t.co/NY4O0nvVtb","{'neg': 0.073, 'neu': 0.782, 'pos': 0.145, 'compound': 0.4588}",0.4588
1460568892183650312,2021-11-16 11:22:14+00:00,"NHS consultant vacancies reaches highest level in almost 10 years - read the results of our 2020 #PhysicianCensus in @theipaper:

https://t.co/93wsCXJSxQ","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.0516}",0.0516
1460554743613427715,2021-11-16 10:26:01+00:00,"We believe a lack of long-term workforce planning is the main reason behind the rise in unfilled posts.

That's why we're supporting an amendment to the Health &amp; Care Bill that would ensure regular independently verified assessments of workforce numbers: https://t.co/I1e9sdktrw","{'neg': 0.049, 'neu': 0.766, 'pos': 0.185, 'compound': 0.7506}",0.7506
1460550375245852677,2021-11-16 10:08:39+00:00,"Our 2020 #PhysicianCensus found that most posts were unfilled because there were no applicants.

Find out more about the census results here: https://t.co/KJWo9SPflu https://t.co/oK7Rnwy93o","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.296}",-0.296
1460530591087173632,2021-11-16 08:50:02+00:00,"We've published our 2020 UK #PhysicianCensus, in collaboration with @RCPEdin and @rcpsglasgow, looking at life in the time of #COVID19.

The data shows that physician vacancies are at their highest level in almost a decade. 

Find out more here: 
https://t.co/KJWo9SPflu https://t.co/cZ0E9w5aMj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460306662775050243,2021-11-15 18:00:14+00:00,"On Wednesday 24 November we are hosting a patient safety webinar. ​

We are thrilled to be joined by @Drkevinstewart who will explore the basic concepts and consideration for patient safety.​

Book now: https://t.co/tGVu3XGr2I https://t.co/DhGZ0cdMAG","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6908}",0.6908
1460260729517445121,2021-11-15 14:57:42+00:00,"Last week we co-hosted an event at #COP26 with @rcpsych &amp; @RCPCHtweets, looking at the effects of climate change on health.

If you missed it, there's still time to catch it on demand via RCP Player. 

Sign up and watch it at your leisure here: https://t.co/lexxxKzldp https://t.co/IZloELuMQi","{'neg': 0.076, 'neu': 0.924, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1459445984828792833,2021-11-13 09:00:12+00:00,"This #WorldKindnessDay, we'd like to say a big THANK YOU to our members for everything you've done over the past year. 

It's been an incredibly demanding and challenging year, but we could not be prouder of all your efforts and achievements. 🙏 https://t.co/psCEJmU6Lr","{'neg': 0.109, 'neu': 0.777, 'pos': 0.114, 'compound': -0.1877}",-0.1877
1459160971843457037,2021-11-12 14:07:40+00:00,"Christmas is fast approaching, so if you're looking for that special gift (or just an excuse to line your bookshelves), check out the RCP online shop - we have a great selection of titles at half their usual price!
 
Sale ends Friday 10 December 2021.

https://t.co/wbNUVOLV3k https://t.co/eAItcGcwAb","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.8832}",0.8832
1459144172699627523,2021-11-12 13:00:55+00:00,"We're absolutely delighted that thanks to our luscious green interiors at #TheSpine - our new northern home in Liverpool - we've been nominated for a European Interior Landscaping Organisation (EILO) award! 🌿

Help us win the #EILOBestproject2021 award by sharing this post. 🙏 https://t.co/H2MHvmcdAE","{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.9731}",0.9731
1458844197906259969,2021-11-11 17:08:55+00:00,"A new photography project Selfless previews @FatboySlim’s event for NHS workers tonight, featuring images from the start of the pandemic of @NorthumbriaNHS &amp; Brent health care workers, RCP fellows &amp; members. Look out for Jessica van der Weert’s full exhibition at RCP next year. https://t.co/qCuaodHjNz","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4939}",0.4939
1458827144562421767,2021-11-11 16:01:09+00:00,"On Wednesday 24 November we are hosting a patient safety webinar. 

The panel will explore the basic concepts and consideration for patient safety, how to reduce the risk of harm and what to do when something goes wrong.​

​Book now: https://t.co/tGVu3XGr2I https://t.co/frF5rBg296","{'neg': 0.116, 'neu': 0.768, 'pos': 0.116, 'compound': 0.0}",0.0
1458774028890615814,2021-11-11 12:30:05+00:00,"Our #RCPTurnerWarwick lecturers are receiving their winning plaques 🥳 Here are Dr Rajna Golubic, from Addenbrooke's Hospital @CUH_NHS, and @dr_jenmiddleton, from from 
@SheffieldHosp, after receiving theirs. Don’t forget to share a photo when you receive yours! 📸 https://t.co/gq7qIwmuxQ","{'neg': 0.048, 'neu': 0.804, 'pos': 0.148, 'compound': 0.6114}",0.6114
1458751116322222082,2021-11-11 10:59:03+00:00,"This #RemembranceDay, we're giving thanks and remembering all those who lost their lives in conflict. #LestWeForget https://t.co/zY8GWi10S6","{'neg': 0.201, 'neu': 0.568, 'pos': 0.231, 'compound': 0.1779}",0.1779
1458737048572116993,2021-11-11 10:03:09+00:00,"We are pleased to share our annual report on hip fracture care in England &amp; Wales led by @RCP_FFFAP. 

We hope it helps healthcare professionals to make improvements to the standard of hip fracture care they deliver to patients. 

Read the report here: https://t.co/pOL7nnRMMr https://t.co/iS4dvqAW2q","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.9538}",0.9538
