id,created_at,text,scores,compound
1460292588720861190,2021-11-15 17:04:18+00:00,"The Faculty of Paediatrics is hosting a joint webinar w/Institute of Obstetricians and Gynaecologists &amp; Faculty of Public Health tomorrow at 5.30pm. It's all about Breastfeeding and it is shaping up to be an unmissable event.

Last chance to book on ⬇️
https://t.co/kEfSG9952i https://t.co/2ZvVmnhqyI","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.25}",0.25
1460261263439761410,2021-11-15 14:59:50+00:00,"Only 2⃣  days to go until the next instalment in our highly popular Hot Topics webinar series, this time on the subject of Cardiology.

Book your place now ⬇️
https://t.co/z03GXT0Ayh https://t.co/tKl1gqeaYY","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.4754}",0.4754
1460229677809913857,2021-11-15 12:54:19+00:00,"Apply now! Learn how to complete a quality improvement project in your workplace with Quality Improvement in Action, a practical four-month course, suitable for all healthcare workers.

For more info or to apply now ⬇️
https://t.co/XO4W91wViU https://t.co/SpYKCGSyrj","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7424}",0.7424
1459189175530500097,2021-11-12 15:59:44+00:00,The Expert Advisory Group on Rapid Testing is chaired by our President @profmaryhorgan https://t.co/LfczgSvdGs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1459184229863067703,2021-11-12 15:40:05+00:00,"📸 Dr Anil Adisesh delivering the 34th annual Smiley Lecture in No 6 this afternoon. 

On behalf of the Faculty of Occupational Medicine, we would like to thank all speakers and attendees for making this hybrid event such a success.

Photos @bobbystudio https://t.co/IbZKQPHWLE","{'neg': 0.045, 'neu': 0.72, 'pos': 0.235, 'compound': 0.8481}",0.8481
1459177280991805443,2021-11-12 15:12:28+00:00,📸Dr Maria Jane Tempany delivering her talk 'The Potential Impact of Post-COVID Symptoms in the Healthcare Sector' at the Faculty of Occupational Medicine Annual Smiley Symposium in No 6. https://t.co/gkMr3BJbdz,"{'neg': 0.067, 'neu': 0.851, 'pos': 0.082, 'compound': 0.128}",0.128
1459157440134537219,2021-11-12 13:53:38+00:00,"Apply! Our Certificate in Essential Leadership for New Consultants is created especially for those beginning their career as a consultant and will help you develop the skills you need to be leader for the future. 

Apply here ⬇️
https://t.co/s0pEVgWBB8 https://t.co/L9uQ5Jiuz9","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6114}",0.6114
1459142889527820290,2021-11-12 12:55:49+00:00,"📸The Faculty of Occupational Medicine held its AGM in No 6 this morning. Among those in attendance were (L-R) Dr Mary McMahon (Fellow), Dr Robert Ryan (Faculty Dean) and Dr Sheelagh O'Brien (Vice-Dean &amp; NSD).

@METMcMahon @bobbystudio https://t.co/d5z8psN2xr","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.296}",-0.296
1458843263406952459,2021-11-11 17:05:12+00:00,"📣Cardiologists Assemble! 

The next instalment of the Hot Topics for Acute Physicians webinar series from the Institute of Medicine is an unmissable event for anyone interested in Cardiology. Places are filling up fast!

Find out more or register now ⬇️
https://t.co/z03GXT0Ayh https://t.co/obYicDlEXm","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.508}",0.508
1458760705348415497,2021-11-11 11:37:09+00:00,"This Breastfeeding webinar on 16 Nov is the 1st part of an upcoming series from the Faculty of Paediatrics. It will be held in conjunction with the Institute of Obstetricians &amp; Gynaecologists and the Faculty of Public Health Medicine.

Book your place ⬇️
https://t.co/kEfSG9952i https://t.co/r0a7HUgTId","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458727990318227456,2021-11-11 09:27:09+00:00,"The 34th annual Faculty of Occupational Medicine Annual Smiley Symposium takes place tomorrow at 11am. We look forward to a thought-provoking lecture by @doctorsdilemma on the aspects of Occupational Health Informatics.

Find out more or register now ⬇️
https://t.co/D09kclrgj7 https://t.co/Y4W0363UAP","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1458489199401836551,2021-11-10 17:38:17+00:00,"The Faculty of Pathology will mark International Pathology Day with a webinar tomorrow at 5pm.

For more info ⬇️
https://t.co/oKrX9RecEz https://t.co/34KT46wlse","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458455801656487938,2021-11-10 15:25:34+00:00,"We would like to extend a warm welcome to our new Director of Healthcare Leadership, Prof Trevor Duffy (@DrTrevorDuffy). As part of the Senior Management Team, Prof Duffy will oversee activities in the area of healthcare policy and delivery.

Read more ⬇️
https://t.co/IuoJuoSM1r","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7964}",0.7964
1458042944720719874,2021-11-09 12:05:01+00:00,"Last chance to book your place at tomorrow's Masterclass on The Coroner's Court. This has proven to be an extremely popular event on a really interesting topic.

Book now ⬇️
https://t.co/6cnven0JYt","{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.7956}",0.7956
1458019207044603905,2021-11-09 10:30:42+00:00,"Closing tomorrow. Applications to our International Residency Training Programmes in Internal Medicine and Paediatrics close tomorrow. Opportunity to come to Ireland to build your specialist skills. #RCPIIRTP  

Last chance to apply ⬇️
https://t.co/El6tDM1eY5 https://t.co/G4ZWZh65gL","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5859}",0.5859
1457684299856109568,2021-11-08 12:19:54+00:00,"To mark International Pathology Day, &amp; to celebrate its 40th anniversary, the Faculty of Pathology is hosting a fascinating webinar on 11 Nov covering a variety of topics including the upcoming launch of a new book on the Faculty's history.

Sign up⬇️
https://t.co/oKrX9RecEz https://t.co/rxindwQaal","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.802}",0.802
1457650820690976768,2021-11-08 10:06:52+00:00,"Closing soon! Our International Residency Training Programmes in Internal Medicine and Paediatrics close for applications this Wednesday 10 Nov. Develop specialist skills in Medicine during this 3-yr programme, based in Ireland. Apply now at: https://t.co/7xfOrDBs6V  #RCPIIRTP https://t.co/7j9povVftG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1456629956704878595,2021-11-05 14:30:19+00:00,"Are you a New Consultant? Do you want to hone your leadership skills? Then apply now for our Cert in Essential leadership for New Consultants which begins in January. 
@ConsidineMgt @EQuitaConsult @PeterLachman 

Apply now ➡️ https://t.co/EyXxFH9uJQ","{'neg': 0.0, 'neu': 0.953, 'pos': 0.047, 'compound': 0.168}",0.168
1456569481883357191,2021-11-05 10:30:00+00:00,Closing soon! The International Residency Training Programme closes for applications on 10 Nov. Come to Ireland for this three-year programme and build your specialist skills. Find out more and apply now at: https://t.co/Pkkb1BgGox #RCPIIRTP  @kims_news @SchsOrg @OMSB_news https://t.co/fOu6DsZZG8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1456301979370758150,2021-11-04 16:47:03+00:00,"The Institute of Medicine is pleased to continue its popular webinar series on 17 Nov. Hot Topics for Acute Physicians: Cardiology will feature talks from leading cardiologists Dr Emer Joyce, Dr Derek Crinion &amp; Dr Matthew Barrett

Book your place now ⬇️
https://t.co/z03GXT0Ayh https://t.co/PL2knhuRd2","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6908}",0.6908
1456273700139900934,2021-11-04 14:54:41+00:00,"The 34th annual Dr James Smiley Lecture from the Faculty of Occupational Medicine will take place on 12 Nov as a hybrid event. Feel like joining us in No 6 for a mid-morning jaunt? Just use the in-person booking link at the bottom of the page.

Book now⬇️
https://t.co/D09kclIRaF https://t.co/I5byi2h13C","{'neg': 0.043, 'neu': 0.856, 'pos': 0.101, 'compound': 0.4588}",0.4588
1456257727525576721,2021-11-04 13:51:12+00:00,"Closing soon. Our International Residency Training Programme closes for applications on 10 November. Develop specialist skills in Internal Medicine or Paediatrics during this three-year programme, based in Ireland. Find out more and apply now: https://t.co/7xfOrDjQIl #RCPIIRTP https://t.co/2dSB7MORkb","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1456252763965329408,2021-11-04 13:31:29+00:00,"Are you a New Consultant? Do you want to hone your leadership skills? Then apply now for our Certificate in Essential leadership for New Consultants which begins in January. Apply here: https://t.co/s0pEVhecsG 

🎞️WATCH: https://t.co/m48QujsW1C","{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.168}",0.168
1456221261428891648,2021-11-04 11:26:18+00:00,"We are delighted to have restarted the international clinical exams for General Medicine in Dubai on 28 and 29 October. Thanks to Dr Saeed Al Shaikh, Dr Zaid Alyassin and all their team at @medcareae hospital for supporting us with this exam. https://t.co/lkBpxF8vbn","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8442}",0.8442
1455942288685871110,2021-11-03 16:57:46+00:00,"Develop your skillset! Applications are now open for our Certificate in Cancer Genetics. 

For more info or to apply ⬇️
https://t.co/Y0yH3RNb0V https://t.co/x1JjpRKxiE","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.69}",-0.69
1455891902646075403,2021-11-03 13:37:33+00:00,"📸Images from last week's career evening 'How I became a Consultant' at UHML for all obstetric, paediatric and neo-natal NCHDs. Some excellent insights on how to navigate the system and achieve your goals. A great night, thoroughly enjoyed by all! https://t.co/aPuXipXKV9","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.9133}",0.9133
1455855433441234955,2021-11-03 11:12:38+00:00,"To mark International Pathology Day, and to celebrate its 40th anniversary, the Faculty of Pathology will host a webinar on 11 Nov, launching a new book on its fascinating 40-year history. 

Book now or find out more about this free event:
https://t.co/oKrX9RecEz https://t.co/DcT4cnIjaK","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.9082}",0.9082
1455829650324795395,2021-11-03 09:30:11+00:00,"Our Cert in Essential leadership for New Consultants is open for applications. This programme will smooth the transition from 'doer' to leader, creating decision-makers who can make a difference. @profmaryhorgan @donalb5 @climurphy 

Find out more: https://t.co/Brv3jMc3xF https://t.co/fgaQboe2rX","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.296}",0.296
1455577256944971779,2021-11-02 16:47:16+00:00,"The National Immunisation Advisory Committee (NIAC) has issued updated recommendations to the Department of Health regarding booster doses of COVID-19 Vaccine for Healthcare Workers

Read the latest advice here: https://t.co/yopG5zFomb https://t.co/YM8nJ8NfJP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1455571741254823940,2021-11-02 16:25:20+00:00,"'What has definitely worked for me so far is to intentionally create space for myself first'

📽️WATCH - A brilliant 10 min talk on Time Management &amp; Work-Life Balance by @aislingblake at this morning's Self-care webinar from the Faculty of Public Health

https://t.co/KKL9QiUsQ5","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8225}",0.8225
1455516281453568003,2021-11-02 12:44:58+00:00,"The Faculty of Paediatrics together w/Institute of Obstetricians and Gynaecologists &amp; Faculty of Public Health will host a Breastfeeding webinar on 16 Nov, the first part of an upcoming series from the Faculty of Paediatrics.

Find out more ⬇️
https://t.co/kEfSG9952i

@climurphy https://t.co/AIkElRNvbP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1455492222909128710,2021-11-02 11:09:22+00:00,"📽️WATCH: Prof Pete Lunn of @ESRIDublin provided a fascinating insight into the real factors underpinning vaccine hesitancy at St Luke's last month. #RCPI2021
https://t.co/TjWEeDlle4

Link to relevant study:
https://t.co/HnFnkiwrsk","{'neg': 0.061, 'neu': 0.828, 'pos': 0.111, 'compound': 0.3818}",0.3818
1455487617508773890,2021-11-02 10:51:04+00:00,"Apply! Our International Residency Training Programme in Internal Medicine closes for applications on 10 November. Great opportunity to train in Ireland for three years and build your specialist skills. @SchsOrg  #RCPIIRTP  

Apply now at: https://t.co/7xfOrDBs6V https://t.co/LEA5apkpaQ","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.8016}",0.8016
1455208797006438407,2021-11-01 16:23:08+00:00,"The 34th annual Dr James Smiley Lecture from the Faculty of Occupational Medicine will take place on 12 Nov as a hybrid event and will be delivered by Dr Anil Adisesh on the aspects of Occupational Health Informatics.

Find out more or register ⬇️
https://t.co/D09kclrgj7 https://t.co/ApuBhIf5rY","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.4019}",0.4019
1455174110552731650,2021-11-01 14:05:18+00:00,"Apply now! Build your specialist skills in Paediatrics Ireland with our three-year International Residency Training Programme in Paediatrics which begins in July 2021. Find out more, check eligibility and apply now at: https://t.co/Pkkb1ByhN7 

#RCPIIRTP https://t.co/R3Df7UsCvW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1455139693696327680,2021-11-01 11:48:32+00:00,"Only 1⃣day left to sign up for tomorrow's timely webinar from the Faculty of Public Health Medicine on improvements to the Health Service along with some tips on managing stress and the importance of self-care.

Book your place now ⬇️
https://t.co/TbIWe0mNuv https://t.co/5NvPNo7RCR","{'neg': 0.06, 'neu': 0.837, 'pos': 0.103, 'compound': 0.25}",0.25
1455129981114269700,2021-11-01 11:09:57+00:00,"📽️WATCH: @CillianDeGascun's talk at St Luke's Symposium outlining why the current vaccines alone, while effective at preventing serious disease and death, won't end the pandemic. #RCPI2021

https://t.co/1e4vcHFvCq","{'neg': 0.249, 'neu': 0.659, 'pos': 0.093, 'compound': -0.4939}",-0.4939
1455104869363294209,2021-11-01 09:30:10+00:00,"Developed in consultation with experts, our Certificate in Essential leadership for New Consultants is now open for applications. You’ll learn all you need for this next step in your career. 
@ConsidineMgt @EQuitaConsult @PeterLachman 

Apply now at: https://t.co/qydSO5jtgq https://t.co/7nAluZjE9Q","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1454448005809983492,2021-10-30 14:00:01+00:00,"Develop your skillset | Certificate in Cancer Genetics 

This 6-month online course is aimed at doctors who are working in cancer care and have an interest in cancer genetics.

Book now  ⬇ 
https://t.co/Y0yH3S4LSt

@McVeighTerri @dcollinsflynn @drhealeybird @donalb5 @isgoppi","{'neg': 0.262, 'neu': 0.615, 'pos': 0.123, 'compound': -0.8402}",-0.8402
1454372577984618503,2021-10-30 09:00:18+00:00,"Apply! Created in partnership with established consultants, the Cert in Essential Leadership for New Consultants will equip you with the skills you’ll need to excel at this next stage of your career. @keelinodonoghue @SharonMCooley1 @profgayecunnane 

⬇️https://t.co/0FWsCCkUx8","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.6476}",0.6476
1454372512930807810,2021-10-30 09:00:02+00:00,"Our International Residency Training Programme in Internal Medicine is 3yr course based in Ireland that will help you build your specialist skills in medicine. Apply now: https://t.co/7xfOrDjQIl 

@SchsOrg @OMSB_news @DHA_Dubai @SEHAHealth @BDF_Hospital @MOH_Bahrain 

#RCPIIRTP https://t.co/IEN6wnv7ri","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4019}",0.4019
1454104660101451776,2021-10-29 15:15:41+00:00,"Apply now! Our International Residency Training Programme in Paediatrics for doctors is open for applications. Join us for this three-year course and develop your specialist skills in paediatrics in Ireland. Apply ➡️https://t.co/Pkkb1ByhN7 

#RCPIIRTP https://t.co/t2PBJbsfCS","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.3595}",0.3595
1454100830219550720,2021-10-29 15:00:28+00:00,"""This tale of courage and self-sacrifice covers Sr Dr Eileen Keane's experiences in Sierra Leone, Nigeria during the Biafran war, Kenya, Apartheid South Africa and Zambia. Facing the devastation of the AIDS epidemic, she established a hospice for the dying.""","{'neg': 0.146, 'neu': 0.784, 'pos': 0.07, 'compound': -0.5423}",-0.5423
1454100825933062144,2021-10-29 15:00:27+00:00,"Sr Dr Eileen Keane - Missionary Sister of the Holy Rosary, 1961 UCD Graduate &amp; RCPI Fellow - launching her memoir 'Go Ye Afar' with Prof John Sheehan &amp; Prof Frank Murray in No 6 yesterday.

To purchase a copy (€20) of 'Go Ye Afar', email cpstrustireland(at)gmail(dot)com https://t.co/4zXVAvSvEj","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.296}",-0.296
1454025286484439047,2021-10-29 10:00:17+00:00,"Apply now. The Cert in Essential Leadership for New Consultants provides guidance and clarity on areas like quality &amp; patient safety, managing teams &amp; budgets and training the next generation of clinical leaders. @PeterLachman @profmaryhorgan @donalb5 
➡️https://t.co/De6GjOeQST","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.7906}",0.7906
1454021439674269697,2021-10-29 09:45:00+00:00,"Great piece by @McVeighTerri in the @med_indonews outlining clinical challenges in cancer genetics and genomics. Dr McVeigh is Clinical Lead on our Certificate in Cancer Genetics which is open for booking now➡️https://t.co/Y0yH3RNb0V

https://t.co/G2auXvyaTA","{'neg': 0.204, 'neu': 0.671, 'pos': 0.125, 'compound': -0.6597}",-0.6597
1454014948296871951,2021-10-29 09:19:12+00:00,"Masterclass: The Coroner's Court

10 November | 5.30pm | WEBINAR

This next instalment in our popular Masterclass series will feature talks from some of the leading voices in Forensic Pathology and Law in Ireland.

Book your place now ⬇️
https://t.co/6cnven0JYt https://t.co/Eog19P7akw","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4215}",0.4215
