id,created_at,text,scores,compound
1473619416390815748,2021-12-22 11:40:22+00:00,"For our latest podcast, our CEO Jo Revill spoke with Fiona Fox at the Science Media Centre, an independent press office helping to ensure the public has access to the best scientific evidence and expertise.

Listen here: https://t.co/vAqAqaaWcp https://t.co/2i0rtY2pXk","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.8402}",0.8402
1473343268826103816,2021-12-21 17:23:03+00:00,"The College is pleased to announce members have elected Dr Michael McKean as the next Vice President for Health Policy and Professor Paul Dimitri as Vice President for Science and Research.

Read the full announcement: https://t.co/cBfiOvo5sW https://t.co/ta4dQXoeWZ","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.4404}",0.4404
1473337960636551178,2021-12-21 17:01:57+00:00,"St David’s Day Conference 2022: Speakers will address current themes from climate change to the Welsh Government’s health plan, and you’ll have opportunities to discuss key topics in breakout sessions https://t.co/RsGxL1Jip3 https://t.co/efrO1g7m4D","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3818}",0.3818
1473323145394335756,2021-12-21 16:03:05+00:00,Share your work by submitting an abstract for the RCPCH Conference and your research could be cited in Archives of Disease in Childhood and the conference website. Find out more https://t.co/sQVP4maIUn https://t.co/3hVc02gcZi,"{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1473307739589955597,2021-12-21 15:01:52+00:00,Live webinar: Dental health is of paramount importance to children with CHD to ensure they are not at risk of infective endocarditis and prevent possible delays to their cardiac surgery due to unmet dental disease. Find out more: https://t.co/pF7ipyjn0s https://t.co/WOIeKoWyTx,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7196}",0.7196
1473292845184335877,2021-12-21 14:02:41+00:00,"Disability Matters is a free online learning resource suitable to a wide range of healthcare professionals, consisting of 60 standalone sessions that will enhance your understanding and clinical practice. Find out more https://t.co/bQTZqDl8z6 https://t.co/uB8afJJB8k","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.5267}",0.5267
1473277373801979904,2021-12-21 13:01:12+00:00,"LAST FEW PLACES! Online course: A one-day course focusing on cardiac problems frequently encountered by clinicians involved in the care of children, learn to explain key concepts of basic cardiology in paediatrics and more https://t.co/kHFfkRYDXj https://t.co/cwwvYJMHyj","{'neg': 0.069, 'neu': 0.842, 'pos': 0.089, 'compound': 0.2003}",0.2003
1473247075668221952,2021-12-21 11:00:49+00:00,"Dr Stacey Killick offers some pointers on maximising your headspace and time over Christmas @staceylace_k  
👉 https://t.co/t0NtDJiSVp https://t.co/6I7GaSAFIF","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.0258}",0.0258
1473242209331912711,2021-12-21 10:41:28+00:00,@MDMarikar Thanks for spotting this - we have fixed the link and it is available here: https://t.co/cDeKwK1NFd,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404
1473234783790637057,2021-12-21 10:11:58+00:00,"Today, @RCPCHtweets issues a joint statement with @RCPsych and @RCollEM on the importance of working together to meet the mental health needs of children and young people in acute hospitals. 

Read the full statement here: https://t.co/GR4n7UCHPG https://t.co/zak2P1goSt","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.3612}",0.3612
1473232094428078080,2021-12-21 10:01:17+00:00,"Our College strategy 2021-24 describes how we must harness knowledge, data and intelligence to improve the quality of care, including by championing innovation and audit. 

The PGHAN Audit is part of this commitment. Find out more – https://t.co/2hZFYhaUj2 @BSPGHAN https://t.co/IYQAhqNjZ2","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.9485}",0.9485
1473216873294614536,2021-12-21 09:00:48+00:00,"We are excited to announce that we are recruiting Chapter and Trainee leads to support with the development of The Purple Book - the Physical Signs of Child Sexual Abuse. 

Find out more below and apply by 10 January 2022:
https://t.co/nVsPjJlh6t https://t.co/2y37bDZymo","{'neg': 0.089, 'neu': 0.803, 'pos': 0.108, 'compound': -0.0258}",-0.0258
1472975580098445315,2021-12-20 17:01:59+00:00,St David’s Day Conference 2022: Next year will see a return to a face-to-face event for this conference for paediatricians from across Wales https://t.co/RsGxL1Jip3 https://t.co/mPab7m5I4P,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1472960659184885769,2021-12-20 16:02:42+00:00,CALL FOR ABSTRACTS: Submit an abstract for the 2022 RCPCH Conference and you could be presenting your work as either an ePoster or oral presentation. Submission deadline: 17 February. Find out more https://t.co/sQVP4maIUn https://t.co/ShE4qfAQVP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1472945365729132550,2021-12-20 15:01:55+00:00,Live webinar: Learning how to take pills is a life skill that anyone aged 3+ can be taught. We explore the benefits and approaches to support and implement pill swallowing. Experienced mentors will share their experiences and answer questions https://t.co/jf6jCPJkJO https://t.co/RLf5GxU43o,"{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.7579}",0.7579
1472930399886188549,2021-12-20 14:02:27+00:00,Do you assess children for serious illness? Update your skills and test your knowledge with our Spotting the Sick Child website: https://t.co/4XV9a666FH https://t.co/pBfnbAfFTY,"{'neg': 0.267, 'neu': 0.733, 'pos': 0.0, 'compound': -0.743}",-0.743
1472915051556311052,2021-12-20 13:01:28+00:00,"🆕 online workshop: If you’re taking the 2022 FOP exam this workshop is for you! Designed for overseas candidates, it explores the most challenging topics, and case studies to help you understand the key knowledge and skills required and pitfalls to avoid https://t.co/cQiwNA380y https://t.co/x3gyh19bg1","{'neg': 0.047, 'neu': 0.85, 'pos': 0.104, 'compound': 0.3989}",0.3989
1472899945976016904,2021-12-20 12:01:26+00:00,"We've been working on ways to enhance paediatric support through NHS 111 services with @NHSEngland and @NHSImprovement Recruitment is open for paediatricians to undertake paid shifts for NHS 111. 

Find out more and express your interest: https://t.co/kUrUhoI3MH https://t.co/ZPQOCc5NsZ","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.6908}",0.6908
1472869695170691077,2021-12-20 10:01:14+00:00,"Do you want find out how to steam the perfect Progress+ pudding? With a cup full of rota planning add 11 shots of RCPCH principles, a dash of imagination and a spoonful of raising awareness within your Trust. Find out more https://t.co/ICIVdYn4zU https://t.co/LjiZ7L4mkK","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8074}",0.8074
1472854481519919104,2021-12-20 09:00:47+00:00,"The PGHAN Audit report acknowledges that teams are working extremely hard to provide holistic care for children and young people with gastrointestinal, liver and nutritional disorders. 

But  improvements can still be made, as the report shows: https://t.co/M9lWnqoXHC @BSPGHAN https://t.co/Kdp323IFqe","{'neg': 0.032, 'neu': 0.849, 'pos': 0.119, 'compound': 0.5724}",0.5724
1472612976159043591,2021-12-19 17:01:07+00:00,📖 Publication: ‘Clinical Cases for MRCPCH Foundation of Practice' for the FOP exam. This book gets to the heart of what examiners are looking for in successful candidate performance. Invaluable resource for those studying or preparing to apply for FOP. https://t.co/vIi9ScXYul https://t.co/8Vc9euLMaA,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5859}",0.5859
1472597965743083520,2021-12-19 16:01:29+00:00,Submit a workshop idea for the 2022 RCPCH Conference. We have a number of workshop opportunities available and we’re inviting you to submit an idea! Find out more or submit your idea https://t.co/dlf5lMdL4m https://t.co/3GauiLfYcR,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.6696}",0.6696
1472582748061716484,2021-12-19 15:01:01+00:00,Child Protection: Recognition &amp; Response training helps discern the indicators in possible child abuse and neglect cases. It investigates the hidden signs which aren’t immediately obvious and provides a structured approach to managing this sensitive topic: https://t.co/JvCo3L3mjF https://t.co/wJN2NvrDod,"{'neg': 0.164, 'neu': 0.776, 'pos': 0.059, 'compound': -0.6808}",-0.6808
1472567768767684613,2021-12-19 14:01:29+00:00,St David’s Day Conference 2022: Join us in Cardiff to hear Dr Frances Mortimer (Medical Director at the Centre for Sustainable Healthcare) delivering her keynote speech ‘What does Climate Change mean to us in healthcare’: https://t.co/RsGxL1Jip3 https://t.co/JOewKDvsVt,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.296}",0.296
1472552508241362945,2021-12-19 13:00:51+00:00,🎧😊 Episode 11 of our paediatric #sepsis podcast: Recognition and care during the coronavirus pandemic. @ejlim8 &amp; @pus27 link up once again to reflect on experiences of the pandemic on paediatric hospital admissions and the effect of the virus on CYP: https://t.co/WAS7vgVcGi https://t.co/SUZNRlJNZJ,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4939}",0.4939
1472250620279148547,2021-12-18 17:01:15+00:00,"MRCPCH Theory &amp; Science online lectures: 15 videos designed to help with the TAS exam that candidates found most difficult. “Extremely useful, helped me to understand what the examiners are looking for and how best to approach the questions.” https://t.co/MxAGzUcCfR https://t.co/zHMHco6bT7","{'neg': 0.056, 'neu': 0.742, 'pos': 0.202, 'compound': 0.8058}",0.8058
1472235659213615114,2021-12-18 16:01:48+00:00,"🆕 online course: Join us for our 2 day course Child Protection Examination to Court.
“The best safeguarding course I have attended, pitched at exactly the right level. Incredibly useful. I will recommend it to all my junior and consultant colleagues!”
https://t.co/FlN2rt8sdB https://t.co/G5TVydLF5H","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.9293}",0.9293
1472220411475673091,2021-12-18 15:01:13+00:00,"Online course: Study practical aspects of recognising and managing paediatric allergy, history of food allergy, hot topics in the management of nut allergy, common allergy problems and underlying disease mechanisms. Book https://t.co/peOhbPvRAC https://t.co/39D9YfaOSq","{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1472205467590045697,2021-12-18 14:01:50+00:00,"St David’s Day Conference 2022: Speakers will address current themes from climate change to the Welsh Government’s health plan, and you’ll have opportunities to discuss key topics in breakout sessions https://t.co/RsGxL1Jip3 https://t.co/b1wv1kKZwL","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3818}",0.3818
1472190145948442625,2021-12-18 13:00:57+00:00,"🎧😊 Episode 10 of our paediatric #sepsis podcast: 2020 Sepsis Guidelines for children and young people. Prof @pus27 joins Dr @ejlim8 to discuss the first ever Sepsis Guidelines for children &amp; young people: https://t.co/bOv2twRZhn
@JonnyGucks https://t.co/tztUS4MQC0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1472144834257424389,2021-12-18 10:00:54+00:00,"Members still have a chance to vote digitally. Get your vote in by 12 noon, Monday 20 December.

Find out all you need to know about the candidates for VP for Science &amp; Research and VP for Health Policy: https://t.co/Dpjnyl4hmb https://t.co/rNob5VYrnv","{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.25}",0.25
1471888456058122252,2021-12-17 17:02:08+00:00,"Are you studying for an RCPCH exam? We have a variety of online resources to help you prepare for them. Including preparation material, publications and sample papers. Visit our site: https://t.co/uySEKzs18n https://t.co/D7eLxAyZXL","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
1471873892327251978,2021-12-17 16:04:16+00:00,🏥 ⁉️ Learn the basics of how to assess children of all ages using clinical footage and evidence based material at the updated and relaunched Spotting the Sick Child website https://t.co/4XV9a666FH https://t.co/rH1mctaJyQ,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.5106}",-0.5106
1471859604988514314,2021-12-17 15:07:30+00:00,"In her last @RCPCHPresident blog for 2021, Camilla tells us three things that are keeping her spirits up.

https://t.co/cfDTxWgE8v https://t.co/0LbTZJ2bg8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1471858242724810752,2021-12-17 15:02:05+00:00,"Part 1 of a series focusing on the practical clinical management of allergies in children and young people.
“It was a brilliant course especially for me doing SPIN respiratory module. I am very much looking forward to attending PAT 2 and 3!”
Find out more: https://t.co/4HxCfHxoNw https://t.co/98gcFgVDf1","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.6239}",0.6239
1471843389561880579,2021-12-17 14:03:04+00:00,St David’s Day Conference 2022: Next year will see a return to a face-to-face event for this conference for paediatricians from across Wales https://t.co/RsGxL1Jip3 https://t.co/3STiAMQ8V2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1471827899053449220,2021-12-17 13:01:31+00:00,"Would you like practical and reliable information on how to give medicines to your child safely? Check out the new website https://t.co/mvkFeolZav
@MedsForChildren @DHSCgovuk @bmj_latest @HWEssex @HVCCG @parents1stessex @homestartessex @MumsandTea 
@HappityApp @careopinion https://t.co/qU06YizIb6","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6908}",0.6908
1471827807743483911,2021-12-17 13:01:09+00:00,"The @gmcuk have published their latest report on the state of medical education and practice in the UK. This year’s findings highlight the immense pressure paediatricians have faced over the last year.

Read our full response here - https://t.co/8C8rSim81N https://t.co/ltYuBWMBNY","{'neg': 0.053, 'neu': 0.889, 'pos': 0.058, 'compound': 0.0516}",0.0516
1471800630108958725,2021-12-17 11:13:09+00:00,"The climate crisis is also a child rights crisis. 

Read the article in the @ADC_BMJ -
https://t.co/tZDWwjOt4y https://t.co/qpt8nSDFlu","{'neg': 0.369, 'neu': 0.631, 'pos': 0.0, 'compound': -0.8481}",-0.8481
1471782537508921344,2021-12-17 10:01:15+00:00,Have you struggled to deliver simulation training during the Pandemic? @drtimmason told us how they adapted to virtual SIM in Exeter. Read more about it here https://t.co/HvwdnMQtv5 https://t.co/Gf1IVrqt6c,"{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.34}",-0.34
1471526048844107785,2021-12-16 17:02:04+00:00,RCPCH Conference 2022. Add prestige to your CV by submitting an abstract and you could present your work as either an ePoster or oral presentation. Submission deadline: Thursday 17 February 2022. Find out more https://t.co/sQVP4maIUn https://t.co/7i2m8PYGf0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1471511172281106440,2021-12-16 16:02:57+00:00,"The Adolescent Health Programme is a set of elearning modules for all healthcare professionals working with young people, ensuring that you have essential youth communication skills and understand young people’s rights to consent and confidentiality. https://t.co/iDCIJBSs1i https://t.co/4KerL974Ke","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4588}",0.4588
1471495835938480136,2021-12-16 15:02:01+00:00,Online course: Learn to investigate and diagnose common benign paediatric haematology problems in children and describe normal and abnormal neonatal haematology. https://t.co/fJs3zkQaq9 https://t.co/l20W5cHTvt,"{'neg': 0.104, 'neu': 0.808, 'pos': 0.088, 'compound': -0.1027}",-0.1027
