id,created_at,text,scores,compound
1462063053512613889,2021-11-20 14:19:30+00:00,#RCGPCouncil now turns its attention to a policy paper on GP retention. How do we stop GPs quitting the profession? Which groups of GPs are leaving &amp; why? How are existing retention schemes working &amp; how can they be improved?,"{'neg': 0.051, 'neu': 0.864, 'pos': 0.085, 'compound': 0.3485}",0.3485
1462054554128769024,2021-11-20 13:45:44+00:00,#RCGPCouncil now taking a break for lunch.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462049529675624453,2021-11-20 13:25:46+00:00,"#RCGPCouncil member: ‘If a doctor does not care about health inequalities, how can they even be a doctor?’ to quote Chris Whitty,","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.3875}",-0.3875
1462048176647639050,2021-11-20 13:20:23+00:00,#RCGPCouncil member: The evidence base for social prescribing is still limited. Why should you rely on a social prescriber to get your benefits? The system needs to change. We need to challenge Governments to address these problems upstream.,"{'neg': 0.111, 'neu': 0.795, 'pos': 0.094, 'compound': -0.1779}",-0.1779
1462046325642571782,2021-11-20 13:13:02+00:00,#RCGPCouncil member: We could look at expanding the number of public health rotations for trainees.,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.0772}",0.0772
1462045639903170563,2021-11-20 13:10:18+00:00,#RCGPCouncil member: At which level in the system do we perform this role? It should be at place level - not practice or PCN level.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462045136230232070,2021-11-20 13:08:18+00:00,#RCGPCouncil member: we will struggle to undertake the role of community health improvement if we don't tackle the workload problem first.,"{'neg': 0.192, 'neu': 0.692, 'pos': 0.115, 'compound': -0.25}",-0.25
1462044142268264453,2021-11-20 13:04:21+00:00,#RCGPCouncil member: We can't reduce health inequalities but we can 'mitigate'.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462043298185584642,2021-11-20 13:01:00+00:00,#RCGPCouncil member: It's not just about data - we need to triangulate with lived experience.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462042328806395914,2021-11-20 12:57:09+00:00,#RCGPCouncil member: Is this a priority for general practice? Or are others better placed to tackle poverty?,"{'neg': 0.178, 'neu': 0.681, 'pos': 0.141, 'compound': -0.1926}",-0.1926
1462041562024656896,2021-11-20 12:54:06+00:00,#RCGPCouncil member: The most important thing we can do is to bring the general practice and public health functions together. However we also need to mention the climate crisis as one of the wider social determinants of health.,"{'neg': 0.097, 'neu': 0.853, 'pos': 0.05, 'compound': -0.4601}",-0.4601
1462040620374048772,2021-11-20 12:50:21+00:00,#RCGPCouncil member: We need high quality data and coding to ensure that we understand our patient populations.,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.3818}",0.3818
1462040072958758924,2021-11-20 12:48:11+00:00,#RCGPCouncil member: We thought PCNs would be doing exactly this but DES has taken us in a different direction.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462039658108436482,2021-11-20 12:46:32+00:00,#RCGPCouncil member: We are 'sticking plaster GPs' treating symptoms. Wouldn't it be better to be preventing these problems developing in the first place?,"{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.6377}",-0.6377
1462039191844438017,2021-11-20 12:44:41+00:00,#RCGPCouncil member: General practice played a community health engagement role during the pandemic. We should prioritise preventative medicine but need additional funding to support practices to do this,"{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.7391}",0.7391
1462038736062095362,2021-11-20 12:42:52+00:00,#RCGPCouncil member: The paper does not say that all GPs must play a public health role but it's a function for local systems.,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.1779}",0.1779
1462038019184209921,2021-11-20 12:40:01+00:00,#RCGPCouncil member: We are returning to the historical role of GP as community leader.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462037577037492234,2021-11-20 12:38:16+00:00,#RCGPCouncil member: the move to population health management is helpful and a vital area of work for the College. But don't underestimate the workload challenge,"{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.6465}",0.6465
1462036879298244610,2021-11-20 12:35:30+00:00,"#RCGPCouncil now discussing a paper on the role of general practice in community health improvement. Is this a role for GPs? Where is this done well? What tools, skills &amp; resources do GPs needs to improve the health of communities?","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.8196}",0.8196
1462035720336465923,2021-11-20 12:30:53+00:00,#RCGPCouncil votes to continue work in this area,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462033032534237187,2021-11-20 12:20:12+00:00,#RCGPCouncil member: query around the timing of this discussion: why now?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462032710524973063,2021-11-20 12:18:56+00:00,"#RCGPCouncil member: exploration of new role should consider potential unintended consequences, with learning from when new roles have been introduced previously. Will need to agree an evidence framework.","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5267}",0.5267
1462031234071248905,2021-11-20 12:13:04+00:00,"#RCGPCouncil member: in army and navy always employed 'general duty medical officers' - in effect working as GPs - gaining lots of experience in primary healthcare with great benefit. Many who don't want to be GP at start of career, change mind after working as GDMO","{'neg': 0.024, 'neu': 0.782, 'pos': 0.194, 'compound': 0.865}",0.865
1462030145913561088,2021-11-20 12:08:44+00:00,"#RCGPCouncil member: role of College is to maintain standards, how can we if we're not part of the conversation? 30% of medical doctors in UK are SAS doctors - this should be an opportunity","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4215}",0.4215
1462029229911158786,2021-11-20 12:05:06+00:00,#RCGPCouncil member: important for RCGP to be an active stakeholder in any discussions about Primary Care Doctor role,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.7717}",0.7717
1462028607484833796,2021-11-20 12:02:37+00:00,"#RCGPCouncil member: need to be clear re: what the purpose of introducing a non-GP doctor role in general practice would be, and whether this would be best way to achieve it","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7783}",0.7783
1462026898322694145,2021-11-20 11:55:50+00:00,#RCGPCouncil member: trainees want to know College is engaged in this debate and not leaving it to other organisations to make decisions that affect the profession on its behalf. We should also not always see a supervision role as a burden despite workload pressures.,"{'neg': 0.062, 'neu': 0.811, 'pos': 0.127, 'compound': 0.2644}",0.2644
1462025782914686984,2021-11-20 11:51:24+00:00,"#RCGPCouncil member: inverse care law very much alive, CMO in England has identified severe GP workforce issues in coastal towns and dire impact on patients - Primary Care Doctor role could be part of solution","{'neg': 0.124, 'neu': 0.62, 'pos': 0.256, 'compound': 0.7165}",0.7165
1462025369930842113,2021-11-20 11:49:45+00:00,#RCGPCouncil member: concerns around supervision burden and decision-making support Primary Care Doctors may need and how this would impact on GP workload,"{'neg': 0.104, 'neu': 0.683, 'pos': 0.212, 'compound': 0.4588}",0.4588
1462024323716337669,2021-11-20 11:45:36+00:00,#RCGPCouncil member: need to explore idea of doctors who are specialists in other areas of medicine who want to switch to general practice and routes for them to do this,"{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.0772}",0.0772
1462023984766201863,2021-11-20 11:44:15+00:00,#RCGPCouncil member: important that focus on exploring concept of non-GP doctor doesn't detract from support of GPs. Need to explore reasons people have difficulty achieving CCT,"{'neg': 0.158, 'neu': 0.781, 'pos': 0.061, 'compound': -0.4325}",-0.4325
1462022866430574592,2021-11-20 11:39:49+00:00,"#RCGPCouncil member: want to understand the evidence, the data, what is good, what is bad re: intro of non-GP doctor role, so would welcome College exploring concept further","{'neg': 0.1, 'neu': 0.686, 'pos': 0.214, 'compound': 0.4549}",0.4549
1462021863916326912,2021-11-20 11:35:50+00:00,"#RCGPCouncil member: patients want to be cared for by a competent person - if the different competencies of GPs/non-GP doctors are explained to them, they would accept a new role, especially as could improve access","{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.8797}",0.8797
1462021179183714306,2021-11-20 11:33:06+00:00,#RCGPCouncil member: opportunity for the College to contribute to the development of a Primary Care Doctor role. Similar role has existed in secondary care for years with benefit &amp; could be made to work in general practice. Would help attract more to choose PC and ease workload,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.9578}",0.9578
1462020371973033988,2021-11-20 11:29:54+00:00,"#RCGPCouncil member: RCGP should explore this space further, but thinking should be modeled on different career stages and type: 'new in practice', salaried, partners, and late career/retired","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462019259886886915,2021-11-20 11:25:29+00:00,"#RCGPCouncil member: this group of doctors, who have not specialised for whatever reason, must not be forgotten","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.1695}",0.1695
1462018990021222407,2021-11-20 11:24:24+00:00,#RCGPCouncil member: concerns around non-GP grade of doctor as undermines achievements of newly qualified GPs achieving MRCGP and would be confusing for patients,"{'neg': 0.17, 'neu': 0.83, 'pos': 0.0, 'compound': -0.5106}",-0.5106
1462018412994043910,2021-11-20 11:22:07+00:00,#RCGPCouncil member: currently only way to work in NHS if you are a doctor who hasn't specialised is in hospitals. Primary Care Doctor role would allow them to work in general practice,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.6249}",0.6249
1462018047393288199,2021-11-20 11:20:40+00:00,"#RCGPCouncil member: this is not about lowering standard of MRCGP exam or patient care, but opening up the options for doctors who have already been invested in. Lots of thinking to do in this space before solid options are discussed","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.522}",0.522
1462017581326479365,2021-11-20 11:18:49+00:00,#RCGPCouncil member: support for College to explore concept further - can see pros and cons - but concern around where the role of Primary Care Doctor would sit,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.7311}",0.7311
1462017106229317639,2021-11-20 11:16:55+00:00,"#RCGPCouncil member: there are implications around GP training, the GP exam etc. There would be a way to make the concept work, and all work together, perhaps a role of 'Community clinician' as opposed to 'PC doctor' might allow for greater inclusion of other roles?","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.5267}",0.5267
1462016479440871425,2021-11-20 11:14:26+00:00,#RCGPCouncil member: concerns around the creation of a two-tier (GP/non-GP) system of doctors in general practice. What would the role of Primary Care Doctor be? How would they be perceived by patients? Would there be unintended consequences on GP workload re: supervision?,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.7041}",0.7041
1462015645281927169,2021-11-20 11:11:07+00:00,"For the purposes of the paper, the non-GP doctor is referred to as 'Primary Care Doctor' #RCGPCouncil","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4939}",0.4939
1462014872892366856,2021-11-20 11:08:03+00:00,"First up, #RCGPCouncil is asked to consider the implications of widening the primary care workforce to accommodate a non-GP grade of doctor, and whether RCGP should explore the concept further","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4939}",0.4939
1462014701844508673,2021-11-20 11:07:22+00:00,Policy paper discussions about to commence at #RCGPCouncil. A reminder: comments are from individual Council members and not necessarily reflective of RCGP policy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462008147225329669,2021-11-20 10:41:19+00:00,#RCGPCouncil takes a brief break,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462007717497819136,2021-11-20 10:39:37+00:00,"#RCGPCouncil member says: we need help from NHS leaders to create a unified data set for general practice, not to be used to beat the profession with but to assist quality improvement","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.802}",0.802
1462002988155867141,2021-11-20 10:20:49+00:00,"A number of #RCGPCouncil members raise issue of long Covid and the impact it is having on GPs, some of whom are unable to work because of the condition with implications for individuals and wider workforce","{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.0772}",0.0772
1462002418875568129,2021-11-20 10:18:34+00:00,#RCGPCouncil member says: we have to continue emphasising how good it is to be a GP despite the intense pressures facing the profession. This week HEE announced 100% fill rate in GP training places: 4000 this year,"{'neg': 0.031, 'neu': 0.844, 'pos': 0.124, 'compound': 0.5632}",0.5632
1462001213566771206,2021-11-20 10:13:46+00:00,#RCGPCouncil member raises issue around Covid-19 vaccination as a condition of employment in the NHS. Read our latest statement and submission to the consultation on this issue here: https://t.co/voeZ18Qojj,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1462000741271412738,2021-11-20 10:11:54+00:00,#RCGPCouncil member says: College's Research and Surveillance Centre will be 55 years old next year. Find out more: https://t.co/rGqn6iNLO4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461999580921352196,2021-11-20 10:07:17+00:00,"#RCGPCouncil now hearing an update on the College's work over the last two months from Chief Operating Officer, Valerie Vaughan-Dick","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461994921481621506,2021-11-20 09:48:46+00:00,#RCGPCouncil takes a moment to remember those colleagues who have passed since our last Council meeting,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461987435148099585,2021-11-20 09:19:01+00:00,"The RCGP President is the constitutional head of the College. It is the Chair of Council who sets the strategic direction and policy, currently @MartinRCGP #RCGPCouncil","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
