id,created_at,text,scores,compound
1466717036961312769,2021-12-03 10:32:46+00:00,"Our final #RCPsychLive event of 2021 will be a 180th Anniversary Webinar, discussing how today’s psychiatry will be seen in the future. We'll be joined by Prof Anne Harrington, @matthewrbroome and Dr Claire Hilton. Register now to watch live or on demand ➡️https://t.co/JSKBi7fnN5 https://t.co/Q9oQ4jZyDX","{'neg': 0.034, 'neu': 0.966, 'pos': 0.0, 'compound': -0.128}",-0.128
1466671042693189636,2021-12-03 07:30:00+00:00,"Today is International Day of Persons with Disabilities, please watch the full interview with #forensicpsychiatrist Dr Onikepe Ijete #IDPWD https://t.co/phAphaofHu https://t.co/1D1yDRpA8O","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}",0.3182
1466353992037023746,2021-12-02 10:30:09+00:00,"The next #RCPsychLIVE webinar will take place today from 16:00-17:00. This special anniversary webinar is titled 'From Hysteria to FND - a Neuropsychiatric History' it looks to be a great session!
Register for FREE to watch live or on demand! https://t.co/jL1gnhTpT5 https://t.co/Krc7sA1iio","{'neg': 0.088, 'neu': 0.682, 'pos': 0.229, 'compound': 0.8409}",0.8409
1466104810780901380,2021-12-01 18:00:00+00:00,We have an exciting opportunity for your organisation to associate with the College which aims to raise the standards of #mentalhealth training. Read what others are saying about RCPsych accreditation AND MORE HERE: https://t.co/vwAEADDiQk https://t.co/k9Hbxn5XcU,"{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7184}",0.7184
1465976465216864256,2021-12-01 09:30:00+00:00,"Registration for the Physical Health Updates Conference 2021 closes tomorrow at 9AM! Book your place now: https://t.co/EmA4dsrHLi  

@rcpsych #PHUConf2021 https://t.co/N9HEPPtkQX","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1465968362530484226,2021-12-01 08:57:48+00:00,"The next #RCPsychLIVE webinar will take place on Thursday 2 December, 16:00-17:00. This special anniversary webinar is titled 'From Hysteria to FND - a Neuropsychiatric History' it looks to be a great session!
Register for FREE to watch live or on demand! https://t.co/ix8IIy8XuP https://t.co/zYiX4mWdbc","{'neg': 0.087, 'neu': 0.689, 'pos': 0.225, 'compound': 0.8409}",0.8409
1465742427315183631,2021-11-30 18:00:01+00:00,"""...last month’s spending review came as a disappointment. Talk comes cheap, and patients and those working on the frontline are concerned that they have been forgotten once again.”
Read @DrAdrianJames' blog responding to last month’s spending review HERE: https://t.co/1mbfinKKBh https://t.co/lTvcBIWhEq","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.6369}",-0.6369
1465656346976653318,2021-11-30 12:17:58+00:00,"As the system faces a new challenge, we cannot let leaders fall back into dangerous old habits of deprioritising or forgetting #mentalhealth altogether. 

Read the latest blog by @DrAdrianJames  in response to the last month’s spending review. https://t.co/1mbfinKKBh https://t.co/Hpm1ZcaJ25","{'neg': 0.077, 'neu': 0.891, 'pos': 0.032, 'compound': -0.4215}",-0.4215
1465621628147044352,2021-11-30 10:00:00+00:00,The Faculty of Forensic Psychiatry is delighted to announce the programme for its 2022 conference. This 3 day event will be hosted on Zoom from 2-4 March 2022. Visit our website to see our full list of speakers: https://t.co/EyzO6SrOPQ https://t.co/jmfRQXXmPc,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.5106}",0.5106
1465621627643645956,2021-11-30 10:00:00+00:00,"Join us at the Physical Health Updates Conference on 6 December 2021 for talks from Dr Vivek Sekhawat and @hugh_montgomery. Book your place now: https://t.co/EmA4dsrHLi.. Registration closes in 2 days!

@rcpsych #PHUConf2021 https://t.co/VecK1Hubcm","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3595}",0.3595
1465388291344277506,2021-11-29 18:32:48+00:00,Make sure to listen to our #femicide podcast with @deebasyed. Where we discuss the types of harassment and violence women face in every day life #IDEVAW #TheShadowPandemic #VAWG https://t.co/s6UCn8SkoQ https://t.co/bCYFyKRSP4,"{'neg': 0.206, 'neu': 0.732, 'pos': 0.062, 'compound': -0.743}",-0.743
1465326730122518528,2021-11-29 14:28:11+00:00,"1 day left to register for @rcpsychPeri Faculty of Perinatal Psychiatry Annual Conference on Wednesday 1 December. Booking closes tomorrow at 10am - Don't lose out, book now ➡️https://t.co/WbNLgbWws6 #peripsych2021 https://t.co/gxNg2liRXX","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3089}",0.3089
1464479865827176455,2021-11-27 06:23:03+00:00,"Read @jkrzanow  in @BMJ sharing his take on #COP26 in a co-authored blog. ""hope"" is mentioned but"" like a smoker who plans to quit on his next birthday,"" many of the promises failed to satisfy observers @rcpsychGreen 
https://t.co/5zEfjWhLil","{'neg': 0.093, 'neu': 0.646, 'pos': 0.261, 'compound': 0.7964}",0.7964
1464279293475831811,2021-11-26 17:06:03+00:00,"The annual Faculty of Perinatal Psychiatry @rcpsychPeri
Scientific Conference takes place next Wednesday 1 December. 

Watch live or on demand, booking closes at 10am on Tuesday 30 November ➡️💻 https://t.co/WbNLgbWws6 #peripsych2021 https://t.co/0vQTBtD13G","{'neg': 0.048, 'neu': 0.952, 'pos': 0.0, 'compound': -0.128}",-0.128
1464262673646948358,2021-11-26 16:00:00+00:00,"2 weeks to go until the Spirituality and Psychiatry SIG conference, ""Taboo or Together: Is there a place for Spirituality in CAMHS?'. Register now: https://t.co/1h3bOMCJlf https://t.co/A0ddvnzRes","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1464247583401033729,2021-11-26 15:00:02+00:00,There is still time to submit your poster abstract for the 2022 Faculty of Forensic Psychiatry Annual Conference! The deadline for submissions is Monday 6 December. Visit out website for more info: https://t.co/EyzO6SJqeq https://t.co/IYdn2Vp2XZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1464199205694717955,2021-11-26 11:47:48+00:00,"Our next #RCPsychLIVE webinar will take place on Thursday 2 December, 16:00-17:00. This special anniversary webinar is titled 'From Hysteria to FND - a Neuropsychiatric History' it looks to be a great session!
Register for FREE to watch live or on demand! https://t.co/ix8IIy8XuP https://t.co/itckZgoigc","{'neg': 0.087, 'neu': 0.689, 'pos': 0.225, 'compound': 0.8409}",0.8409
1464179625882537986,2021-11-26 10:30:00+00:00,"There is only 1 week left to go until the Physical Health Updates Conference 2021! We will be joined by Dr Richard Breeze and Dr Tom Simpson for talks on COVID-19. Book now: https://t.co/EmA4dsJj9S  

@rcpsych #PHUConf2021 https://t.co/ASRY8f7Y9m","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1464169843645726724,2021-11-26 09:51:08+00:00,We are so excited to announce that Edinburgh 2022 #RCPsychIC will be our first face-to-face Congress since 2019. Find out what 2022 has in store and also what the plans for future Congress' will be! https://t.co/UNL9R0G5QX https://t.co/STcnZ6qjb5,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.528}",0.528
1463972564305387526,2021-11-25 20:47:13+00:00,"It's been a fantastic evening in the north west, where @RCPsychNW have been honouring the amazing work done in their region at the #RCPsychNWAwards evening - well done to everyone involved!","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.9168}",0.9168
1463917488866045957,2021-11-25 17:08:22+00:00,"Unless the govt sees this as a public health crisis more lives will be needlessly lost to a treatable addiction says @DrEJLFinch. The govt must act on the recommendations made by Dame Carol Black and give addiction services £396mill more a year by 2024/25

https://t.co/2a0sJsMjq0","{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.7506}",-0.7506
1463914321247973382,2021-11-25 16:55:47+00:00,"Listen to our latest podcast for International Day for the Elimination of Violence Against Women. Featuring the Co-Chair of our Women's Special Interest Group, Dr Beena Rajkumar, Dr Syeda Ali and sexual harassment lawyer @deebasyed #IDEVAW #VAWG https://t.co/s6UCn8SkoQ https://t.co/hQ0bbzczk8","{'neg': 0.157, 'neu': 0.725, 'pos': 0.118, 'compound': -0.4404}",-0.4404
1463834012762390533,2021-11-25 11:36:40+00:00,Join us from 4-5pm today for this week's Free Members' Webinar: Entering Higher Psychiatry Training. Register your place now: https://t.co/fzP1qS4bIm https://t.co/5zJamFnOYY,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}",0.6705
1463819373806866435,2021-11-25 10:38:29+00:00,"@IanHallPsych discusses his love for working in #IntellectualDisability. If you would like to learn more about psychiatry, check out our #ChoosePsychiatry page https://t.co/nwxZY1sjGz https://t.co/263UXkGgdi","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7717}",0.7717
1463805098279251969,2021-11-25 09:41:46+00:00,Violence against women has intensified during #covid and is being referred to by the United Nations as a Shadow Pandemic. Listen to our #femicide podcast now #IDEVAW #VAWG https://t.co/s6UCn8SkoQ https://t.co/xEwmTAWwnu,"{'neg': 0.121, 'neu': 0.796, 'pos': 0.083, 'compound': -0.3182}",-0.3182
1463464471238692868,2021-11-24 11:08:14+00:00,"Just 1 day until booking closes for the @RCPsychCAP Child and Adolescent Psychiatry Trainees Psychiatry Annual Conference. Don't miss out, book now ➡️ https://t.co/ZDYsvZ03T3 #captrainees2021 https://t.co/nz1jhP7ZY9","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.1139}",0.1139
1463424649467875335,2021-11-24 08:30:00+00:00,Remember to register for the Free Members' Webinar tomorrow at 4pm! We are talking about entering higher psychiatry training https://t.co/ihsKXAsUYg https://t.co/RsKtuzVmgv,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.5562}",0.5562
1463195395887140876,2021-11-23 17:19:01+00:00,During the remaining stages of the #HealthAndCareBill @theresa_may makes a strong case for parity of esteem between physical and mental health. Urges the Gov to accept amendments tabled by @CharlesWalkerMP  https://t.co/eiGup5ZEs8 (17:10:53),"{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.7096}",0.7096
1463185618318643203,2021-11-23 16:40:10+00:00,"Our inaugural Old Age Psychiatry Trainees Conference @rcpsychOldAge takes place on 10 December 2021. If you are a Core or Advanced Trainee, a FY doctor or a medical student, we want you to join us! 

Full programme &amp; booking information ➡️💻 https://t.co/4RimL5RxxX #oapsych2021 https://t.co/Ue7MyP6PwS","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.5848}",0.5848
1463177239235899399,2021-11-23 16:06:53+00:00,"Just 1 week to go until the @rcpsychPeri Faculty of Perinatal Psychiatry Annual Conference on Wednesday 1 December. 

Full programme and booking information ➡️💻 https://t.co/WbNLgbWws6 #peripsych2021 https://t.co/3wCGSIDK27","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1463171048636047373,2021-11-23 15:42:17+00:00,"Earlier on @ParianteLab spoke to Sky about NICE's update to depression treatment. We support a range of treatment options being available for those suffering from depression, including psychological therapies and antidepressant medication depending on the severity of the symptoms https://t.co/2faTPmnTXL","{'neg': 0.218, 'neu': 0.726, 'pos': 0.056, 'compound': -0.8316}",-0.8316
1463090792873013250,2021-11-23 10:23:22+00:00,"“We support a range of treatment options being available for those suffering from depression, including psychological therapies and antidepressant medication depending on the severity of the symptoms."" https://t.co/JoniYBAHIr","{'neg': 0.203, 'neu': 0.716, 'pos': 0.081, 'compound': -0.6249}",-0.6249
1462878551271563265,2021-11-22 20:20:00+00:00,@IanHallPsych speaks to us on why he loves working in #IntellectualDisability so much. Learn more about becoming a psychiatrist here #ChoosePsychiatry https://t.co/Dejbr89A5d https://t.co/47OHYzej5u,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.5719}",0.5719
1462840802439094276,2021-11-22 17:50:00+00:00,Make sure you register for our Free Member's Webinar on entering #higherpsychiatry training. This Thursday! #choosepsychiatry https://t.co/ihsKXAsUYg https://t.co/kcZXuUlvYa,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7088}",0.7088
1462832407464263687,2021-11-22 17:16:38+00:00,"Still time to book for @RCPsychCAP Child and Adolescent Trainees Psychiatry Annual Conference this Friday 26 November. 

Watch live, or on demand, book your place by Thursday 25 November ➡️💻 https://t.co/ZDYsvZ03T3 #captrainees2021 https://t.co/QB3Sd8j93v","{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.128}",-0.128
1462796888151838722,2021-11-22 14:55:30+00:00,"""Nowhere has the human impact of the workforce crisis been clearer than in mental health services, where patients have long borne the brunt of chronic staffing shortages,"" says @subodhdave1 writing in @politicshome #HealthAndCareBill  https://t.co/As4MOljqua","{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1462782929046843403,2021-11-22 14:00:02+00:00,"There's just  3 days to go until the final instalment of the Addictions Webinar Series looking at Stimulant Drugs, Club Drugs and Cannabinoids. Booking will close at 5pm on 24 November! Visit out website and book now! https://t.co/JGfGHshYHH #AddictionsWebinars21 
@rcpsychAddFac https://t.co/V009IUMPDQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461725873099444235,2021-11-19 15:59:40+00:00,"Planning on attending the @rcpsychLiaison annual conference for trainees, new consultants, nurses &amp; allied health professionals working in liaison psychiatry ? 

Watch live on Tuesday 23 November, or on demand, and book by Monday 22 November ➡️💻
https://t.co/ZCdz1ABdZv #ltnc2021 https://t.co/3B8KLlkkCI","{'neg': 0.038, 'neu': 0.962, 'pos': 0.0, 'compound': -0.128}",-0.128
1461720802680655879,2021-11-19 15:39:31+00:00,"Yesterday evening over 500 people joined us from around the world to hear @FemiMind give the latest President's lecture, titled Psychopathology: the foundational discipline of psychiatry. You can catch up with his brilliant talk here #RCPsychLectures https://t.co/Ee4xviIafg","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.5859}",0.5859
1461680660645494784,2021-11-19 13:00:00+00:00,"There is only 2 weeks to go until Physical Health Updates 2021, where we will be welcoming our speakers @MEJLean and @RichardIGHolt for talks on obesity. Book now: https://t.co/EmA4dsrHLi  

@rcpsych #PHUConf2021 https://t.co/qIIemghFnO","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4404}",0.4404
1461666332655689732,2021-11-19 12:03:04+00:00,In the @thetimes today our President @DrAdrianJames joined other health leaders in calling for an amendment to the Health and Care Bill to improve the way we make plans for how many staff the health and care systems will need in the long term https://t.co/46yEVO5Q8Y https://t.co/Md6hvF7Cix,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.8519}",0.8519
1461635363697475584,2021-11-19 10:00:01+00:00,"There is only 1 week to go until the Women and Mental Health Special Interest Group Conference 2021! Book your place now: https://t.co/DuixYpH5zp  

@womeninmindUK #WMHSIGConf21 https://t.co/WgEm1ll7Sh","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7177}",0.7177
1461605164326871041,2021-11-19 08:00:01+00:00,"Dr Emily Finch is the Vice Chair of our Addictions Faculty, here is what she had to say on #AlcoholAwarenessWeek. Find out more about the work of our addictions faculty does here https://t.co/yDfk0mMQTC https://t.co/glcTFl1gBu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461393775180328961,2021-11-18 18:00:02+00:00,"How does a junior doctor end up in an art class in a men’s prison or acting as a facilitator on a leadership course? #choosepsychiatry 

Read more HERE to find out: https://t.co/6tOq9tyVvK https://t.co/MdZQurrgpj","{'neg': 0.105, 'neu': 0.895, 'pos': 0.0, 'compound': -0.5106}",-0.5106
