id,created_at,text,scores,compound
1463439661238558720,2021-11-24 09:29:39+00:00,Applications are currently being sought by @UKHealthClimate for a dynamic and motivated Fellow to help shape and deliver a new commission on Net-Zero carbon surgery. View full details on our website: https://t.co/uuajsvdEk6 https://t.co/KRuyJtsAHQ,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8074}",0.8074
1463149479952064519,2021-11-23 14:16:34+00:00,"Staff retention is a major challenge for the NHS. Changes are needed to keep staff in post:

- protected time for non-clinical duties
- LTFT &amp; flexible training
- reform pension tax regime
- facilities for #RestAndFood

Read our workforce solutions report: https://t.co/7dZs1S05eR https://t.co/Oiv5XdhCG5","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7003}",0.7003
1463108513656414210,2021-11-23 11:33:47+00:00,"📣 Today we've launched the three Royal Colleges of Physicians’ Census of higher specialty trainees in the UK

Trainees - check your inbox and respond to the census to help us identify important workplace issues within the trainee workforce

@RCPSGTrainees #TraineeCensus https://t.co/VJ3nJsLGbz","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.6124}",0.6124
1462834737156919309,2021-11-22 17:25:54+00:00,"Our President @JackieDocjt writes in The Herald on the role of the NHS in delivering a net-zero society🌍
Urgent action is needed to alleviate significant pressures faced by healthcare workers due to adverse health impact of climate change

#HealthyClimate
https://t.co/0Ycy48DveH","{'neg': 0.111, 'neu': 0.806, 'pos': 0.083, 'compound': -0.296}",-0.296
1462816394307940357,2021-11-22 16:13:00+00:00,"We're excited the first session of our Scottish Orthodontic Conference features Dr Niall McGuinness (Consultant and Honorary Senior Lecturer) and Dr Finn Geoghegan (Principal Orthodontist). Book your place here: https://t.co/eaxKbA9q28

@SurgeonAndy @GlasgowOralSurg https://t.co/CzzpiRnrZK","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.5859}",0.5859
1462788040032763908,2021-11-22 14:20:20+00:00,"Today we publish a report offering realistic solutions to ongoing challenges in NHS Scotland around

- Workforce Planning
- Workforce Supply
- Workforce Retention

#TimeToSpeakUp to address staff shortages &amp; excessive workloads

Our workforce solutions: https://t.co/7dZs1S05eR https://t.co/T8boTg2O70","{'neg': 0.045, 'neu': 0.822, 'pos': 0.133, 'compound': 0.2732}",0.2732
1462745150514511872,2021-11-22 11:29:55+00:00,"Thanks so much to everyone who joined us for our annual Faculty of Dental Surgery dinner on Friday evening, in particular @SurgeonAndy for hosting a fantastic event and @jasonleitch as our after dinner speaker. It was great to have everyone in College Hall again! https://t.co/bdk3ifbHgj","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.8977}",0.8977
1462701649693184003,2021-11-22 08:37:03+00:00,@A_keenlyside @GlasgowNeuro @DrJenwae Congratulations on first prize Andrew! 👏👏👏,"{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.8172}",0.8172
1462435756543197188,2021-11-21 15:00:29+00:00,"Our Lower Limb and Foot in Diabetes modules are a fantastic way to learn about identifying the foot at risk, wound management and diabetes control. Each module features expert speakers including @dewils1013, @smbraidwood and @DGArmstrong: https://t.co/8T2igJHzkH https://t.co/Ns4LCBMRGd","{'neg': 0.105, 'neu': 0.807, 'pos': 0.088, 'compound': 0.0772}",0.0772
1462365176703901696,2021-11-21 10:20:02+00:00,"At the end of November, a delegation from College will be in Columbo, Sri Lanka for the CSSL Congress. On the Sunday evening, we'd like to invite our Sri Lankan Fellows and Members to join us for an informal, social reception: https://t.co/erbWlyJ56a

@JackieDocjt @MikeMckirdy https://t.co/Q8XCE45sFS","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6486}",0.6486
1462050623604539397,2021-11-20 13:30:06+00:00,"Our Survival Guide written by trainee doctors for trainee doctors is full of tips and advice to help you through the full year in your current role. You can access this here: https://t.co/f8aNNfz6eN

@RCPSGTrainees @RCPSGSarahO https://t.co/s4lLRuA10I","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4019}",0.4019
1462012917281394692,2021-11-20 11:00:17+00:00,"If you need some advice or tips to help with your wellbeing, podcasts from @NatWellbeingHub include using mindfulness, relaxation and being kind to yourself. Listen to these here: https://t.co/MD0mHWEQKq

#wellbeing #SelfCareSaturday","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.8591}",0.8591
1461722195319742468,2021-11-19 15:45:03+00:00,"On Saturday 22 January, we invite you to join us for our fantastic Burns Supper in aid of our HOPE Foundation - raising money for those who need it most locally, nationally and internationally. Book your ticket here: https://t.co/UcUoRg8Mc5

@AlisonLannigan @Linda_Irvine2 https://t.co/k8ea9j0AHU","{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.876}",0.876
1461693151526232075,2021-11-19 13:49:38+00:00,"Welcome back for the afternoon session of our TC White Conference. We’re looking forward to hearing from Iain MacLeod (Retired DMFR Consultant), Niall O’Neill (Consultant), Amanda Loughlin (ST4), @EdwardWalker15 and Kirstyn Donaldson (Consultant).

@SurgeonAndy","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4588}",0.4588
1461672034921062405,2021-11-19 12:25:44+00:00,"Our College is backing an increase in Minimum Unit Pricing for alcohol in order to save and improve lives by reducing alcohol-related harm.
Find out how #MUPSavesLives in Scotland from @SHAAPALCOHOL &amp; @AlcoholFocus 👇 https://t.co/U4nXFzW87U","{'neg': 0.083, 'neu': 0.69, 'pos': 0.226, 'compound': 0.6124}",0.6124
1461644391119040512,2021-11-19 10:35:53+00:00,"We’re supporting this important message from the dental community as part of the @WHO #WorldAntimicrobialAwarenessWeek 

#KeepAntibioticsWorking 

@SurgeonAndy https://t.co/sGWIfWikiR","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.5994}",0.5994
1461643309152145409,2021-11-19 10:31:35+00:00,@Rahee1991 Glad to hear you enjoyed Rahee! The team work hard to make sure its as engaging and relevant as possible. Thanks for the feedback ☺️,"{'neg': 0.039, 'neu': 0.562, 'pos': 0.399, 'compound': 0.9151}",0.9151
1461620654864801792,2021-11-19 09:01:34+00:00,"A very warm welcome to everyone joining us for today’s TC White Conference. Until the lunch break, we’ll have  talks from Elizabeth Connor (Consultant in DMFR), Fiona Carmichael (former Consultant), John Rout, Jackie Brown &amp; Bethan Thomas (Consultants at @GSTTnhs).

@SurgeonAndy https://t.co/xgMh8yPv0n","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.6674}",0.6674
1461371012151451650,2021-11-18 16:29:34+00:00,"Following the TC White Conference, our Faculty of Dental Surgery will hold its Annual General Meeting. Fellows and Members of the Faculty can find out more about joining this from their recent email.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1461371008825413633,2021-11-18 16:29:34+00:00,"There’s still time to register for tomorrow’s TC White Conference. This is a fantastic chance to find out about dental and maxillofacial radiology including CBCT, radiographic interpretation and forensic dentistry: https://t.co/Rw9BJdKOIL

@SurgeonAndy @GlasgowOralSurg https://t.co/Bj3BhEj8vU","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6808}",0.6808
1461319539535269891,2021-11-18 13:05:02+00:00,"On Friday 11 March, we will celebrate 10 years of our Interactive Cardiology Conference. Join us as we discuss Heart Failure and HFpEF, the increasing problem of obesity and reflect on a decade of landmark trials &amp; controversies: https://t.co/MC6pBNAkGE  

#RCPSGCardio @PEteiba https://t.co/gb7yljE7cw","{'neg': 0.122, 'neu': 0.732, 'pos': 0.146, 'compound': 0.0516}",0.0516
1460955994704465923,2021-11-17 13:00:27+00:00,"Tomorrow you can join our free webinar exploring the life of the College’s founder Peter Lowe. During the webinar you’ll be able to hear from historian Dr Paul Goatman and @stevenjohnreid. Register for your place here: https://t.co/aY0FNyWMt9

@HistoryScotland @RCPSGheritage https://t.co/U7bnAn9p06","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7184}",0.7184
1460890477243346945,2021-11-17 08:40:06+00:00,"For everyone preparing for surgical core training posts, don’t miss our upcoming course to understand more about the interview process, preparing your portfolio and the clinical stations: https://t.co/YeyxCIdOTL  

@RCPSGTrainees @AlisonLannigan https://t.co/EOahXuFkqk","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1460648173060431875,2021-11-16 16:37:16+00:00,"We are supporting an amendment to the Health and Care Bill in England to establish transparency and accountability in workforce planning + calling for a similar approach in Scotland.

Today's #PhysicianCensus report shows current planning is inadequate👇
https://t.co/182LFMFXUH","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.7269}",0.7269
1460599358211121152,2021-11-16 13:23:18+00:00,"1 in 3 consultants report feeling undermined at work with numbers rising among consultants who are female or from a minority ethnic background

A concern for inclusivity, staff wellbeing &amp; retention

Read the #PhysicianCensus report: https://t.co/CqpvtfWETo
@RCPEdin @RCPhysicians","{'neg': 0.069, 'neu': 0.889, 'pos': 0.042, 'compound': -0.25}",-0.25
1460550685880201217,2021-11-16 10:09:53+00:00,"There’s still time to register for this evening’s free Dental Student Webinar. Join us for an interactive session to help with emotional health and to find out support available: https://t.co/p3OOvyUZPU

@InDentistry @UofGDental @SurgeonAndy https://t.co/aXHj5qbdTQ","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.8885}",0.8885
1460518028089638912,2021-11-16 08:00:07+00:00,"Today we publish the 2020 UK #PhysicianCensus report with @RCPEdin @RCPhysicians

- 48% of advertised consultant vacancies left unfilled as no suitable applicants
- consultants work 11% above their contracted hours due to workload

Read the full report: https://t.co/DQMJOgMtsI https://t.co/qCZ3OKxma8","{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.296}",-0.296
1460291657576943625,2021-11-15 17:00:36+00:00,"A brand new episode of our Body of Works podcasts is now available! Find out who Andreas Vesalius was and what on earth De Humani Corporis Fabrica is: https://t.co/SuOmo57TIU 

@RCPSGheritage @earleywurly https://t.co/zwt4AHD4FD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460217500986085384,2021-11-15 12:05:56+00:00,"Healthcare services are estimated to contribute to 5% of the UK's carbon footprint.

Our President Elect @MikeMckirdy on virtual clinics, cutting transport and sustainable food as part of the transition to a net-zero NHS 👇

#HealthyClimate
https://t.co/GEeSVeFPz7","{'neg': 0.042, 'neu': 0.958, 'pos': 0.0, 'compound': -0.128}",-0.128
1460202471989686275,2021-11-15 11:06:13+00:00,"A great summary video of the recent article on #anxiety and #depression symptoms among medical doctors during #COVID19 👇

@DrToniHo 

#MentalHealthMatters #Wellbeing https://t.co/19ISYZfS7Y","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.6249}",0.6249
1459899057435033600,2021-11-14 15:00:33+00:00,"Our gorgeous building is the perfect venue for your celebratory meal - get in touch with our team at Bookings@1599.co.uk 

View our 1599 website for more information on how we can support your event: https://t.co/RQW2vkxuO9 https://t.co/eopZMZXe2j","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.886}",0.886
1459876298092916744,2021-11-14 13:30:07+00:00,"Our College’s latest exhibition is inspired by the words of our founder, Maister Peter Lowe. Our College community has contributed notes, quotes, doodles and more to give expressions of goodwill and love: https://t.co/QgzCXb2NJk

@RCPSGheritage @MoMcEl https://t.co/GjA3whJAwj","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.836}",0.836
1459853713972023299,2021-11-14 12:00:22+00:00,"1 in 10 adults now lives with diabetes. On #WorldDiabetesDay we encourage our members and colleagues to check out our 'Lower Limb and Foot in Diabetes' digital series, produced by our Faculty of Podiatric Medicine: https://t.co/qUOdRzzybV

@wyliedpod @FCassim4 @mattfitz1979 https://t.co/ylSr4rh5P9","{'neg': 0.052, 'neu': 0.871, 'pos': 0.078, 'compound': 0.2732}",0.2732
1459823507844608005,2021-11-14 10:00:21+00:00,"""They shall grow not old, as we that are left grow old:
Age shall not weary them, nor the years condemn.
At the going down of the sun and in the morning
We will remember them.""

#RemembranceSunday #LestWeForget https://t.co/57q7LUFmpC","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.4585}",0.4585
1459559210224701452,2021-11-13 16:30:07+00:00,Do you want to help trainees in medicine or to teach acute medicine? Our IMPACT Faculty is recruiting. Find out about joining this here: https://t.co/Q7SzhDd6fh,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.4588}",0.4588
1459506484048539649,2021-11-13 13:00:36+00:00,"Wellbeing support advice for staff and managers is available from @NatWellbeingHub. These include supporting teams, training and coaching: https://t.co/dLQnU6Glei 

#wellbeing #SelfCareSaturday","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}",0.6808
1459461099695321094,2021-11-13 10:00:16+00:00,"There are a few weeks left to apply for the Leadership Development Scholarship Programme. This programme is designed to support those underrepresented in medical leadership positions. Find out more about applying here: https://t.co/AkfCv83wkN 

@UofGMVLS https://t.co/I4jwe7PGnm","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4019}",0.4019
1459227025449885699,2021-11-12 18:30:08+00:00,"Congratulations to our Trainees’ competition winner Dr Megan Quinn (pictured) and runners-up @drstefanielip, Miss Amritpal Syan &amp; Dr Rishi Trivedi as part of our recent Climate Change and Health Webinar. Read about the proposals received here: https://t.co/u3uuodahHH   

#COP26 https://t.co/JU6j6aJJeD","{'neg': 0.035, 'neu': 0.795, 'pos': 0.17, 'compound': 0.7964}",0.7964
1459189352060366849,2021-11-12 16:00:26+00:00,"All modules of our Lower Limb and Foot in Diabetes Digital Learning are available! These include Charcot foot, pain management and diabetes control. Module speakers include @bilal__jamal, Dr Lesley Hall (Speciality Registrar) and @jodiahpaa: https://t.co/zdF2KjZuVS

@wyliedpod https://t.co/x81peA2CAn","{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.6996}",-0.6996
1459160318526038019,2021-11-12 14:05:04+00:00,"Next week you can join our latest free @RCPSGheritage webinar, which features historian Dr Paul Goatman and @stevenjohnreid discussing the formative years of the College and the influence of Peter Lowe: https://t.co/swAKghoKLq 

@earleywurly @MoMcEl @mcgregorross https://t.co/DsHYldxUv9","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.7184}",0.7184
1459127080550023175,2021-11-12 11:52:59+00:00,"""All the changes we need to make will actually be beneficial for health,"" says @Richard56, adding ""I don't think people really grasp just how urgent it is, and how substantial the risks are"".
@UKHealthClimate","{'neg': 0.054, 'neu': 0.777, 'pos': 0.168, 'compound': 0.5267}",0.5267
1459126196793393169,2021-11-12 11:49:29+00:00,"Climate change is a global health emergency -
""The focus has been on the environment, deforestation, the polar ice caps ... that's obviously important, but we have to factor into that that we are creatures of this planet and our health is already being impacted upon""-@JackieDocjt","{'neg': 0.04, 'neu': 0.929, 'pos': 0.031, 'compound': -0.1027}",-0.1027
