id,created_at,text,scores,compound
1461267455217741830,2021-11-18 09:38:05+00:00,"⏱️Quality indicators show that patients are spending longer in the ED: in August 2021, the median length of time that all types of patients spent in the ED was 3 hrs, whilst the 95th centile stood at 11 hrs. For admitted patients this stood at 5 hrs and 15.8 hrs respectively https://t.co/1rEPFLym5I","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.4215}",0.4215
1461267451933515777,2021-11-18 09:38:04+00:00,"🚑Ambulance handovers also provide an insight into crowding; the median handover time is currently 10 minutes, the highest on record, with 95% of handovers occurring within 97 minutes.

This is worse than the delays from winter 2019, one of the worst winters on record. https://t.co/H1z0K6lkmy","{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.802}",-0.802
1461267448632590340,2021-11-18 09:38:03+00:00,"Crowding is a major threat to public health and has worsened due to the mismatch between capacity⬇️ and demand⬆️
 
Since May 2021, attendances have been the highest on record for their respective month and the 4-hour % and 12-hour DTA waits have deteriorated drastically. https://t.co/yS5JrcN1H4","{'neg': 0.128, 'neu': 0.815, 'pos': 0.057, 'compound': -0.5423}",-0.5423
1461267445247844354,2021-11-18 09:38:02+00:00,"🚨NEW ANALYSIS: in 2020-21 in England, we predict there were at least 4519 excess deaths due to crowding. This is unacceptable.
 
Read RCEM's Acute Insight Series: crowding and its consequences here
 
🧵Here's what we found.
 
#CrowdingKills","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.4588}",-0.4588
1460967747156910087,2021-11-17 13:47:09+00:00,📢We recognise that there is no room for complacency. We will do everything in our power to influence the Government to ensure our membership's voices are heard &amp; the challenges facing the UEC system are at the top of the policy agenda.,"{'neg': 0.048, 'neu': 0.828, 'pos': 0.124, 'compound': 0.3612}",0.3612
1460967744510349318,2021-11-17 13:47:08+00:00,"📢We will continue to call for an expansion of staffed bed capacity across the UK.
 
Earlier this year we published a parliamentary explainer on hospital beds and provided MPs with an analysis on bed numbers in their constituencies🔽

https://t.co/ZaM8DXHLzn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1460967741775560710,2021-11-17 13:47:07+00:00,"🤝Additionally, we've worked with the medical Royal Colleges to strengthen workforce planning accountability. Yesterday @Jeremy_Hunt tabled this important amendment to the Health &amp; Care Bill. Read more here: 

https://t.co/iXbt4xVC3B","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.7579}",0.7579
1460967738864807940,2021-11-17 13:47:07+00:00,"📢We're calling on the Government to act now to achieve safe staffing of our Emergency Departments.
 
We need an extra 2000-2500 EM Consultants across the UK👩‍⚕‍
 
Our Retain, Recruit &amp; Recover report outlined the economic case for improving retention🔽

https://t.co/vO7JwKUOPj","{'neg': 0.057, 'neu': 0.817, 'pos': 0.126, 'compound': 0.4767}",0.4767
1460967736469770242,2021-11-17 13:47:06+00:00,"What have we achieved? 
✅An increase in the NHS' multiyear settlement
✅Cross-Government action on health inequalities
✅Discharge to Assess model maintained
✅Associate Specialist Grade restored
 
We continue to advocate on your behalf to ensure our core asks are implemented.","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.743}",0.743
1460967734200741901,2021-11-17 13:47:05+00:00,"The campaign proposed solutions to address the mismatch between demand &amp; capacity in the UEC system.

To influence policymakers we: 
🤝Met with a range of politicians
💼Disseminated briefings
📃Responded to consultations
✍️Worked with parliamentarians to table questions","{'neg': 0.04, 'neu': 0.914, 'pos': 0.046, 'compound': 0.0516}",0.0516
1460967732124467205,2021-11-17 13:47:05+00:00,"🧵THREAD

Just before the 1st lockdown, we published our CARES campaign which aimed to address: 
▶️Crowding
▶️Access
▶️Retention
▶️Experience
▶️Safety 
 
In September 2020 we relaunched the campaign to take into account the challenges that surfaced as a result of the pandemic🦠","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.6166}",0.6166
1460967729943527429,2021-11-17 13:47:04+00:00,"Last week, we published the third iteration of RCEM CARES: The Next Phase🩺
 
We've published a blog on what the campaign has achieved so far and the challenges ahead🏥
 
Read more here:
https://t.co/KEwe552z0q","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.6166}",0.6166
1460267718335246341,2021-11-15 15:25:29+00:00,"SAFETY FLASH: Meningitis and septicaemia

What to look out for - early treatment saves lives!

@MeningitisNow @M_R_F @emmaredfern5 @RCEMpresident https://t.co/RUCeULYoFb","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5893}",0.5893
1460242008199647238,2021-11-15 13:43:19+00:00,"@sib313 We state this in our release: ""NHSE records 12-hour stays from decision to admit to admission – Hospital Episodic Statistics show the number of 12 hour stays from time of arrival arrival is 21 times the number of 12 hour stays from decision to admit.""

https://t.co/JCE5rEZw8U","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.34}",0.34
1460208504027987970,2021-11-15 11:30:11+00:00,📢“Patient safety is at risk and without urgent action avoidable harm will continue to fall upon patients while urgent and emergency care will fall deeper into crisis.” @RCEMpresident,"{'neg': 0.297, 'neu': 0.547, 'pos': 0.156, 'compound': -0.5242}",-0.5242
1460208502664843268,2021-11-15 11:30:11+00:00,"📢""The answer does not lie with the ambulance services nor in the Emergency Department. This is a system-wide problem that requires system-wide action and solutions."" @RCEMpresident","{'neg': 0.097, 'neu': 0.825, 'pos': 0.078, 'compound': -0.1321}",-0.1321
1460208501205127169,2021-11-15 11:30:10+00:00,"📢""Patient safety is being compromised. When there is simultaneously no space in the Emergency Department and ambulances queuing outside the Emergency Department, we are no longer delivering effective urgent and emergency care to the community."" @RCEMpresident","{'neg': 0.244, 'neu': 0.539, 'pos': 0.218, 'compound': -0.0772}",-0.0772
1460208499355435016,2021-11-15 11:30:10+00:00,"RCEM calls for system-wide action, as shocking report shows extent of harm to patients

📢🚨@RCEMpresident responds to @AACE_org report on delayed hospital handovers and the impact on patients

https://t.co/wN0A3GJugx","{'neg': 0.238, 'neu': 0.762, 'pos': 0.0, 'compound': -0.7964}",-0.7964
1459234547892207621,2021-11-12 19:00:02+00:00,"A review of 2021, thank you to all our ACPs and Trainee ACPs for all you do! #ECACPday #AdvPracWeek21

Watch here: https://t.co/ndjHphfxtp","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4199}",0.4199
1459226992096731144,2021-11-12 18:30:00+00:00,"Closing message from our CEO @gordonm1les wishing ACPs a very happy #ECACPday #AdvPracWeek21 and thanking them for their hard work over the past year and during this challenging time.

Watch here:
https://t.co/jbq1Cj73xK","{'neg': 0.039, 'neu': 0.749, 'pos': 0.212, 'compound': 0.7386}",0.7386
1459219443456917506,2021-11-12 18:00:00+00:00,ACPs - tell us the best bit of feedback from colleagues or patients you've had in this past year. #ECACPday #AdvPracWeek21,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6369}",0.6369
1459211894133190656,2021-11-12 17:30:01+00:00,"Happy #ECACPday from @LeechCaroline who praises her team and ACPs at @nhsuhcw. #AdvPracWeek21

Watch here: https://t.co/58ZdOIbw8g","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7964}",0.7964
1459204352531320835,2021-11-12 17:00:03+00:00,"Happy #ECACPday from @UHMonklands @MonkeesED_ACP #AdvPracWeek21

Watch here: https://t.co/C3JhwdCq2s","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.5719}",0.5719
1459189252160376834,2021-11-12 16:00:02+00:00,"Happy #ECACPday from @UHSFT #AdvPracWeek21

Watch their video here: https://t.co/3EFS9pwa6t","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.5719}",0.5719
1459177917032898564,2021-11-12 15:15:00+00:00,"Dr Tim Baruah, EM Consultant @uclh talks about the ACPs he's worked with, the challenges of the past year and the value and hard work that ACPs bring to the team. #ECACPday #AdvPracWeek21

Watch here: https://t.co/TrltsufK2h","{'neg': 0.037, 'neu': 0.866, 'pos': 0.097, 'compound': 0.3182}",0.3182
1459174142448586753,2021-11-12 15:00:00+00:00,ACPs – tell us below what or who in your professional life have you been most grateful for in the past year? #ECACPday #AdvPracWeek21,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5095}",0.5095
1459159044946477063,2021-11-12 14:00:00+00:00,"An #ECACPday message from Emily Baker, Trainee ACP at @uclh Emergency Department. #AdvPracWeek21 

Watch here: https://t.co/oo0OJxyLYl","{'neg': 0.148, 'neu': 0.852, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1459147718199283714,2021-11-12 13:15:00+00:00,"A message from Eduard Deda, a trainee ACP @uclh this #ECACPday #AdvPracWeek21.

Watch here: https://t.co/xGaQiJKjuE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1459140168904962052,2021-11-12 12:45:00+00:00,"A message from ACPs at North Manchester General Hospital @NorthMcrGH_NHS @MFTnhs Emergency Department. #AdvPracWeek21 #ECACPs 

Watch here: https://t.co/aICNfonLSC","{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1459128848222601222,2021-11-12 12:00:01+00:00,We know that ACPs have been doing fantastic work in EDs this last year - what have you been most proud of? #ECACPday #AdvPracWeek21,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7902}",0.7902
1459121294549479424,2021-11-12 11:30:00+00:00,"Consultant Nurse,@RobertPinate1 at @uclh talks how ACPs and Trainee ACPs have managed this past year and their teamwork. #ECACPday #AdvPracWeek21 

Watch here: https://t.co/r1iNXsNL1x","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1459113750775013376,2021-11-12 11:00:01+00:00,"A message from the ACPs at Royal Victoria Emergency Department @BelfastTrust #AdvPracWeek21 #ECACPday

Watch here: https://t.co/h0XSq9AOU9","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1459106194048622624,2021-11-12 10:30:00+00:00,"Christopher Griffiths is a Trainee ACP Nurse working at @uclh Emergency Department. 

Here's his message for #ECACPday #AdvPracWeek21 

Watch here: https://t.co/DnalWFcxw6","{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1459094869662593027,2021-11-12 09:45:00+00:00,"ACPs - it's been a tough 18 months, but what has been the best thing to come out of the last year for you? 

Tell us below
#ECACPday #AdvPracWeek21","{'neg': 0.039, 'neu': 0.78, 'pos': 0.181, 'compound': 0.7615}",0.7615
1459083553023700997,2021-11-12 09:00:02+00:00,"A warm welcome to #ECACPday from @RCEMpresident

Watch here:
https://t.co/fMETWVUfQ4","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.5994}",0.5994
1459075995043086359,2021-11-12 08:30:00+00:00,"Today we're celebrating our Advance Clinical Practitioners! Thank you for all your hard work over the last year, especially in the fight against covid &amp; for everything you do for the specialty. #ECACPday #AdvPracWeek21

Here's @RCEMACPChair opening video: https://t.co/y9vgux06mA","{'neg': 0.093, 'neu': 0.765, 'pos': 0.142, 'compound': 0.4987}",0.4987
1458790835324170242,2021-11-11 13:36:52+00:00,Full statement here: https://t.co/JCE5rEZw8U,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1458790830106460166,2021-11-11 13:36:51+00:00,"📢“To address the current challenges facing urgent and emergency care the College has launched RCEM CARES: The Next Phase."" @RCEMpresident 

See here: https://t.co/HLaEtO9PjW","{'neg': 0.084, 'neu': 0.546, 'pos': 0.37, 'compound': 0.7865}",0.7865
1458790826046332932,2021-11-11 13:36:50+00:00,"📢“EM staff and other health care workers are exhausted +demoralised; winter and the current challenges look bleak. Now is the time to see the will from our political and health leaders to...tackle deep-rooted problems and provide a vision for the health service."" @RCEMpresident","{'neg': 0.107, 'neu': 0.76, 'pos': 0.133, 'compound': 0.0772}",0.0772
1458790822086914053,2021-11-11 13:36:49+00:00,"📢""It is disappointing that, given current situation in urgent and emergency care, we have not had the opportunity to meet with the Secretary of State for Health and Social Care to discuss solutions and actions to tackle the current challenges."" @RCEMpresident","{'neg': 0.156, 'neu': 0.653, 'pos': 0.19, 'compound': 0.1945}",0.1945
1458790817972244484,2021-11-11 13:36:48+00:00,"📢""Patient safety is very much at risk – long waiting times and long stays, ambulance handover delays, dangerous crowding – these are appalling practices that can lead to avoidable harm or death."" @RCEMpresident","{'neg': 0.285, 'neu': 0.646, 'pos': 0.07, 'compound': -0.8255}",-0.8255
1458790813681520651,2021-11-11 13:36:47+00:00,"📢 ""...this is the beginning of a gruelling winter and a crisis for the health service. For half a year now, we have seen a consistent fall in performance and rise in long stays."" @RCEMpresident","{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1458790808883245059,2021-11-11 13:36:46+00:00,"2.October 2021 data show:
📈Highest ever number of 12hr stays, 7,059
🚨worst ever 4hr performance, 61.9%
⏱️121,251 patients stayed in ED for 4+ hours
1⃣ in 4⃣ patients face long stays in ED from decision to admit

See the data here: https://t.co/PcjbQtwykv","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.2732}",0.2732
1458790802189168640,2021-11-11 13:36:44+00:00,"Performance figures indicate the beginning of a crisis for urgent and emergency care, as RCEM publishes system-wide plan - RCEM CARES: The Next Phase https://t.co/YhgiaABJQz","{'neg': 0.2, 'neu': 0.538, 'pos': 0.261, 'compound': 0.2577}",0.2577
1458721168622452736,2021-11-11 09:00:02+00:00,"Applications are now open for Autumn 2021 Research Grants and we invite all College members and fellows to submit. The deadline is 5PM on 7 March 2022.

For more information and to apply head to our Research webpage here: https://t.co/ZoitninnUO","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.3612}",0.3612
1458449370194628613,2021-11-10 15:00:01+00:00,"The College are currently looking for an ACP rep with a interest in #QI and Clinical Audit to join the Quality Assurance and Improvement committee. 
@RCEMACPChair @EMTAcommittee @Fassgem

Click this link for more information: https://t.co/0vDFIGiNYZ","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8625}",0.8625
