id,created_at,text,scores,compound
1440311858028691470,2021-09-21 13:48:01+00:00,"As Chair of the Clinical Leads Forum, you will provide leadership of the forum supporting ophthalmic clinical leads in their roles.

Find out more about this role: https://t.co/HdshnxD4D9

#RCOphth #TuesdayGiving #CollegeRoles #leadership #success https://t.co/sifC8nFjod","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4404}",0.4404
1439974824323993608,2021-09-20 15:28:46+00:00,"We offer a wide range of awards and prizes. Currently, we have 3 open awards: 

1. Essay Prize for Foundation Doctors 2021

2. Nettleship Medal 2022 

3. The Ulverscroft David Owen Award 2022

Find out more: https://t.co/D5miujRmvr

 #ophthalmology #mondaymotivation  #RCOphth","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9578}",0.9578
1439907619435581451,2021-09-20 11:01:43+00:00,"Getting a research project off the ground can seem a daunting task, especially if you’ve never been involved in the process before. 

We set out the essentials to developing your own research project: https://t.co/dz8Zx1U6bl 

#RCOphth #ophthalmology #RCOphthResearch","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438877294521724928,2021-09-17 14:47:34+00:00,"Our 2021 guidance represents the expert consensus, based on available evidence and national guidance, of the Paediatric Sub-committee of The Royal College of Ophthalmologists (RCOphth). 

3/3

#patientsafety #safety #WorldPatientSafetyDay2021 #WorldPatientSafetyDay","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438877292437065735,2021-09-17 14:47:34+00:00,"This guidance applies to infants, children and young people with ophthalmic disorders. Infants include pre-term neonates up to the age of 1. 

Find out more: https://t.co/XyZ0wQg0eC

2/3

#ophthalmology #WorldPatientSafetyDay2021","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438877289853464579,2021-09-17 14:47:33+00:00,"World Patient Safety Day 2021 is dedicated to the need to prioritise safety in maternal &amp; newborn care. 

We have updated our Ophthalmic Service Guidance for paediatric ophthalmology. 

Find out more: https://t.co/XyZ0wQg0eC

1/3

#ophthalmology #WorldPatientSafetyDay2021","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.8957}",0.8957
1438816615378952194,2021-09-17 10:46:27+00:00,"Explore issues behind providing a safe approach to address complexity and avoid complications in ocular surgery in our 'Avoiding complications in Ocular surgery' seminar on 6 December 2021. 

Book now: https://t.co/ySseNmgfRu

#RCOphth #ophthalmology","{'neg': 0.13, 'neu': 0.789, 'pos': 0.082, 'compound': -0.1779}",-0.1779
1438522996453376015,2021-09-16 15:19:43+00:00,"This year’s course will take place REMOTELY on Monday 15 and Tuesday 16 November 2021.

Book your place here: https://t.co/zjtv1rmcEW

3/3

#RCOphthNewConsultantsCourse #RCOphth #RCOphthEducation  #ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1438522994117079041,2021-09-16 15:19:42+00:00,"The New Consultants Course is designed to ease the transition to this role. 

Topics covered during the course include how to deal with complaints, job planning, how to write a business case, leadership and resilience. 

2/3","{'neg': 0.071, 'neu': 0.864, 'pos': 0.065, 'compound': -0.0516}",-0.0516
1438522990757515265,2021-09-16 15:19:42+00:00,"We’re asking experienced consultants to share one piece of advice with new consultants as we open bookings for our training course for new consultants.

Book your place here: https://t.co/zjtv1rmcEW

1/3

#RCOphthNewConsultantsCourse #RCOphth #RCOphthEducation #ophthalmology https://t.co/2FD1TewmGT","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.296}",0.296
1438153632462028805,2021-09-15 14:52:00+00:00,"Due to a late cancellation, a place has become available on tomorrow’s OPT TTT course. The course is free and runs from 8:55am to approximately 16:30pm via Zoom.

Please email education@rcophth.ac.uk today if you would like this place. 

#ophthalmology","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.7964}",0.7964
1438060484687802368,2021-09-15 08:41:52+00:00,"Members of the Inequalities In Health Alliance, including the RCOphth have written to the Prime Minister calling for an explicit health inequalities strategy. 

Read the letter here: https://t.co/HKCsWFkJym 

#InequalitiesInHealthAlliance #ophthalmology https://t.co/NunJcLtDJm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437738989126098948,2021-09-14 11:24:21+00:00,"This year’s course will take place REMOTELY on Monday 15 and Tuesday 16 November 2021.

Book your place here: https://t.co/zjtv1rDO3w

3/3

#RCOphthNewConsultantsCourse #RCOphth #RCOphthEducation  #ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437738987028897801,2021-09-14 11:24:21+00:00,"The New Consultants Course is designed to ease the transition to this role. 

Topics covered during the course include how to deal with complaints, job planning, how to write a business case, leadership and resilience. 

2/3

#ophthalmology","{'neg': 0.069, 'neu': 0.867, 'pos': 0.064, 'compound': -0.0516}",-0.0516
1437738984348733443,2021-09-14 11:24:20+00:00,"We’re asking experienced consultants to share one piece of advice with new consultants as we open bookings for our training course for new consultants.

Book your place here: https://t.co/zjtv1rDO3w

1/3

#RCOphthNewConsultantsCourse #RCOphth #RCOphthEducation  #ophthalmology https://t.co/ziUcllX4dw","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.296}",0.296
1437352280320323589,2021-09-13 09:47:42+00:00,"This year’s New Consultants Course will take place REMOTELY on Monday 15 and Tuesday 16 November 2021.

Book your place here: https://t.co/zjtv1rDO3w

#RCOphthNewConsultantsCourse #RCOphthEducation #RCOphth #Ophthalmology 

3/3","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1437352278634151940,2021-09-13 09:47:42+00:00,"Topics covered during the course include how to deal with complaints, job planning, how to write a business case, leadership and resilience. 

There will also be sessions on how to set up a private practice, pension issues and a final Q and A session. 

#ophthalmology

2/3","{'neg': 0.063, 'neu': 0.937, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1437352276503539712,2021-09-13 09:47:42+00:00,"The New Consultants Course is designed to ease the transition to this role. 

Book your place here: https://t.co/zjtv1rDO3w

#RCOphthNewConsultantsCourse #RCOphth #RCOphthEducation #Ophthalmology 

1/3 https://t.co/HUR3EGMInk","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}",0.3612
1436374409028112386,2021-09-10 17:02:00+00:00,"President Bernie Chang paid tribute to the resilience of new Fellows in pursuing their training whilst also stepping up to care for patients and support NHS colleagues during the pandemic. 

Read more: https://t.co/IGDdCJrTZ7

#RCOphth #Ophthalmology #RCOphthAdmissionsCeremony21","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.7096}",0.7096
1436352387648823301,2021-09-10 15:34:30+00:00,"The RCOphth has also responded this week to Health Education England’s workforce call for evidence.  

Read our response: https://t.co/lPQKXHz64y

#RCOphth #Ophthalmology #MedTwitter","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1436352384431792137,2021-09-10 15:34:29+00:00,"The new generation of ophthalmologists are much needed. 

Ophthalmology has the highest outpatient workload in the NHS. 

1/2

#RCOphth #Ophthalmology #MedTwitter https://t.co/QYNJMaA4NU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1436344473332731906,2021-09-10 15:03:03+00:00,"As 240 new Fellows were welcomed to The Royal College of Ophthalmologists, @RCOphthPres paid tribute to their resilience in pursuing their training whilst also stepping up to care for patients and support NHS colleagues during the pandemic.  

#RCOphth #Ophthalmology #MedTwitter https://t.co/E6aQjh8k8t","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8074}",0.8074
1436323072517234689,2021-09-10 13:38:00+00:00,"At the annual RCOphth Admissions Ceremony today, diplomas were presented to doctors who have successfully passed the prestigious FRCOphth exam. 

130 attended the ceremony in person, with 240 in total qualifying.  

#RCOphth #Ophthalmology #MedTwitter #RCOphthAdmissionsCeremony21 https://t.co/hYKBIuKZDt","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.4939}",0.4939
1436256854670290945,2021-09-10 09:14:53+00:00,"Join us for our 'Avoiding complications in Ocular surgery' seminar on  6 December 2021. 

Find out more: https://t.co/nhOncJDDY2

#OcularSurgery #ComplicationsInOcularSurgery #ComplexityInOcularSurgery #RCOphthSeminar #RCOphthTraining #RCOphth #ophthalmology https://t.co/riwjAUUyE7","{'neg': 0.087, 'neu': 0.833, 'pos': 0.08, 'compound': -0.0516}",-0.0516
1436247519458209813,2021-09-10 08:37:47+00:00,"@DrVBShah @CMO_England @FMLM_UK @NHSEngland Glad you enjoyed the RCOphth Council Dinner. 

Thanks for sharing this photo capturing a great moment.","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.9442}",0.9442
1436238815480397830,2021-09-10 08:03:12+00:00,@faisalreefy Glad you enjoyed the course!,"{'neg': 0.0, 'neu': 0.378, 'pos': 0.622, 'compound': 0.7644}",0.7644
1435991288168554496,2021-09-09 15:39:37+00:00,"Read more: https://t.co/sm17px5uLO

2/2

#RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1435991285400211463,2021-09-09 15:39:36+00:00,"The Royal College of Ophthalmologists has welcomed the announcement that the NHS in England will receive an extra £5.4 billion over the next six months to support its response to COVID-19 and help tackle waiting lists.

1/2 https://t.co/buIp1swV6n","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7783}",0.7783
1435933764450914309,2021-09-09 11:51:02+00:00,"The Royal College of Ophthalmologists (RCOphth) has responded to a Health Education England (HEE) call for evidence to make the case for investment in the ophthalmology workforce to meet rapidly rising patient demand.

Find out more: https://t.co/lPQKXHz64y

3/3

#Ophthalmology","{'neg': 0.039, 'neu': 0.961, 'pos': 0.0, 'compound': -0.128}",-0.128
1435933762051788803,2021-09-09 11:51:01+00:00,"The strain on ophthalmology services is more pronounced than for other specialties for 2 reasons:

1. Ophthalmology services are concentrated on those aged 75+
2. New treatments have emerged in recent years that have placed greater demand on the ophthalmology workforce.

2/3","{'neg': 0.062, 'neu': 0.88, 'pos': 0.058, 'compound': 0.2023}",0.2023
1435933759254188032,2021-09-09 11:51:01+00:00,"As the UK population ages, the number of people living with sight loss is expected to increase by over a third in the next decade, reaching 2.7 million by 2030. 

1/3

#healthcare #health #ServicePlanning #HospitalEyeService #workforce #RCOphth #Ophthalmology","{'neg': 0.057, 'neu': 0.811, 'pos': 0.133, 'compound': 0.2732}",0.2732
1435638162915737603,2021-09-08 16:16:25+00:00,"1. The need to expand the number of ophthalmologists by increasing the number of training places available.

2. The need for innovative pathways to develop eye care professionals in Multi-Disciplinary Teams to deliver functions such as injectors and imaging technicians.

2/3","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8402}",0.8402
1435638161137442816,2021-09-08 16:16:25+00:00,"The Royal College of Ophthalmologists (RCOphth) has identified two key priorities when considering the future supply of the ophthalmology workforce. 

1/3
#healthcare #health #ServicePlanning #HospitalEyeService #workforce #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1435577026228932612,2021-09-08 12:13:29+00:00,"The Royal College of Ophthalmologists has welcomed the announcement that the NHS in England will receive an extra £5.4 billion over the next six months to support its response to COVID-19 and help tackle waiting lists.

Read more: https://t.co/5bNfeSZAr4

#RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.7783}",0.7783
1435503360703176705,2021-09-08 07:20:46+00:00,@Pavel_Eye Glad you enjoyed the course and are feeling more confident for your next theatre day.,"{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.8832}",0.8832
1435319457237266436,2021-09-07 19:10:00+00:00,"This is an exciting time to join the Education Committee! 

We are recruiting 4 new members to lead the development of exciting educational projects in different areas. 

Find out more about these roles: https://t.co/odclPKgfkE

#RCOphth #TuesdayGiving #CollegeRoles","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.8356}",0.8356
1435303855194091525,2021-09-07 18:08:00+00:00,"Are you the next Chair of the Clinical Leads Forum? 

Find out more about this role: https://t.co/odclPJYEt6

#RCOphth #TuesdayGiving #CollegeRoles","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1435278255456759810,2021-09-07 16:26:16+00:00,"Read our response to Health Education England’s call for evidence to support the development of a long-term strategic framework for health and social care workforce planning: https://t.co/lPQKXHz64y

4/4

#ServicePlanning #HospitalEyeService #workforce #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.7096}",0.7096
1435278254127161346,2021-09-07 16:26:16+00:00,"The RCOphth evidence paints a stark picture of the gap between rapidly increasing numbers of patients in need of eye care services to prevent or treat serious sight problems, and the shortage of ophthalmology consultants and other eye care staff.

3/4

#RCOphth #Ophthalmology","{'neg': 0.117, 'neu': 0.684, 'pos': 0.199, 'compound': 0.6369}",0.6369
1435278252512264195,2021-09-07 16:26:16+00:00,"The RCOphth has responded this week to Health Education England’s call for evidence to support the development of a long-term strategic framework for health and social care workforce planning.

2/4

#ServicePlanning #HospitalEyeService #workforce #RCOphth #Ophthalmology","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7096}",0.7096
1435278250809434120,2021-09-07 16:26:15+00:00,"We are calling for urgent action as the steep rise in numbers of patients needing ophthalmology to prevent sight loss is increasing the strain on already overstretched eye care services.

1/4
#ServicePlanning #HospitalEyeService #workforce #RCOphth #Ophthalmology","{'neg': 0.086, 'neu': 0.764, 'pos': 0.15, 'compound': 0.3818}",0.3818
1434908775123759110,2021-09-06 15:58:05+00:00,"Our Cataract Services Workforce Guidance provides practical information for hospital staff planning and operating lists to utilise theatre time efficiently. 

Read the guidance here: https://t.co/8hU92uuIvY

#RCOphth #Ophthalmology #Cataract #Opthotwitter #MondayMotivation‌","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4019}",0.4019
1434460120738586628,2021-09-05 10:15:18+00:00,"Are you an experienced consultant? What do you now wish you had known when you first qualified? 

We’d like to hear your ‘Top tips’. 

Please share your experiences with Lorna.lewis@rcophth.ac.uk. 

We will publish and share the best advice received, helping new consultants.","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.949}",0.949
1433815918602248194,2021-09-03 15:35:28+00:00,"The full programme can be found on the Congress website (please note the OTG forum, Great Debate and Training the Trainers will not be available on-demand). 

If you have any questions, please email, events@rcophth.ac.uk. 

#RCOphth #RCOphthCongress2021 #RCOphthCongress","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.7506}",0.7506
1433815915980787725,2021-09-03 15:35:28+00:00,"You can still book to watch the videoed talks from the 2021 Annual Congress through the website: https://t.co/wvCWI86HBs

#RCOphth #RCOphthCongress2021 #RCOphthCongress","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1433815913086717967,2021-09-03 15:35:27+00:00,"We've extended the availability of our 2021 RCOphth Annual Congress 'on-demand' content until 8 September! 

#RCOphth #RCOphthCongress2021 #RCOphthCongress","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1433466557695418368,2021-09-02 16:27:14+00:00,"The latest episode from the Eye to Eye Ophthalmology podcast is here!

Listen now: https://t.co/i94goiKFuo

#ophthalmology #podcast #OphthalmologyPodcast #EyeToEye","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1433376411558060034,2021-09-02 10:29:02+00:00,"Read our analysis of the Vision Atlas: https://t.co/e5iTWALrUp

#VisionAtlas #vision #ophthalmology","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.25}",0.25
1433376409163116547,2021-09-02 10:29:01+00:00,"Importantly it also confirms that ‘rising outpatient activity has posed significant and increasing pressure on capacity for timely service provision, resulting in delays for follow-up appointments and increasing the risk of harm and adverse outcomes for patients.’

#VisionAtlas","{'neg': 0.222, 'neu': 0.69, 'pos': 0.088, 'compound': -0.7351}",-0.7351
