id,created_at,text,scores,compound
1372930475094913027,2021-03-19 15:18:27+00:00,"UPDATE: Following the decision to permanently remove Dr Richard Freeman from the medical register, we can confirm that we will be reviewing Dr Freeman’s Fellowship at the earliest opportunity, in line with our standing orders.
See our statement:
https://t.co/QUw68syWwE","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.6705}",0.6705
1372176097765363712,2021-03-17 13:20:50+00:00,Working Together in Primary Care - MACP &amp; FSEM (UK) Spring Study Morning. A Zoom webinar featuring presentations from expert speakers followed by questions. Book Now. Tickets £18: https://t.co/gRO2jFWbmq #msk https://t.co/XZmmd0AMiJ,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4939}",0.4939
1370385404084506626,2021-03-12 14:45:15+00:00,"See our statement following today's verdict in the medical misconduct tribunal of Dr R Freeman
https://t.co/QUw68syWwE","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.5106}",0.5106
1370022005144096769,2021-03-11 14:41:14+00:00,"First up in the NCSEM/FSEM #webinar series - Physical Activity and Maternal Health, 8 April 2021 
With BASEM Chair @drejtillett and speakers @drhbomb, @schwinnlou and @sportex_dr_amal
 https://t.co/tBtiXKvcuV @ncsemem @TheISEH @basem_uk #Physicalactivity #maternalhealth","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1369262158689755136,2021-03-09 12:21:52+00:00,"England Rugby are looking to appoint a Team Doctor to provide Sport Medicine services to the England Senior Women team.
👉Apply Here: https://t.co/p6ge0OhaAO
👉Or see other SEM roles on our careers page: https://t.co/XiPdWCHMMw https://t.co/iTzldNigKo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1366345182543773698,2021-03-01 11:10:51+00:00,"🚨Book now for the NCSEM/FSEM #Webinar series🚨
Running throughout April, this exciting free series will explore current issues in sport, exercise, and physical activity.
Book now: https://t.co/tBtiXKdBDn https://t.co/nV2qB4K38O","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7935}",0.7935
1364878806515810304,2021-02-25 10:04:00+00:00,"Remember to join the BestMSK Health programme launch tonight 25 Feb at 17:00 to find out more &amp; ask questions about the new national MSK Programme
Find out more: https://t.co/17OZDGiaas","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.296}",0.296
1364562826405289984,2021-02-24 13:08:24+00:00,"Our next #OutoftheBlocks webinar for new SEM consultants is coming up on Tues 2 March, 6.30pm.

Covering how to get the most out of appraisal, as well as tips for building a career in private practice. 

Register here:
https://t.co/XVntzL8vda https://t.co/5FrolcJRjP","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.2732}",0.2732
1357293807461670914,2021-02-04 11:43:55+00:00,"""As a clinical academic, I am outside the standard routes to get vaccinated. I followed the guidance, emailed my GP and CCG... and I am booked in.""
If you are unsure about how to arrange your vaccination, check out our guide below or get in touch
https://t.co/V7nhwxnnJC","{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.25}",-0.25
1354380945416204288,2021-01-27 10:49:15+00:00,"Opportunity for an endochrinologist with a background in SEM to work with the @FA on trans inclusion in football. See this, and other available roles, on our website
https://t.co/XiPdWCHMMw","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4215}",0.4215
1353741392787484672,2021-01-25 16:27:53+00:00,"The latest webinar from our Out of the Blocks initiative is available to view online, exploring the challenges facing new consultants both within the NHS and as part of elite sport. Watch it here #OutoftheBlocks
https://t.co/M74j7nxq2p","{'neg': 0.051, 'neu': 0.914, 'pos': 0.035, 'compound': -0.1531}",-0.1531
1349331298213621760,2021-01-13 12:23:45+00:00,"Read the latest letter from the four UK Chief Medical Officers on supporting doctors through the pandemic
https://t.co/J5VrraBiTc","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404
1349031892574732291,2021-01-12 16:34:01+00:00,"Read the @AoMRC statement on #COVIDVaccination and second doses
https://t.co/A7xpQfh7ii","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1348602985560076290,2021-01-11 12:09:42+00:00,"The NHS in England has confirmed that all healthcare workers, including independent and MOD staff, will receive #COVIDVaccination as a priority. Find all the latest information on how &amp; when vaccines will be rolled out to you 
https://t.co/V7nhwxnnJC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1347159841719128064,2021-01-07 12:35:09+00:00,"Specific guidance is also available from NHS/local governments in Scotland, N. Ireland, and Wales. If you have any questions, please do not hesitate to get in touch","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4791}",0.4791
1347159579453489153,2021-01-07 12:34:07+00:00,"We're aware that some members may have questions about the Government’s decision to allow elite sport to continue. We would encourage all medical professionals to continue to follow the latest guidance, https://t.co/3pH329yHoC as well as the specific guidance for each sport","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.743}",0.743
1347127508492234753,2021-01-07 10:26:41+00:00,"Our @movingmedicine team are at #RCPMed2021 - Come visit our virtual stand, and don't miss our sponsored session on Active Hospitals at 1.45pm tomorrow! https://t.co/8FXHh0r8Y4","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.5324}",0.5324
1341707627986751488,2020-12-23 11:30:00+00:00,"Wishing everyone a happy, safe and active holiday!❄️🎄 https://t.co/hf7l32dqPc","{'neg': 0.0, 'neu': 0.258, 'pos': 0.742, 'compound': 0.8883}",0.8883
1341047482634149888,2020-12-21 15:46:49+00:00,"How SEM consultants can support #LongCovid rehabilitation clinics - read the latest statement from the faculty
https://t.co/KLpQqGPsv3","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
1339894793606983681,2020-12-18 11:26:27+00:00,"🚨🎉The syllabus for our new Diploma in MSK Medicine, developed in partnership with @pcrsociety, is now available to view or download. Check it out, and keep your eyes open for the first exam date - set to be announced in early 2021! 
https://t.co/EN93WRNDDh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339554426412036096,2020-12-17 12:53:57+00:00,"Missed Sir Muir Gray's inspirational seminar on Sport and Exercise as the Elixir of Life, presented jointly by the Faculty and @NCSEMengland? No problem - you can watch it on demand now. Don't forget to complete the feedback form to request CPD!
https://t.co/RD3r8mw0k0","{'neg': 0.178, 'neu': 0.722, 'pos': 0.1, 'compound': -0.4453}",-0.4453
1330928043003678721,2020-11-23 17:35:47+00:00,"We are recruiting a strategic lead to provide clinical leadership of @movingmedicine on behalf of FSEM (UK). This role provides an exciting opportunity to lead the physical activity agenda, working with an already well established and senior team
https://t.co/TIOToSxO3F","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.7964}",0.7964
1329733396759785472,2020-11-20 10:28:41+00:00,"Great opportunity for an Exercise &amp; Physical Activity Therapist at @SheffChildrens.
👉 Apply here: https://t.co/5xFuFox0Fw
👉 Or find details of this and other SEM roles on our Careers page: https://t.co/XiPdWCHMMw","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.7845}",0.7845
1329023181659758593,2020-11-18 11:26:33+00:00,"Don't miss our webinar on #Sport &amp; #Exercise as the Elixir of Life with Sir Muir Gray @muirgray. Tuesday 24 November 7pm.
👉Sign up here: https://t.co/g9N3Rug4yr https://t.co/ptrofcCBPz","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.1139}",0.1139
1326540037719158786,2020-11-11 14:59:25+00:00,"We're excited for our first #OutoftheBlocks CPD session for new consultants! New Consultant Pearls (Tues 1 Dec 18:30) with Dr Mike Rossiter and Dr Natasha Jones will focus on the challenges of setting up a service &amp; working in elite sport. Register now
https://t.co/XVntzKQTOA https://t.co/0LRIeIaFi2","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.4574}",0.4574
1323977099603042304,2020-11-04 13:15:13+00:00,"Join Out of the Blocks to connect with your peers and get your questions answered quickly using our support networks, including local leads, mentoring support, and a WhatsApp group for new consultants #OutoftheBlocks
https://t.co/8zncjrNUoo","{'neg': 0.049, 'neu': 0.753, 'pos': 0.197, 'compound': 0.6908}",0.6908
1323591051643441152,2020-11-03 11:41:12+00:00,"Meet the team behind Out of the Blocks – 
Dr Ralph Smith, 
Dr Jim Kerss @nwsportsmedic, 
Dr Sonia Bains @DrSoniaBains, 
Dr Dane Vishnubala @DaneVishnubala, 
Dr Alethea McHardy @AletheaSportMed. 
Find out more, or get in touch #OutoftheBlocks
https://t.co/5CyhJYGjGm","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1323589398177456129,2020-11-03 11:34:38+00:00,Join @UPMCinIreland online for the free 2020 International Sports Medicine Conference on Nov 7 and 8 to hear from global clinical leaders. Find out more or register https://t.co/UcbMk9oLLr https://t.co/KXTQXoHNx7,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.6705}",0.6705
1323237444377075712,2020-11-02 12:16:05+00:00,"With #lockdown2uk on the horizon, it's more important than ever to stay active at home. #physicalactivity can have a huge benefit on your health and wellbeing. Find out more, and watch our videos featuring simple exercises that anyone can do #StayInWorkOut
https://t.co/CZO49bnRwX https://t.co/36Wushr8Xt","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.8439}",0.8439
1322199096711618560,2020-10-30 15:30:04+00:00,"@RossHemingway Thanks :)

We're looking at a few different options at the moment so we can't say for sure yet, but ideally we'd like to make as much of the content as possible available to everyone in the faculty","{'neg': 0.033, 'neu': 0.727, 'pos': 0.24, 'compound': 0.8562}",0.8562
1322172362197008385,2020-10-30 13:43:50+00:00,"Out of the Blocks aims to help new consultants connect with the faculty, get support from their peers, and access educational content not covered in training. Find out more https://t.co/ntLazdDN1Y #OutoftheBlocks https://t.co/OB3O8bORNJ","{'neg': 0.052, 'neu': 0.799, 'pos': 0.149, 'compound': 0.5423}",0.5423
1322131399504265216,2020-10-30 11:01:04+00:00,"...And we're coming straight #OutoftheBlocks with our first CPD session. New Consultant Pearls (Tues 1 Dec 18:30) will focus on the challenges of setting up a service &amp; working in elite sport. Speakers include Dr Mike Rossiter and Dr Natasha Jones
https://t.co/XVntzL8vda","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.296}",0.296
1321790067581558784,2020-10-29 12:24:44+00:00,"Today we launch Out of the Blocks, an initiative to support new SEM consultants. If you're in your first 5 years of practice (or last 6mths of training), find out how it can help you develop your career #OutoftheBlocks
https://t.co/8zncjrNUoo","{'neg': 0.044, 'neu': 0.831, 'pos': 0.125, 'compound': 0.5423}",0.5423
1320736591523041280,2020-10-26 14:38:36+00:00,"We're proud to be part of the Inequalities in Health Alliance, a coalition brought together by @RCPLondon, campaigning for a cross-government strategy to reduce #healthinequalities. Find out more about the alliance here https://t.co/thQECYw2JA https://t.co/pPvmH9SXBf","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4767}",0.4767
1318883945132531715,2020-10-21 11:56:50+00:00,"Congratulations to Head of Faculty @Yvonne_Gilbert on her honorary fellowship, recognising her extraordinary contribution to the development of the Faculty and the SEM specialty over the past 20 years
https://t.co/7rxPY3jA10","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.743}",0.743
1318481057180770304,2020-10-20 09:15:54+00:00,Fantastic opportunity for a doctor to work with Liverpool Football Club Womens Teams. Find out more https://t.co/9oZQEXK87T,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.7506}",0.7506
1317097758134861825,2020-10-16 13:39:10+00:00,"To mark the last day of #BoneJointWeek, @SueBrownSB CEO of @WeAreARMA considers the impact of #COVID19  on people with musculoskeletal conditions and what learnings can be applied to support them going forward: https://t.co/W69tC1eUbO https://t.co/TW88nm67Rj","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4019}",0.4019
1316720063907590144,2020-10-15 12:38:21+00:00,"Marathon Medicine 2020 is going online! The @LondonMarathon Medical Conference will be held on 6 Nov, focused on returning to running in the COVID era. Speakers include @ma_hamer @SSharmacardio @Breathe_to_win @GBruinvels &amp; more. Sign up now! @marathonmed https://t.co/2CbizinJOL","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4912}",0.4912
1314154505655771137,2020-10-08 10:43:44+00:00,"Statement from @AoMRC on the importance of essential professional examinations during COVID: ""These required activities...need to be prioritised alongside direct clinical care.""
https://t.co/TPNr5307j4","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612
1308745218406207488,2020-09-23 12:29:10+00:00,"A reminder that the @pcrsociety Primary Care Rheumatology and Musculoskeletal Medicine Society Conference is going ahead virtually this year. 

""First Contact Practitioners and the Evolving #MSK Workforce"" - 12th &amp; 13th November. Book: https://t.co/mLZ1IwiQ8o #FCP https://t.co/GkaxtwgEAO","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4939}",0.4939
1306251136966569987,2020-09-16 15:18:34+00:00,"Fantastic opportunity for a Sports Physician, including role as Chief Medical Officer @archerygb 
https://t.co/kCBUdE6sDM","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7506}",0.7506
1301535876208525320,2020-09-03 15:01:48+00:00,"Places are still available on the next #ActiveConversations online course from @movingmedicine starting 8 Sept. Sign up now for just £150
https://t.co/WFwA54B3vo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1299320710851166209,2020-08-28 12:19:32+00:00,"A message from Faculty President Dr John Etherington about the upcoming BASEM vote on proposed talks with the Faculty #LetsTalkRCSEM
https://t.co/HmqzSlW9gd","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1298580066465648641,2020-08-26 11:16:28+00:00,"The #ActiveConversations online course from @movingmedicine teaches clinicians how to have quick, effective conversations about #physicalactivity that can actually lead to behaviour change. The next course starts Sept 8. Find out more: https://t.co/WFwA54B3vo","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4767}",0.4767
1296424158604267520,2020-08-20 12:29:40+00:00,We're proud to join @Medact and others to support work on this important public health issue https://t.co/gbFWNIrIm9,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.8402}",0.8402
1296090520486400008,2020-08-19 14:23:54+00:00,"The English Institute of Sport @eis2win are advertising for a Sports Physician to work with @BritAthletics as Paralympic Lead
https://t.co/v6coduKadu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295707570720649216,2020-08-18 13:02:12+00:00,"The eviction ban for rental tenants is set to be lifted on Aug 24, with potential consequences for housing security and public health. 

Join @Medact @LDNRentersUnion &amp; @Pathway for an Action Call on #Housing &amp; #PublicHealth

Tomorrow (Aug 19) from 6pm
https://t.co/6QKzM8LwYi","{'neg': 0.134, 'neu': 0.772, 'pos': 0.093, 'compound': -0.4588}",-0.4588
1295316388958089222,2020-08-17 11:07:47+00:00,"What’s the latest MSK thinking, trends and practical examples, and what are the implications for your practice? Find out at the @WeAreARMA multidisciplinary conference. Booking still available at the early bird rate. Book here https://t.co/6NPkGHnMbw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1294228986541813761,2020-08-14 11:06:50+00:00,"Reminder that applications are open for consultant posts working within Defence Rehabilitation across 11 regional hubs @DMS_DefRehab 
👉Apply: https://t.co/cELRXJN4iC
👉Or find these and other SEM roles on our careers page: https://t.co/XiPdWCHMMw","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.1027}",0.1027
1293478983124881409,2020-08-12 09:26:35+00:00,"We may have mentioned it *once or twice* before, but did you know that @movingmedicine won the Person Centred Care award at #EPCA2020?😊🤩
Find out more about the project, and why it was chosen, in this @RCPLondon blog:
https://t.co/BXK7l0qqUi","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9442}",0.9442
1291027347047624705,2020-08-05 15:04:40+00:00,"The Academy of Medical Sciences @acmedsci is accepting applications for Starter Grants for Clinical Lecturers, which could provide up to £30k over 1-2 years for researchers looking to develop and strengthen their careers
https://t.co/bX5lUPrsMF","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7003}",0.7003
