id,created_at,text,scores,compound
1457988857752870917,2021-11-09 08:30:06+00:00,Welcome to everyone attending our 'An introduction to clinical research including critical appraisal' course. Don’t forgot to use #rcpeResearch to follow the conversation,"{'neg': 0.087, 'neu': 0.798, 'pos': 0.114, 'compound': 0.1779}",0.1779
1457762372144320513,2021-11-08 17:30:08+00:00,"In the wake of #COP26 we’re running a series on climate &amp; health, looking at the direct &amp; indirect impact of the crisis on health, &amp; the impact of health system on the climate. Join the first event on 9 Dec where we’ll look at the big picture: https://t.co/nXxZ8TVVVi #rcpeCOP26 https://t.co/MgBghmH5rl","{'neg': 0.077, 'neu': 0.882, 'pos': 0.041, 'compound': -0.4404}",-0.4404
1457641565631963138,2021-11-08 09:30:05+00:00,"At 100 Years of Insulin, we're covering: 
➡️ What it’s been like living with type 1 diabetes over the years 
➡️ Development of the first insulin pen device 
➡️ Islet cell transplantation
Discover our full programme of speakers here:
https://t.co/JkzqciqV3o #rcpeDiabetes22 https://t.co/cHSFBAf7cg","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3612}",0.3612
1457309377422106629,2021-11-07 11:30:05+00:00,Dr Anna Olsson-Brown @AOlssonBrown will discuss the triumphs and toxicities of immunotherapy at our EMU on Updates in Oncology. Find out more and register here: https://t.co/vHRD6efjDx #rcpeEMU https://t.co/p2rzOe7yP7,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4588}",0.4588
1456924391934238722,2021-11-06 10:00:18+00:00,"“I've found MTI a great training experience that I wouldn't have received in my home country. Access to educational material has been very useful, also the opportunity to develop non-clinical skills like audit, leadership &amp; teaching.”
Thanks to Dr Saara Hyatali for this feedback! https://t.co/BfiZZ9rq50","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.9412}",0.9412
1456577095908347907,2021-11-05 11:00:16+00:00,There’s still time for you to book your place at our 61st St Andrew’s Day festival! Discover the full programme and booking info here: https://t.co/iWgPWURyFi #StAs21 https://t.co/MgauHv56do,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.5411}",0.5411
1456358134214242312,2021-11-04 20:30:11+00:00,"Have you taken part in the #PhysicianCensus? We use data from the census to highlight the major challenges facing doctors, and to lobby the government on your behalf. To read more about the census, please visit our website: https://t.co/MmvXhqSLkM https://t.co/re60rbDEEm","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.6249}",0.6249
1456222212407582723,2021-11-04 11:30:05+00:00,There’s still time to join us at this month’s online regional update in Mersey &amp; North Western England to hear the latest updates in clinical medicine. Find out more and how to book here: https://t.co/B1RAF0h4eE #rcpeNWEng21 https://t.co/A56ULOQktE,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.296}",0.296
1455829624022315009,2021-11-03 09:30:05+00:00,"Welcome to everyone attending our online Neurology symposium! We hope you enjoy the fantastic line-up of speakers and their talks, and don’t forgot to use #rcpeNeuro21 to follow the conversation","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9184}",0.9184
1455505051280105473,2021-11-02 12:00:20+00:00,There’s not long to go until this month’s evening meeting which will explore how clinicians can embrace the digital world and get the most out of it for patients. Find out more and how to join us here: https://t.co/FOTz5V69Gd #rcpeSolutions https://t.co/00yY7hB2WQ,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.5423}",0.5423
1455248319140220941,2021-11-01 19:00:11+00:00,"The Power of Apology course aims to examine the use of apology, the elements of a meaningful apology and how to apply these concepts when we are involved in challenging conversations.
Find out more and how to book here: https://t.co/9Edcrn4Meb #rcpeRes21 @dorothy_DAprof https://t.co/JYG183R8Lw","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.5423}",0.5423
1455180114283663377,2021-11-01 14:29:09+00:00,"At the start of #Movember, we highlight why there is a need to focus on  #MensHealth   https://t.co/6Fm6sAbzpj","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.34}",0.34
1455172881042874371,2021-11-01 14:00:25+00:00,"Have you taken part in the #PhysicianCensus? We use data collected from the census to lobby government and highlight the challenges facing doctors. Please help us to spread the word! To read more about the census, please visit our website: https://t.co/MmvXhqSLkM https://t.co/IVnczD6ECz","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.8553}",0.8553
1455135052757704707,2021-11-01 11:30:06+00:00,"Join us on 23 November for our Evening Medical Update. There will be talks on:
➡ Immunotherapy – triumphs and toxicities
➡ Cancer of unknown primary
➡ Assessment &amp; management of common oncology emergencies 
Find out more: https://t.co/vHRD6efjDx #rcpeEMU https://t.co/ubo5CH0XsR","{'neg': 0.103, 'neu': 0.775, 'pos': 0.122, 'compound': -0.0516}",-0.0516
1454440483284037642,2021-10-30 13:30:08+00:00,"We’re hosting a webinar in Iraq, focusing on updates in clinical medicine on 30 November. Topics include:
➡ Approach to granulomatous skin diseases
➡ The other face of iron deficiency
➡ Home management of COVID pneumonitis
Register here: https://t.co/2i2twNYTux #rcpeIraq21 https://t.co/7bqQZHlVlo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1453640920365248512,2021-10-28 08:32:57+00:00,"Our #rcpeCardio21 programme:
Session 1 - Final diagnoses &amp; treatment may not be the most common
2 - Uncomfortable decision making in diagnostic and treatment uncertainty
3 - Cutting-edge treatments within ethical boundaries
4 - Personalised medicine in a virtual world","{'neg': 0.14, 'neu': 0.772, 'pos': 0.088, 'compound': -0.2449}",-0.2449
1453640529707687939,2021-10-28 08:31:24+00:00,"We’re excited to hear from all of our speakers including @_RobSykes, @annescott, @MarcDweck, @caracarahendry, @drashnisbet, @susandawkes, @drpaulfriedman and @MayoClinicCV #rcpeCardio21","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.34}",0.34
1453640254154584066,2021-10-28 08:30:18+00:00,"Welcome to everyone attending our online Contemporary and Futuristic Cardiology symposium! We hope you enjoy the fantastic line-up of speakers and their talks, and don’t forgot to use #rcpeCardio21 to follow the conversation","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.9184}",0.9184
1453640243815624708,2021-10-28 08:30:16+00:00,We’re looking forward to next week’s Neurology symposium! You can join us live or catch-up on-demand for 28 days and discover the latest updates in patient care. Find out more: https://t.co/P5LmDebHOe  #rcpeNeuro21 https://t.co/zlkrsYKgu1,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.69}",0.69
1453029235275313159,2021-10-26 16:02:20+00:00,"How can Clinical AI be used in our normal practice? Dr Xiao Liu discusses machine learning in diagnostic testing, the current state of research and use in real-world medicine in @RCPEdinTrainees podcast.
Discover this Clinical Conversation on Spotify: https://t.co/3vqULdBvor https://t.co/YmgtrRimM1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1452960782371676163,2021-10-26 11:30:19+00:00,The ‘Insights into Infectious Diseases &amp; Genito-urinary Medicine' Evening Medical Update is live tonight from 6.30pm. Register by midnight to get on-demand access for 28 days for these talks if you can't make the live event - use #rcpeEMU to join the conversation,"{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.296}",0.296
1452907947269443586,2021-10-26 08:00:23+00:00,"Welcome to everyone attending our Criticism, Concerns and Complaints course! We hope you enjoy the fantastic sessions we have lined up throughout the morning. Don’t forgot to use #rcpeRes21 to follow the conversation","{'neg': 0.123, 'neu': 0.592, 'pos': 0.285, 'compound': 0.8122}",0.8122
1452560586286505985,2021-10-25 09:00:05+00:00,"At our online Gastroenterology symposium in November, we will look at how to:
&gt; Transform failure into success
&gt; Think on your feet
&gt; Practice with humanity. More info &amp; booking: https://t.co/bmAL4DFPDH #rcpeGastro21 https://t.co/VeCcbObn1P","{'neg': 0.085, 'neu': 0.821, 'pos': 0.095, 'compound': 0.1027}",0.1027
1451843366266843141,2021-10-23 09:30:07+00:00,How can you improve the wellbeing of your team? Dr Caroline Elton will share how we can care for doctors as well as their patients at #StAs21 Discover our full programme here: https://t.co/iWgPWURyFi https://t.co/iAAOZGQdxF,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8555}",0.8555
1451503663105576969,2021-10-22 11:00:15+00:00,"Our next online evening meeting will help you:
➡ Rescue a difficult virtual conversation
➡ Maintain professionalism online
➡ Understand the ethics in using data
More info: https://t.co/FOTz5V69Gd #rcpeSolutions https://t.co/8ZlwAEv2Jt","{'neg': 0.079, 'neu': 0.73, 'pos': 0.19, 'compound': 0.5423}",0.5423
1451473472723603471,2021-10-22 09:00:17+00:00,"Our President, @AndrewElder, has spoken of his support for the @ScotAcademy statement on the climate emergency. The Statement can be read in full here: https://t.co/zcDpKBYC9E https://t.co/peB8FeB7Le","{'neg': 0.089, 'neu': 0.819, 'pos': 0.092, 'compound': 0.0258}",0.0258
1451246934799355911,2021-10-21 18:00:06+00:00,"Still time to join us at Contemporary and Futuristic Cardiology symposium on 28 October we're covering: 
➡️ Pulmonary hypertension
➡️ Cardiovascular effects of COVID-19
➡️ Personalised medicine
➡️ Congenital heart disease
More info: https://t.co/4QYNFesSTK #rcpeCardio21 https://t.co/SxlnuCcfyF","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.296}",0.296
1451133688373186565,2021-10-21 10:30:06+00:00,Dr Deborah Wardle will discuss how to approach a patient with “pain down below” at our EMU on Insights into Infectious Diseases &amp; Genito-urinary Medicine. Find out more and register here: https://t.co/Az2q2PIX8M #rcpeEMU https://t.co/AHcgbLZZtY,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1451109155910131716,2021-10-21 08:52:37+00:00,Discover some of the BAME pioneers responsible for significant medical innovations and social advancements in @RCPEHeritage's latest online exhibition #BlackHistoryMonth https://t.co/m2tOiO5Plm,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4767}",0.4767
1450839332504449024,2021-10-20 15:00:26+00:00,"In the wake of #COP26 we’re running a climate and health series, looking at the direct and indirect impact of the crisis on health and the impact of health system on the climate. Join the first webinar on Thu 9 Dec to discuss the big picture: https://t.co/0O26XwhFbl #rcpeCOP26 https://t.co/0BvY9Bp0gu","{'neg': 0.08, 'neu': 0.877, 'pos': 0.043, 'compound': -0.4404}",-0.4404
1450748772536012804,2021-10-20 09:00:35+00:00,We’re looking forward to next week’s Cardiology symposium! You can still join us to discover the latest updates in patient care. Find out more: https://t.co/4QYNFesSTK #rcpeCardio21 https://t.co/y9lwUBxubU,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.69}",0.69
1450492594736275462,2021-10-19 16:02:38+00:00,Join us on a journey through the challenging topics relevant to the on-call medic at #rcpeTrainees22 We’ll look at acute presentations and discuss specialty conundrums. Discover our exciting line up of speakers and talks here: https://t.co/OuEUM7i0d3 https://t.co/ndeOFNcolw,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.7184}",0.7184
1450378708284579842,2021-10-19 08:30:05+00:00,"There’s still time to join us at this month’s course where we explore the reasons for patients, clients and relatives raising concerns during care, and will use a number of practical tips for supporting ourselves and colleagues. More info: https://t.co/843nR7rFZq #rcpeRes21 https://t.co/dNK04RAKhz","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.8225}",0.8225
1450167344681136136,2021-10-18 18:30:12+00:00,"Please complete the three Royal Colleges of Physicians’ census of UK consultants and SAS doctors!

We share the census data with politicians and policy makers to help make the case for expanding the medical workforce.

Check your email for your personalised form #PhysicianCensus https://t.co/hKClZe2gnS","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7574}",0.7574
1450016330984394752,2021-10-18 08:30:07+00:00,"At our Neurology symposium in November, we’re sharing the challenges and opportunities COVID-19 has created for both physicians and patients with neurological diseases. More info &amp; booking: https://t.co/P5LmDebHOe  #rcpeNeuro21 https://t.co/cZbhwKgVFD","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.7717}",0.7717
1449752103946162177,2021-10-17 15:00:11+00:00,"At our Cardiology event this month, we'll look at:
➡ Final diagnoses &amp; uncommon treatments
➡ Uncomfortable decision making
➡ Cutting-edge treatment within ethical boundaries
➡ Personalised medicine in a virtual world 
More info: https://t.co/4QYNFesSTK #rcpeCardio21 https://t.co/MGjjHMwWJm","{'neg': 0.072, 'neu': 0.836, 'pos': 0.092, 'compound': 0.1779}",0.1779
1449661501472747522,2021-10-17 09:00:10+00:00,There's still time to book our Gastroenterology symposium which is taking place next month! Grab your spot here: https://t.co/bmAL4DFPDH #rcpeGastro21 https://t.co/pQpiVNdB2q,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1449321754204180483,2021-10-16 10:30:07+00:00,At this month’s Evening Medical Update Dr Naomi Bulteel will share how to investigate pyrexia of unknown origin. Discover our full programme and how to register here: https://t.co/Az2q2PIX8M #rcpeEMU https://t.co/x4xsrdkdWS,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.296}",0.296
1449268906615623681,2021-10-16 07:00:08+00:00,"We discuss what happens when unpredictable things happen in medicine at RCPE Mersey &amp; North Western England. Topics include:
➡ COVID-19
➡ Acute Ischemic Stroke
➡ Insight and reflection
More info &amp; booking: https://t.co/B1RAF0h4eE #rcpeNWEng21 https://t.co/tip57E0D6a","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1449065080012869640,2021-10-15 17:30:12+00:00,"Our Resilience and Resolution series is back! The first event in this series, Criticism, Concerns and Complaints, aims to explore the reasons for patients, clients and relatives raising concerns. 
Find out more and how to book here: https://t.co/843nR7rFZq #rcpeRes21 https://t.co/cbeDfIh2G0","{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.7088}",-0.7088
1448982061570609153,2021-10-15 12:00:18+00:00,Welcome to everyone attending the first session of our Obstructive Sleep Apnoea (OSA) &amp; Non-Invasive Ventilation (NIV) course. Don’t forgot to use #rcpeNIV21 to follow the conversation,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4588}",0.4588
1448914099950309376,2021-10-15 07:30:15+00:00,"Thank you to Dr Araz Al-Saffar for this fantastic feedback on our Medical Training Initiative programme! 😊
Do you want to know more about what MTI can do for you? Find out here:
https://t.co/s2MHBXVAuh https://t.co/bD52TD78hs","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.8096}",0.8096
1448672592936718339,2021-10-14 15:30:35+00:00,Dr Cian Hughes will join us on Tues 16 Nov to discuss the innovative ways to use data to change clinical practice. Find out more about our programme and how to book here: https://t.co/FOTz5V69Gd #rcpeSolutions https://t.co/QLLvSOaphn,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6249}",0.6249
1448596993606144008,2021-10-14 10:30:11+00:00,In the History and Medical Humanities section of #rcpeJournal Beveridge et al. looks at John Miles’s portraits of patients at the Royal Edinburgh Asylum: https://t.co/HdUvIr8pwx https://t.co/sJvI2zaeik,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
